PRL2,PLHA,TLHA,PRHA,TRHA,PTHA,PFNA,PLNA,PTSA,PSTA,PFPB,PVSB,PKAC,PACC,PMPC,PHED,PGID,TGID,POID,PSPD,PAGE,PBRE,PEYE,PTGH,PCPH,PLSH,PRSH,PCTH,PLTH,PRTH,PAGI,PSKI,PDPI,PPTI,PINJ,PTAK,PPBK,PRBK,PNEK,PFMK,PBTK,PTAL,PHCL,PUCL,PLEL,TLEL,PREL,TREL,PCOL,PROL,PLPL,PGSL,PTSL,PCYL,PHLM,PSTM,PHAN,PICN,PJEN,PTEN,PCON,PSBO,PVCO,PEGO,PFHO,PDRO,PTHP,PIMP,PJMP,PYRP,PSXP,PCAR,PTAR,PJER,PMOR,PKPR,PSTR,POVR,PAWR,PLWR,TLWR,PRWR,TRWR,PFAS,PMAS,PSBS,PFCS,PMCS,PFGS,PCHS,PFHS,PMHS,PVIS,PPOS,POPS,PLSS,PFTS,PMTS,PUTS,PVTS,PMUS,PHGT,PWGT,PCMT,PKRT,PYWT,PLHY,PJTY,PSTY,PFEx
45,3,3,3,3,23,Chris,Bradwell,0,78,0,0,21,74,0,4,31966,302,31966,69,27,0,0,80,0,0,0,29,0,0,64,1,63,1009,85,68,25,50,0,2,45,0,0,0,0,0,0,0,220,45,100,0,0,0,0,60,0,0,93,2,0,0,0,0,0,15,30,51,66,3,0,40,0,0,90,32,84,65,40,0,0,0,0,3,32,48,19,25,30,8,21,30,0,12,12,10,7,23,30,0,0,77,120,1023,25,0,-30,0,0,189
45,2,2,2,2,22,Jack,Simmons,0,84,0,0,25,77,0,7,31968,302,31968,73,25,0,1,77,0,0,0,70,0,0,74,1,63,1009,85,66,44,50,0,8,64,0,4,0,0,0,0,0,120,45,100,0,0,0,2,60,0,0,46,2,0,0,0,0,0,15,32,43,74,2,0,68,0,0,90,40,72,63,42,0,0,0,0,7,26,50,10,24,15,10,0,29,0,4,4,10,3,41,23,0,0,76,86,1023,20,0,-30,0,0,122
45,2,4,2,4,21,Jonas,Seawright,0,70,0,0,26,54,0,4,31969,307,31969,49,28,0,0,85,1,0,0,21,0,0,52,1,63,1009,88,70,65,67,0,3,27,0,0,0,0,2,0,2,135,45,100,0,0,0,0,50,0,0,94,1,0,0,0,59,0,15,30,37,62,6,0,39,0,1,85,28,81,59,55,0,2,0,2,17,30,28,24,20,25,10,16,28,0,12,12,31,18,37,23,0,0,78,175,1023,10,0,-19,0,0,206
45,2,0,2,0,35,Jason,Kyle,0,80,0,0,25,80,0,7,31970,303,31970,75,39,0,0,75,0,0,0,55,0,0,84,1,63,1009,86,78,92,0,0,12,35,0,2,0,0,0,0,0,9,45,0,0,0,0,4,60,0,0,57,0,0,0,0,0,0,15,37,20,73,17,0,46,0,0,90,38,80,53,92,0,0,0,0,3,30,56,10,25,15,10,0,30,0,7,7,10,2,23,24,0,0,75,82,1023,10,0,-30,0,0,466
45,2,4,2,4,15,Kevin,Houser,0,83,0,0,26,80,0,7,31971,303,31971,76,34,0,0,80,1,0,0,68,0,0,83,1,22,1009,93,67,93,0,0,8,58,0,2,0,0,9,0,9,156,45,100,0,0,0,2,37,0,0,45,0,0,0,0,0,0,7,23,39,78,11,0,64,0,1,90,37,85,55,91,2,0,2,0,4,32,42,42,41,25,13,32,8,0,7,7,62,6,36,24,0,0,74,92,1023,10,0,-19,0,0,148
45,3,0,3,0,21,Carlton,Medder,0,75,0,0,20,50,0,7,31972,308,31972,34,26,0,0,92,0,5,5,24,0,0,43,1,63,1009,84,29,76,75,1,2,10,0,2,0,0,0,0,0,62,45,100,0,0,0,0,60,0,0,60,0,0,0,0,61,0,15,33,23,33,3,0,32,0,0,80,31,88,59,51,2,0,2,0,17,34,38,23,25,25,11,24,30,0,8,8,10,18,37,25,0,0,77,155,1023,10,0,-30,0,0,492
45,2,2,2,2,22,Mike,Leach,175,84,0,0,83,79,0,7,31973,303,31973,74,34,0,0,84,0,0,0,65,0,0,83,1,63,1009,62,65,89,6,0,8,10,0,0,0,0,0,0,0,256,45,100,0,0,1,2,60,0,0,82,1,3,0,2,45,0,15,32,14,30,11,0,61,0,0,85,91,85,54,90,0,0,0,0,3,32,59,10,24,15,13,0,29,0,4,4,10,4,18,14,175,0,74,75,1023,10,0,-30,0,0,160
45,3,3,3,3,7,Khalif,Mitchell,0,64,0,0,22,71,0,0,31974,302,31974,56,25,0,0,80,1,0,0,17,0,0,58,1,63,1009,90,65,33,33,0,3,12,0,0,0,0,8,0,8,54,45,100,0,0,0,2,8,0,0,60,2,0,0,1,75,0,15,16,21,55,2,0,36,0,1,95,19,80,59,46,0,0,0,0,9,30,36,16,23,33,8,23,18,0,12,12,80,24,40,23,40,0,77,158,1023,10,0,-19,0,0,458
45,6,6,6,6,30,Lewis,Baker,0,92,0,0,28,91,0,10,31975,307,31975,88,27,0,0,73,1,0,0,64,0,0,86,1,63,1009,91,66,33,33,0,1,36,0,0,0,0,0,0,0,157,45,100,0,0,0,2,5,0,0,43,2,0,0,0,0,0,15,36,54,87,3,0,41,0,1,90,40,55,68,48,2,0,2,0,5,18,86,25,29,37,13,7,1,0,18,18,24,3,6,10,0,1,74,42,1023,45,0,-19,0,0,188
45,2,0,2,0,22,Justin,Roland,0,80,0,0,32,81,0,4,31976,302,31976,78,26,0,0,80,0,0,0,47,0,0,75,1,63,1009,80,78,35,42,0,3,32,0,0,0,0,0,0,0,96,45,100,0,0,0,2,60,0,0,57,2,0,0,0,42,0,15,24,41,67,3,0,44,0,0,90,36,76,60,44,0,0,0,0,7,28,64,17,25,22,12,7,30,0,14,14,10,7,27,20,0,0,72,85,1023,15,0,-30,0,0,96
45,4,4,4,4,72,Michael,Desormeaux,0,88,0,0,21,83,0,7,31977,308,31977,80,24,0,1,90,1,0,0,61,0,0,84,1,63,1009,92,24,30,45,0,0,59,9,0,0,0,0,0,0,228,45,100,0,0,0,0,0,0,0,43,2,0,0,0,30,0,15,78,20,75,2,0,62,5,1,90,29,57,63,51,2,2,2,2,4,18,73,10,5,10,10,10,5,0,0,0,4,1,13,8,0,0,72,55,370,70,6,-31,0,0,165
45,2,0,2,0,16,Mark,Washington,0,80,0,0,21,82,0,5,31980,37,31980,80,26,0,0,80,0,0,0,42,0,0,81,1,63,1009,87,65,25,40,0,3,32,0,0,0,0,0,0,0,265,45,100,0,0,0,2,60,0,0,58,2,0,0,1,55,0,15,22,24,74,3,0,55,0,0,90,32,78,60,36,0,0,0,0,4,29,52,15,25,20,10,5,30,0,15,15,10,8,33,24,0,0,75,98,1023,10,0,-30,0,0,452
45,0,0,0,0,28,Mike,Schneck,0,85,1,0,24,78,0,7,31981,241,31981,75,34,0,0,84,0,0,0,43,0,0,86,1,63,1009,87,67,92,0,0,0,27,0,2,0,0,0,2,0,258,45,100,0,0,0,2,60,0,0,46,2,0,0,0,0,0,15,29,25,69,12,0,40,0,0,90,23,84,55,94,0,0,0,0,0,32,76,13,25,15,9,3,30,0,7,7,10,0,27,14,0,0,73,74,1023,10,0,-30,0,0,161
45,4,4,4,4,19,Brian,Jennings,600,87,0,180,10,80,0,7,31982,15,31982,74,34,0,0,88,1,0,0,55,0,0,75,1,63,1009,87,40,68,62,0,8,25,0,2,0,0,0,0,0,9,45,100,0,0,4,0,0,0,0,86,2,6,180,5,75,0,15,20,31,71,11,1234,54,0,1,94,10,78,63,60,2,2,2,2,4,29,52,10,5,10,12,10,9,0,7,7,8,9,28,22,600,0,77,82,756,0,0,-31,0,0,151
45,6,6,6,6,13,Don,Muhlbach,210,75,0,0,21,78,3,7,31983,302,31983,73,30,0,1,92,0,0,0,52,0,0,75,1,63,1009,94,35,93,0,0,13,30,0,2,0,0,0,0,0,215,45,100,0,0,1,4,68,0,0,48,1,3,0,2,88,0,15,19,16,68,7,0,46,0,1,98,19,80,51,89,2,2,2,2,3,30,50,22,33,14,7,1,47,0,7,7,3,5,40,28,210,0,76,105,1023,17,0,-19,0,0,252
45,1,0,1,0,30,Brett,Goode,49,65,0,0,24,81,0,5,31984,302,31984,73,26,0,0,77,0,0,0,20,0,0,82,1,63,1009,84,72,96,0,0,3,18,0,0,0,0,0,0,0,10,45,100,0,0,0,0,60,0,0,61,2,1,0,0,61,0,15,29,23,73,3,0,33,0,0,95,32,82,54,91,2,0,2,0,3,31,50,34,25,34,10,35,10,0,7,7,10,9,36,26,49,0,73,101,1023,10,0,-30,0,0,255
45,3,3,3,3,28,Marcus,Monk,0,88,0,0,20,86,0,0,31985,302,31985,85,25,0,1,75,0,0,0,60,0,0,84,2,41,1009,65,22,27,32,0,13,44,0,0,0,0,0,0,0,10,45,100,0,0,0,4,44,0,0,19,0,0,0,0,80,0,7,31,42,84,3,0,58,0,1,80,27,56,63,55,3,3,3,3,1,18,76,1,30,27,11,0,16,1,3,3,71,1,11,12,0,0,76,52,1023,40,0,-19,0,0,23
45,2,2,2,2,35,Jamall,Lee,0,89,0,0,14,92,3,4,31986,308,31986,90,24,0,0,88,1,0,0,55,0,0,87,1,63,1009,94,30,30,40,0,8,74,0,0,0,0,0,0,0,265,45,100,0,0,0,2,0,0,0,22,2,0,0,0,45,0,15,35,61,85,2,0,70,0,1,90,19,67,69,42,0,3,0,3,3,24,68,10,4,10,10,10,11,0,1,1,7,1,19,10,0,0,73,65,999,70,6,-31,0,0,501
45,2,2,2,2,27,Troy,Bergeron,40,86,0,0,18,91,0,4,31987,307,31987,89,27,0,0,76,1,0,0,70,0,0,85,1,63,1009,85,35,24,25,0,0,53,0,0,0,8,1,9,1,119,45,100,0,0,0,2,6,0,0,11,1,1,0,1,67,0,15,39,30,82,3,0,57,0,1,90,37,51,66,39,0,4,0,4,5,16,90,5,29,10,13,6,15,0,3,3,18,2,7,4,40,0,74,35,1023,77,0,-19,0,0,450
45,2,0,2,0,19,Eric,Brock,0,84,0,0,24,80,0,7,31988,302,31988,79,26,0,0,80,0,0,0,52,0,0,79,1,63,1009,87,69,18,22,0,0,56,0,0,0,0,0,0,0,14,45,100,0,0,0,0,60,0,0,42,1,0,0,1,72,0,15,23,23,83,3,0,55,0,0,90,25,64,62,48,0,0,0,0,1,22,75,10,23,15,11,0,28,0,17,17,10,3,7,10,40,0,72,42,1023,60,0,-30,0,0,243
45,3,0,3,0,24,Mike,Butterworth,0,75,0,0,23,60,0,4,31989,302,31989,40,26,0,0,82,0,0,0,25,0,0,54,1,63,1009,85,42,78,77,0,2,32,0,2,0,7,0,7,0,265,45,100,0,0,0,0,60,0,0,70,2,0,0,0,0,0,15,34,32,56,3,0,23,0,0,90,24,82,64,60,0,0,0,0,7,31,33,16,25,31,7,15,30,0,9,9,10,7,44,22,0,0,79,138,1023,10,0,-30,0,0,260
45,3,7,3,7,22,Bradon,Godfrey,0,92,0,0,28,88,0,7,31990,302,31990,84,25,0,0,82,0,0,0,65,0,0,87,1,63,1009,94,22,20,35,0,0,48,0,2,0,0,0,0,0,233,45,100,3,0,0,0,60,0,0,37,2,0,0,0,55,0,15,23,38,84,2,0,60,0,0,90,25,47,65,51,3,0,3,0,5,14,89,10,16,15,12,0,21,0,3,3,10,5,6,10,0,0,75,37,1023,24,0,-30,0,0,132
45,5,7,5,7,67,Darren,Mougey,32,85,0,0,29,87,0,7,31991,302,31991,85,26,0,0,75,0,0,0,70,0,0,84,1,63,1009,85,24,23,22,0,7,50,0,2,0,7,0,7,0,180,45,100,0,0,0,2,60,0,0,85,2,1,0,1,40,0,15,70,28,82,2,0,65,0,0,91,35,55,64,40,3,0,3,0,4,18,72,10,21,15,10,0,26,0,3,3,10,3,12,7,32,0,78,57,1023,43,0,-30,0,0,57
45,6,3,6,3,16,Jose,Valdez,0,70,0,0,20,71,0,7,31992,1009,31992,54,24,0,0,90,0,0,0,16,0,0,55,1,63,1009,88,29,74,75,0,3,16,0,0,0,2,0,2,0,10,45,100,0,0,0,0,39,0,0,65,0,0,0,0,76,0,15,20,20,52,2,0,36,0,1,96,29,83,64,50,0,0,0,0,10,32,27,15,17,24,7,15,11,0,8,8,90,18,37,25,0,0,78,164,1023,10,0,-19,0,0,260
45,2,2,2,2,22,Trent,Shelton,0,82,0,0,27,90,0,7,31993,307,31993,89,26,0,1,77,1,4,4,73,0,0,89,1,63,1009,85,28,13,22,0,0,55,0,0,0,0,0,0,0,17,45,100,0,0,0,0,0,0,0,19,2,0,0,0,91,0,15,30,44,85,4,0,70,0,1,96,32,46,70,47,0,0,0,0,1,13,66,10,5,10,8,10,5,0,3,3,4,3,10,7,0,0,72,42,999,80,0,-31,0,0,296
45,2,2,2,2,32,Paris,Warren,0,90,0,0,18,86,0,4,31994,303,31994,86,28,0,0,78,0,0,0,63,0,0,81,1,11,1009,80,25,30,38,0,8,60,0,0,0,7,8,7,8,233,45,100,0,0,0,2,0,0,0,9,2,0,0,0,65,0,7,24,47,81,6,0,62,0,1,90,20,70,63,46,0,0,0,0,3,25,89,10,4,10,8,10,11,0,3,3,7,2,6,10,0,0,72,53,999,25,1,-31,0,0,417
45,6,6,6,6,32,Bryan,Pittman,0,80,0,0,26,75,0,7,31995,303,31995,72,33,0,0,84,0,4,4,55,0,0,70,1,63,1009,88,70,90,14,2,8,10,0,4,0,8,8,8,8,252,45,100,0,0,0,2,51,0,0,48,2,0,0,0,71,0,15,32,22,70,7,0,56,0,1,82,24,83,56,86,2,2,2,2,4,32,45,12,25,28,7,9,26,0,7,7,56,6,29,26,0,0,75,105,1023,0,0,-19,0,0,218
45,3,3,3,3,23,Brandon,Torrey,0,69,0,0,19,62,0,10,31997,302,31997,56,28,0,0,94,2,4,4,23,0,0,55,1,63,1009,72,21,80,80,0,3,12,0,0,0,0,2,0,2,81,45,0,0,0,0,0,0,0,0,67,0,0,0,0,54,0,15,15,49,54,4,0,40,0,0,83,33,85,66,52,0,0,0,0,4,32,49,20,20,28,12,19,20,0,9,9,20,9,43,29,0,0,76,135,999,10,0,-31,0,0,89
45,2,1,2,1,20,Travis,McCall,0,68,0,0,5,69,0,5,31998,302,31998,55,25,2,0,84,0,2,2,66,0,0,65,3,63,1009,83,23,63,60,0,8,75,0,0,0,0,0,0,0,3,45,100,0,0,0,0,42,0,0,48,2,0,0,0,88,0,15,28,0,66,2,0,74,0,1,90,24,75,66,50,0,3,0,3,7,28,46,29,14,43,7,35,25,0,4,4,18,8,40,25,0,0,74,116,1023,6,31,-19,0,0,204
45,4,5,4,5,15,Branndon,Braxton,0,69,0,0,12,65,0,7,31999,37,31999,54,25,0,0,65,0,0,0,14,0,0,52,3,63,1009,71,25,72,77,0,3,12,0,0,0,0,0,0,0,157,45,100,2,0,0,0,16,0,0,75,2,0,0,0,82,0,15,20,20,31,2,0,32,0,1,95,20,86,60,49,0,0,0,0,12,33,25,19,17,27,8,24,19,0,9,9,100,25,34,27,0,0,78,152,1023,10,31,-19,0,0,85
45,6,0,6,0,14,Jackie,Bates,40,85,0,0,15,90,0,4,32000,302,32000,88,24,0,0,72,0,0,0,61,0,0,89,3,63,1009,80,52,19,22,0,7,30,0,0,0,7,0,7,0,74,45,100,0,0,1,0,38,0,0,41,2,1,0,1,57,0,15,24,17,92,3,0,52,0,1,95,25,46,64,40,0,0,0,0,4,13,81,6,3,12,12,3,11,2,16,16,37,4,7,0,40,0,70,20,1023,60,31,-19,0,0,60
45,2,3,2,3,24,Asaph,Schwapp,0,71,0,0,15,70,0,0,32001,307,32001,66,24,0,0,80,0,0,0,64,0,0,68,1,63,1009,89,24,48,57,0,3,70,0,4,0,0,0,0,0,152,45,100,0,0,0,0,53,0,0,45,0,0,0,0,77,0,15,30,32,50,2,0,72,0,1,95,21,82,73,50,2,0,2,0,4,31,63,33,37,28,9,34,21,0,2,2,7,6,27,21,0,0,71,91,1023,10,31,-19,0,0,184
45,3,6,3,6,26,J. D.,Quinn,0,85,0,0,30,62,0,7,32002,302,32002,49,25,0,0,78,0,0,0,24,0,0,56,3,63,1009,84,17,78,75,0,3,22,0,2,0,0,0,0,0,157,45,100,0,0,0,0,10,0,0,69,0,0,0,0,96,0,15,34,0,20,2,0,31,0,1,90,24,74,54,31,3,2,3,2,5,27,49,24,20,27,9,20,34,0,8,8,70,6,31,24,0,0,76,140,1023,2,31,-19,0,0,204
45,2,2,2,2,21,Antone,Smith,40,88,0,0,17,89,0,5,32003,14,32003,86,25,0,0,80,0,0,0,60,0,0,83,3,63,1009,82,30,35,28,0,8,72,0,0,0,0,0,0,0,64,45,100,0,0,1,2,16,0,0,35,2,1,0,1,70,0,15,25,24,77,2,577,74,0,1,95,23,78,68,40,0,0,0,0,3,29,80,32,30,46,10,37,7,1,1,1,13,4,8,4,40,0,69,32,1023,67,31,-19,0,0,210
45,4,4,4,4,18,Andy,Strickland,40,84,0,0,21,86,0,7,32004,33,32004,85,23,0,0,75,1,0,0,71,0,0,85,1,63,1009,85,27,22,23,0,8,55,9,0,0,7,0,7,0,259,45,100,0,0,1,0,0,0,0,15,0,1,0,0,40,0,15,23,23,87,2,0,65,5,1,96,19,47,66,43,0,2,0,2,4,14,76,10,5,10,10,10,5,1,3,3,4,4,6,5,40,0,72,37,370,70,6,-31,0,0,434
45,4,3,4,3,19,Jeremy,Jarmon,0,77,0,0,30,84,0,5,32005,1009,32005,75,23,0,0,74,1,0,0,17,1,0,69,1,3,1015,89,66,31,43,1,8,40,0,0,0,0,2,0,2,98,45,100,2,0,0,0,20,0,0,90,0,0,0,3,75,0,3,20,46,72,2,0,30,0,0,95,30,75,74,48,2,0,2,0,7,28,49,17,6,35,12,17,16,0,11,11,15,5,44,29,0,0,75,126,999,10,4,-31,0,0,195
45,3,3,3,3,24,Rulon,Davis,0,80,0,0,17,79,0,5,32006,302,32006,67,27,0,0,85,1,0,0,42,0,0,70,1,63,1009,80,60,30,42,0,8,34,0,0,0,0,2,0,2,28,45,100,0,0,0,0,20,0,0,65,2,0,0,0,0,0,15,27,52,83,2,0,40,0,0,93,21,75,66,45,2,0,2,0,3,28,32,21,6,24,10,25,16,0,10,10,20,6,24,26,0,0,77,121,999,10,4,-31,0,0,226
45,4,3,4,3,27,Jerome,Johnson,0,79,0,0,17,76,0,4,32007,302,32007,73,26,0,0,85,1,0,0,48,0,0,74,1,63,1009,89,70,42,66,0,12,65,0,0,0,0,2,0,2,143,45,100,0,0,0,4,20,0,0,48,0,0,0,1,55,0,15,25,32,72,2,0,60,0,0,95,21,78,70,48,0,0,0,0,3,29,53,10,6,5,10,10,16,0,2,2,20,6,29,23,0,0,72,98,999,25,4,-31,0,0,443
45,2,3,2,3,19,Horace,Gant,0,93,0,0,17,80,0,4,32008,302,32008,80,26,0,0,80,1,0,0,73,0,0,82,1,63,1009,87,30,20,24,0,0,52,0,0,0,7,2,7,2,265,45,100,0,0,0,0,20,0,0,82,2,0,0,0,45,0,15,17,45,83,3,0,62,0,0,85,21,60,65,52,0,0,0,0,2,20,88,10,6,5,13,10,16,0,3,3,20,5,7,10,0,0,74,48,999,40,4,-31,0,0,371
45,4,3,4,3,45,Nate,Jones,60,90,0,0,17,89,0,4,32009,33,32009,88,25,0,0,82,1,0,0,69,0,0,84,1,63,1009,88,35,25,25,0,12,48,0,0,0,7,2,7,2,214,45,100,0,0,1,4,20,0,0,18,2,1,0,0,67,0,15,65,21,80,3,0,62,0,0,88,21,48,66,49,0,0,0,0,2,14,86,9,11,19,9,6,14,0,3,3,11,1,5,4,60,0,74,35,999,60,4,-31,0,0,339
45,3,3,3,3,22,Jarrett,Byers,0,90,0,0,16,93,0,5,32010,302,32010,90,25,0,0,84,1,0,0,74,0,0,92,1,63,1009,88,23,21,26,0,7,50,0,0,0,0,2,0,2,265,45,100,0,0,0,2,20,0,0,87,1,0,0,0,75,0,15,26,64,85,3,0,72,0,0,95,24,52,71,44,2,0,2,0,4,16,80,10,6,6,11,9,16,0,3,3,10,1,8,8,0,0,71,30,999,77,4,-31,0,0,344
45,2,3,2,3,29,Nate,Swift,0,90,0,0,17,85,3,4,32011,302,32011,84,24,0,0,80,1,0,0,65,0,0,93,1,63,1009,89,24,20,24,0,7,49,0,2,0,0,2,0,2,142,45,100,0,0,0,2,20,0,0,83,2,0,0,0,75,0,15,27,53,88,2,0,60,0,0,93,21,62,66,46,2,0,2,0,0,21,80,10,6,5,7,10,16,0,3,3,20,1,11,11,0,0,74,40,999,70,4,-31,0,0,130
45,4,3,4,3,25,Sean,Walker,0,90,0,0,75,93,3,7,32012,302,32012,90,25,0,0,90,1,0,0,65,0,0,93,1,63,1009,88,32,18,24,0,8,44,0,0,0,7,2,7,2,238,45,100,0,0,0,2,20,0,0,86,1,0,0,0,86,0,15,34,56,82,2,0,70,0,0,95,85,50,67,46,0,0,0,0,1,15,97,6,8,7,7,6,10,0,3,3,16,2,7,3,0,0,72,18,999,75,4,-31,0,0,344
45,3,3,3,3,54,Tanner,Purdum,32,82,0,0,17,69,0,7,32013,302,32013,65,27,0,0,80,1,0,0,60,0,0,66,1,63,1009,89,32,93,0,0,12,35,0,4,0,0,2,0,2,265,45,100,0,0,0,4,20,0,0,46,2,1,0,0,40,0,15,69,10,69,2,0,54,0,0,94,21,83,48,86,0,0,0,0,1,32,78,10,6,5,9,10,16,0,7,7,20,0,12,10,32,0,75,57,999,10,4,-31,0,0,413
45,2,3,2,3,19,Tim,Mattran,0,78,0,0,20,70,0,7,32014,302,32014,58,26,0,0,80,1,0,0,20,0,0,55,1,63,1009,76,34,78,79,0,3,10,0,0,0,2,2,2,2,200,45,100,0,0,0,2,20,0,0,71,0,0,0,1,78,0,15,20,54,53,3,0,25,0,0,99,24,84,69,55,0,0,0,0,10,32,31,18,6,29,8,17,17,0,7,7,20,8,36,22,32,0,77,138,999,10,4,-31,0,0,155
45,2,3,2,3,15,Willie,Williams,0,76,0,0,15,72,0,4,32015,307,32015,59,26,0,0,86,1,0,0,25,0,0,56,1,63,1009,89,74,24,35,0,12,10,0,0,0,0,2,0,2,105,45,100,0,0,0,4,20,0,0,92,2,0,0,0,78,0,15,20,31,43,3,0,40,0,0,95,25,83,65,45,0,0,0,0,7,32,44,24,6,31,10,25,16,0,12,12,20,5,38,22,0,0,76,145,999,10,4,-31,0,0,261
45,2,3,2,3,25,Kirston,Pittman,0,80,0,0,25,70,0,1,32017,302,32017,75,26,0,0,78,1,0,0,40,0,0,64,1,63,1009,75,66,20,38,0,12,35,0,0,0,0,2,0,2,106,45,100,0,0,0,4,20,0,0,69,0,0,0,0,66,0,15,22,37,71,2,0,40,0,0,90,25,80,68,36,3,0,3,0,6,30,53,10,6,5,9,10,16,0,11,11,20,2,20,21,0,0,75,90,999,10,4,-31,0,0,292
45,2,3,2,3,25,Marcus,Brown,32,89,0,0,19,92,0,4,32018,302,32018,91,25,0,0,80,1,0,0,50,0,0,87,1,63,1009,87,50,20,25,0,7,40,0,0,0,0,2,0,2,113,45,100,0,0,0,0,20,0,0,33,0,1,0,1,70,0,15,20,49,94,3,0,54,0,0,93,23,42,64,46,0,0,0,0,2,11,74,10,6,5,9,10,16,0,16,16,20,0,7,8,32,0,74,40,999,50,4,-31,0,0,245
45,3,3,3,3,29,Chris,Massey,0,80,0,0,15,79,0,7,32019,303,32019,72,30,0,0,82,1,0,0,65,0,0,82,1,32,1009,86,60,91,0,0,8,55,0,0,0,8,2,8,2,110,45,100,0,0,0,0,20,0,0,45,2,0,0,0,80,0,7,30,20,68,9,0,72,0,0,93,25,83,53,94,0,0,0,0,5,32,40,10,6,5,11,10,16,0,7,7,20,8,25,24,0,0,72,85,999,45,4,-31,0,0,152
45,3,3,3,3,19,Cameron,Goldberg,0,80,0,0,17,75,0,7,32020,302,32020,61,24,0,0,90,1,0,0,20,0,0,44,1,63,1009,89,14,83,84,0,12,10,0,2,0,0,2,0,2,52,45,100,0,0,0,4,20,0,0,69,0,0,0,0,86,0,15,17,35,23,2,0,23,0,0,93,21,80,67,51,0,0,0,0,7,30,50,10,6,5,7,10,16,0,5,5,20,7,41,22,0,0,78,105,999,0,4,-31,0,0,150
45,4,3,4,3,19,Andre,Douglas,0,78,0,0,17,60,0,5,32021,302,32021,37,24,0,0,87,1,0,0,20,0,0,56,1,63,1009,90,34,79,78,0,3,10,0,0,0,0,2,0,2,208,45,100,0,0,0,1,20,0,0,73,2,0,0,0,86,0,15,17,24,43,2,0,23,0,0,95,21,85,62,46,2,0,2,0,4,32,41,21,6,26,8,21,16,2,8,8,20,4,42,24,0,0,77,148,999,3,4,-31,0,0,188
45,3,3,3,3,19,Darryl,Harris,0,80,0,0,17,72,0,5,32022,1009,32022,54,26,0,0,90,1,0,0,20,0,0,52,1,63,1009,89,14,73,78,0,12,10,0,0,0,0,2,0,2,159,45,100,0,0,0,4,20,0,0,66,0,0,0,0,86,0,15,17,23,23,2,0,35,0,0,93,21,80,64,51,0,0,0,0,6,30,47,22,6,26,8,25,16,0,8,8,20,8,41,23,0,0,76,140,999,10,4,-31,0,0,70
45,3,3,3,3,19,Tavares,Washington,0,80,0,0,17,75,0,7,32023,307,32023,40,27,0,0,90,1,0,0,20,0,0,44,1,63,1009,89,14,83,84,0,12,10,0,2,0,0,2,0,2,62,45,100,0,0,0,4,20,0,0,74,0,0,0,0,86,0,15,17,58,23,4,0,23,0,0,93,21,80,72,63,0,0,0,0,10,30,34,19,6,30,11,21,16,0,8,8,20,19,41,25,0,0,76,155,999,0,4,-31,0,0,150
45,3,3,3,3,19,Bobby,Greenwood,0,75,0,0,17,74,0,7,32024,1009,32024,65,24,0,0,90,1,0,0,20,0,0,61,1,63,1009,89,65,70,74,0,12,10,0,4,0,0,2,0,2,3,45,100,0,0,0,4,20,0,0,74,0,0,0,0,86,0,15,17,31,23,2,0,40,0,0,93,21,78,66,47,2,0,2,0,3,29,46,10,6,5,13,10,16,0,11,11,20,6,41,26,0,0,77,118,999,10,4,-31,0,0,174
45,2,3,2,3,8,Dion,Gales,0,65,0,0,21,75,0,4,32025,33,32025,65,25,0,0,84,1,0,0,14,0,0,64,1,63,1009,86,64,69,70,0,12,18,0,0,0,0,2,0,2,220,45,100,0,0,0,4,20,0,0,70,0,0,0,0,0,0,15,14,24,64,2,0,33,0,0,95,22,74,64,45,3,0,3,0,7,27,52,25,6,21,10,19,16,0,11,11,20,1,26,22,0,0,77,99,999,10,4,-31,0,0,211
45,4,4,4,4,18,Peter,Ittersagen,0,90,0,0,21,89,0,4,32026,105,32026,86,26,0,0,90,1,0,0,53,0,0,88,1,63,1009,86,62,25,38,0,7,73,9,0,0,0,0,0,0,265,45,100,0,0,0,2,0,0,0,38,1,0,0,0,46,0,15,22,23,78,2,0,65,5,1,100,25,64,61,40,2,2,2,2,0,22,83,10,5,10,9,10,5,0,16,16,4,0,10,10,0,0,70,30,370,78,6,-31,0,0,129
45,2,3,2,3,11,Dan,Gay,0,80,0,0,14,68,0,7,32027,301,32027,66,24,0,0,92,1,0,0,25,0,0,61,1,63,1009,42,23,71,72,0,3,21,0,0,0,2,2,2,2,17,45,100,0,0,0,0,20,0,0,71,0,0,0,0,75,0,15,16,28,43,2,0,40,0,0,92,32,80,61,59,0,0,0,0,4,30,42,23,6,25,13,18,16,0,9,9,20,6,23,28,0,0,76,143,999,10,4,-31,0,0,118
45,3,3,3,3,19,Ben,Muth,0,80,0,0,17,60,0,7,32028,302,32028,42,26,0,0,90,1,0,0,20,0,0,57,1,63,1009,89,34,82,78,0,3,10,0,4,0,0,2,0,2,200,45,100,0,0,0,0,20,0,0,72,2,0,0,0,86,0,15,17,26,45,2,0,40,0,0,100,21,83,64,49,0,0,0,0,4,32,43,21,6,31,10,17,16,0,6,6,20,10,44,28,0,0,78,144,999,10,4,-31,0,0,510
