PRL2,PLHA,TLHA,PRHA,TRHA,PTHA,PFNA,PLNA,PTSA,PSTA,PFPB,PVSB,PKAC,PACC,PMPC,PHED,PGID,TGID,POID,PSPD,PAGE,PBRE,PEYE,PTGH,PCPH,PLSH,PRSH,PCTH,PLTH,PRTH,PAGI,PSKI,PDPI,PPTI,PINJ,PTAK,PPBK,PRBK,PNEK,PFMK,PBTK,PTAL,PHCL,PUCL,PLEL,TLEL,PREL,TREL,PCOL,PROL,PLPL,PGSL,PTSL,PCYL,PHLM,PSTM,PHAN,PICN,PJEN,PTEN,PCON,PSBO,PVCO,PEGO,PFHO,PDRO,PTHP,PIMP,PJMP,PYRP,PSXP,PCAR,PTAR,PJER,PMOR,PKPR,PSTR,POVR,PAWR,PLWR,TLWR,PRWR,TRWR,PFAS,PMAS,PSBS,PFCS,PMCS,PFGS,PCHS,PFHS,PMHS,PVIS,PPOS,POPS,PLSS,PFTS,PMTS,PUTS,PVTS,PMUS,PHGT,PWGT,PCMT,PKRT,PYWT,PLHY,PJTY,PSTY,PFEx
45,4,3,4,3,12,Alex,Smith,150,90,0,60,19,81,0,5,26714,6,26714,79,24,0,1,90,0,0,0,81,0,0,81,2,7,1015,89,44,52,55,0,8,60,0,0,0,9,8,9,8,200,45,100,0,0,2,0,32,0,0,81,1,3,60,3,80,0,3,13,52,82,1,0,65,0,1,98,15,68,81,68,0,0,0,0,4,24,45,54,23,10,9,24,22,0,4,4,74,2,38,20,150,1,76,95,999,8,1,-31,0,0,187
45,2,2,2,2,21,Kevin,Everett,148,85,0,60,14,77,0,5,26715,3,26715,74,24,1,0,85,0,0,0,74,0,0,80,2,22,1015,75,47,54,58,0,8,60,0,0,0,8,8,8,8,115,45,100,0,0,3,2,40,0,0,85,1,4,60,4,88,0,3,20,41,83,1,0,65,0,1,88,18,66,73,54,0,0,0,0,5,23,46,9,20,6,12,6,22,0,4,4,0,0,43,24,148,1,76,90,729,5,1,-31,0,0,195
45,3,3,3,3,29,Braylon,Edwards,4000,94,0,1850,14,94,0,5,26723,5,26723,92,23,0,0,90,0,0,0,87,0,0,93,2,3,1015,94,34,35,38,0,7,65,2,0,0,0,9,0,9,117,45,100,0,0,4,2,1,0,0,17,2,5,1850,5,90,0,1,32,75,95,1,0,65,0,1,97,12,66,87,70,0,0,0,0,3,23,81,23,19,8,12,9,16,0,3,3,40,0,10,6,4000,0,75,49,669,20,1,-31,0,0,196
45,4,4,4,4,25,Mike,Williams,1400,88,0,600,18,83,0,5,26724,19,26724,84,22,0,0,87,0,0,0,78,0,0,81,2,10,1015,90,40,36,34,0,0,74,0,0,0,8,8,8,8,231,45,100,0,0,5,2,5,0,0,88,2,6,600,6,96,0,1,29,43,93,1,0,66,0,1,65,18,74,74,59,2,2,2,2,2,27,71,23,19,8,11,9,16,1,3,3,40,3,35,14,1400,0,76,69,999,10,1,-31,1,0,195
45,2,2,2,2,29,Troy,Williamson,4000,90,0,1800,15,95,0,5,26725,31,26725,96,23,0,0,84,0,0,0,70,0,0,91,2,7,1015,90,30,32,39,0,9,56,0,0,0,0,0,0,0,176,45,100,0,0,5,2,25,0,0,82,2,6,1800,6,89,0,1,22,52,89,1,0,63,0,1,96,25,52,76,65,2,2,2,2,2,16,89,0,25,0,13,0,16,0,3,3,39,0,6,7,4000,0,73,42,673,30,1,-31,0,0,199
45,4,3,4,3,32,Mark,Clayton,1400,96,0,600,13,95,0,5,26726,25,26726,92,24,0,0,87,0,0,0,88,0,0,95,2,22,1015,93,18,24,28,0,7,47,0,0,0,0,0,0,0,157,45,100,0,0,5,0,32,0,0,89,2,6,600,6,80,0,1,28,70,86,1,0,54,0,1,98,13,45,86,79,0,0,0,0,2,12,70,18,37,0,10,18,26,0,3,3,20,2,10,8,1400,0,70,35,687,55,1,-31,0,0,204
45,5,6,5,6,14,Chris,Henry,180,87,0,40,21,94,0,10,26727,2,26727,93,23,0,0,70,0,0,0,88,0,0,89,2,19,1015,90,25,33,33,0,0,58,0,0,0,8,8,8,8,254,45,100,2,2,3,0,55,0,0,15,2,4,40,4,94,0,3,21,67,97,1,0,63,0,1,60,20,59,85,67,2,2,2,2,1,20,72,0,25,0,9,0,16,0,3,3,39,3,6,10,180,0,76,30,732,25,1,-31,0,0,202
45,4,5,4,5,20,Roddy,White,700,92,0,400,15,94,0,1,26728,14,26728,93,24,0,0,85,0,0,0,78,0,0,90,2,27,1015,93,35,30,30,0,7,60,0,0,0,8,8,8,8,224,45,100,0,0,4,0,25,0,0,84,2,5,400,5,87,0,1,25,54,90,1,0,64,0,1,90,11,60,78,60,0,0,0,0,0,20,77,20,10,0,7,0,17,0,3,3,43,0,7,9,700,1,73,41,676,30,1,-31,1,0,203
45,3,3,3,3,20,Fred,Gibson,0,92,0,0,15,90,0,7,26729,1009,26729,89,23,0,1,72,0,0,0,73,0,0,88,2,30,12,79,18,25,28,0,0,44,0,0,0,8,8,8,8,70,45,100,0,0,0,2,40,0,0,18,2,0,0,0,88,0,4,20,38,92,0,0,45,0,1,84,10,46,72,62,2,2,2,2,4,13,81,0,25,0,11,0,16,0,3,3,39,0,7,5,0,0,76,33,999,30,31,-31,0,0,201
45,2,6,2,6,11,Craphonso,Thorpe,0,90,0,0,10,91,0,0,26730,1009,26730,92,23,0,1,76,0,0,0,74,0,0,90,2,15,1009,65,15,29,30,0,0,40,0,0,0,8,8,8,8,64,45,100,2,0,0,0,38,0,0,12,1,0,0,0,90,0,4,14,44,93,1,0,54,0,1,94,10,42,72,55,0,0,0,0,5,11,87,18,37,0,13,18,26,0,3,3,33,4,7,4,0,0,72,29,999,46,31,-31,0,0,195
45,7,5,7,5,35,Terrence,Murphy,0,90,0,0,11,93,1,7,26731,1009,26731,92,23,0,0,82,0,0,0,75,0,0,93,2,26,20,45,29,33,37,0,7,48,0,0,0,0,0,0,0,215,45,100,0,0,0,0,25,0,0,85,2,0,0,0,80,0,2,41,53,92,1,0,58,0,1,90,21,58,75,53,0,0,0,0,1,19,80,0,10,5,9,0,22,0,3,3,70,1,10,4,0,0,72,29,999,50,31,-31,0,0,212
45,5,2,5,2,10,Reggie,Brown,247,91,0,80,25,92,0,5,26732,13,26732,90,25,0,0,84,0,0,0,87,0,0,92,2,3,1015,87,30,25,30,0,0,55,0,0,0,8,8,8,8,70,45,100,0,0,3,2,35,0,0,86,2,4,80,4,92,0,2,14,68,92,1,0,60,0,1,96,11,58,85,73,0,0,0,0,2,19,79,0,28,0,7,0,22,0,3,3,15,5,8,4,247,0,73,34,999,35,1,-31,0,0,198
45,4,4,4,4,23,Roscoe,Parrish,248,94,0,80,15,97,1,5,26734,3,26734,94,24,0,0,78,0,0,0,82,0,0,97,2,23,1015,82,15,20,24,0,7,41,0,0,0,8,8,8,8,115,45,100,0,0,3,2,45,0,0,11,2,4,80,4,92,0,2,23,59,84,1,0,49,0,1,87,12,43,79,58,2,2,2,2,4,12,97,0,5,0,8,0,0,1,3,3,69,4,4,2,248,0,69,10,691,86,1,-31,0,0,208
45,2,4,2,4,19,Larry,Brackins,0,83,0,0,12,88,0,5,26736,1009,26736,85,23,0,0,85,0,0,0,74,0,0,88,2,19,6,87,40,34,35,0,0,63,0,0,0,0,1,0,1,265,45,100,0,0,0,0,1,0,0,16,2,0,0,0,85,0,5,11,40,96,1,0,60,0,1,91,19,65,71,45,2,2,2,2,0,22,87,23,19,8,12,9,16,0,3,3,40,4,12,9,0,0,76,45,999,25,31,-31,0,0,196
45,2,2,2,2,69,Matt,Jones,1400,85,0,600,19,90,0,9,26739,17,26739,93,23,0,0,88,0,0,0,80,0,0,92,0,21,1015,88,15,28,29,0,1,72,0,1,0,0,0,0,0,10,45,100,2,2,5,0,40,0,0,18,2,6,600,6,90,0,1,78,64,96,1,0,76,0,1,86,19,67,83,66,0,0,0,0,7,24,68,36,15,0,10,11,15,0,3,3,22,1,30,24,1400,0,77,82,999,40,1,-31,0,0,158
45,5,5,5,5,19,Vincent,Jackson,250,87,0,88,19,87,0,7,26741,8,26741,89,23,0,0,88,0,0,0,78,0,0,84,2,29,1015,88,32,32,41,0,7,71,0,0,0,8,9,8,9,136,45,100,0,0,3,0,1,0,0,83,2,4,88,4,80,0,2,19,58,93,1,0,64,0,1,93,19,72,79,69,0,0,0,0,6,26,48,23,19,8,12,9,16,0,3,3,40,3,45,21,250,0,77,81,999,30,1,-31,0,0,192
45,7,7,7,7,15,Chad,Owens,0,85,0,0,17,94,0,7,26742,1009,26742,94,23,0,1,78,0,0,0,68,0,0,90,1,11,1015,86,15,19,21,0,7,32,0,2,0,0,1,0,1,76,45,100,0,0,0,0,45,0,0,84,1,0,0,0,84,0,6,11,31,86,1,0,54,0,1,90,19,40,67,49,2,2,2,2,2,10,92,18,37,0,12,18,26,0,3,3,33,3,2,7,0,0,67,23,999,82,1,-31,0,0,220
45,3,4,3,4,20,Courtney,Roby,280,90,0,80,15,92,0,5,26745,30,26745,93,23,0,0,77,0,0,0,75,0,0,86,2,4,1015,89,27,32,34,0,7,51,0,0,0,8,8,8,8,86,45,100,0,0,3,0,20,0,0,82,2,4,80,4,78,0,3,22,44,84,1,0,54,0,1,88,25,45,73,61,2,2,2,2,4,12,78,0,28,0,9,0,22,0,3,3,15,2,8,6,280,0,72,25,999,52,1,-31,0,0,199
45,2,2,2,2,13,Brandon,Jones,150,89,0,60,13,90,0,7,26746,30,26746,90,24,0,0,86,0,0,0,82,0,0,89,2,32,1015,89,29,20,23,0,1,54,0,0,0,0,0,0,0,157,45,100,0,0,2,0,32,0,0,81,2,3,60,3,82,0,3,10,53,88,1,0,60,0,1,95,11,56,77,61,2,2,2,2,0,18,91,0,10,5,13,0,22,0,3,3,70,4,6,9,150,0,73,47,999,34,1,-31,1,0,201
45,5,7,5,7,19,Mark,Bradley,247,85,0,80,11,94,0,5,26747,1,26747,92,24,0,0,80,0,0,0,78,0,0,93,2,7,1015,80,36,21,28,0,1,55,0,0,0,0,0,0,0,157,45,100,0,0,3,0,1,0,0,16,2,4,80,4,86,0,2,23,54,93,1,0,52,0,1,91,11,60,80,66,2,2,2,2,3,20,87,18,37,0,12,18,26,1,3,3,33,1,5,9,247,0,73,41,999,84,1,-31,0,0,202
45,2,2,2,2,12,Derrick,Johnson,1030,93,0,800,10,89,0,7,26748,9,26748,87,23,0,0,90,0,0,0,56,0,0,86,2,15,1015,94,85,35,47,2,8,25,0,0,0,0,0,0,0,214,45,100,4,4,4,0,1,0,0,56,0,5,800,5,90,0,1,8,73,75,1,0,42,0,1,95,21,69,87,74,0,0,0,0,7,24,46,64,32,29,9,26,42,1,13,13,87,7,18,24,1030,0,75,82,672,0,1,-31,0,0,188
45,4,4,4,4,20,Pacman,Jones,1800,96,0,700,18,97,0,10,26749,30,26749,96,22,0,0,85,0,0,0,71,0,0,95,2,6,1015,93,50,19,31,0,7,49,0,0,0,0,1,0,1,254,45,100,0,3,6,0,50,0,0,32,0,7,700,7,99,0,1,24,70,95,1,0,58,0,1,55,14,47,84,70,0,0,0,0,2,14,90,9,15,26,10,1,7,1,16,16,32,1,2,2,1800,0,71,27,675,90,1,-31,1,0,188
45,2,2,2,2,12,Travis,Johnson,1805,78,0,600,11,87,0,1,26750,32,26750,65,24,0,0,84,0,0,0,31,0,0,68,2,16,1015,88,80,15,21,0,3,10,0,0,0,3,3,3,3,64,45,100,0,0,5,0,25,0,0,99,0,6,600,6,90,0,1,15,60,68,1,0,25,0,1,82,8,84,79,57,2,2,2,2,3,32,37,21,41,34,8,21,25,0,12,12,76,4,26,28,1805,0,75,136,671,0,1,-31,1,0,196
45,2,2,2,2,8,Antrel,Rolle,1050,92,0,800,15,92,0,5,26751,7,26751,89,24,0,0,90,0,0,0,70,0,0,92,2,8,1015,84,74,20,30,0,7,58,0,0,0,8,8,8,8,115,45,100,0,0,4,0,32,0,0,21,1,5,800,5,97,0,1,10,70,92,1,0,56,0,1,90,15,68,84,70,0,0,0,0,1,24,89,38,8,35,13,13,8,1,16,16,64,1,10,7,1050,0,72,37,677,75,1,-31,0,0,196
45,2,2,2,2,26,Shawne,Merriman,850,85,0,240,22,97,0,7,26752,8,26752,87,22,0,1,85,0,0,0,55,0,0,86,1,12,1015,92,88,34,38,0,3,40,0,0,0,0,0,0,0,111,45,100,0,0,5,0,40,0,0,56,2,6,240,6,90,0,1,33,88,86,1,0,22,0,1,86,14,84,96,81,6,6,6,6,7,32,68,46,18,43,12,32,17,0,13,13,66,8,19,24,850,1,76,93,674,0,1,-31,0,0,179
45,2,2,2,2,17,Carlos,Rogers,1070,92,0,500,18,92,0,7,26753,26,26753,91,25,0,1,84,0,0,0,64,0,0,93,2,9,1015,88,69,17,37,0,7,45,0,0,0,7,7,7,7,14,45,100,0,0,4,0,35,0,0,22,0,5,500,5,95,0,1,20,73,93,1,0,48,0,1,95,15,66,87,80,0,0,0,0,5,23,89,38,26,27,10,20,15,0,16,16,39,2,10,8,1070,0,72,36,681,66,1,-31,0,0,197
45,2,2,2,2,12,Justin,Miller,328,94,0,160,11,97,0,7,26754,18,26754,95,22,0,0,75,0,0,0,68,0,0,95,2,25,1015,92,55,14,24,0,7,60,0,0,0,8,8,8,8,38,45,100,0,0,3,0,32,0,0,22,0,4,160,4,92,0,2,15,62,93,1,0,52,0,1,90,9,58,81,62,0,0,0,0,0,19,72,38,8,35,10,13,8,1,16,16,64,2,5,7,328,0,70,41,692,95,1,-31,0,0,205
45,2,2,2,2,11,Darryl,Blackstock,150,85,0,60,10,88,0,7,26755,7,26755,81,23,0,0,75,0,0,0,41,0,0,73,2,31,1015,90,75,20,40,0,3,29,0,0,0,0,0,0,0,240,45,100,0,0,2,1,25,0,0,55,0,3,60,3,80,0,3,24,40,70,1,0,25,0,1,89,10,73,72,64,0,0,0,0,1,26,56,41,23,18,13,8,22,0,15,15,58,4,16,13,150,0,74,78,689,0,1,-31,0,0,196
45,4,4,4,4,17,Fabian,Washington,1070,90,0,800,17,96,0,7,26756,23,26756,98,23,0,0,70,0,5,5,64,0,0,91,2,23,1015,94,58,19,32,0,7,10,0,0,0,7,7,7,7,142,45,100,2,2,4,0,35,0,0,27,0,5,800,5,89,0,1,19,72,92,1,0,48,0,1,92,15,46,86,78,0,0,0,0,2,13,79,25,19,10,10,9,13,0,16,16,39,3,1,8,1070,0,70,28,999,40,1,-31,1,0,198
45,2,2,2,2,8,Corey,Webster,330,90,0,160,15,91,0,7,26757,16,26757,87,24,0,1,78,0,0,0,64,0,0,91,2,11,1015,88,64,13,24,0,7,50,0,0,0,8,8,8,8,106,45,100,0,0,3,0,32,0,0,23,1,4,160,4,86,0,2,10,58,94,1,0,48,0,1,95,15,65,81,73,0,0,0,0,2,22,74,38,8,35,9,13,8,0,16,16,64,2,5,8,330,0,72,39,688,64,1,-31,0,0,187
45,2,2,2,2,23,Brodney,Pool,268,91,0,120,14,91,0,7,26758,5,26758,90,22,0,0,78,0,0,0,72,0,0,90,2,2,1015,92,68,25,21,0,12,42,0,0,0,8,8,8,8,157,45,100,0,0,3,4,1,0,0,21,0,4,120,4,75,0,2,19,58,90,1,0,48,0,1,92,18,61,85,66,0,0,0,0,4,20,74,38,8,35,11,13,8,1,17,17,64,5,7,9,268,0,73,41,709,30,1,-31,0,0,195
45,4,4,4,4,10,Barrett,Ruud,500,87,0,200,21,85,0,7,26759,6,26759,75,23,0,1,92,0,0,0,50,0,0,73,0,4,1015,93,86,18,50,0,12,10,0,2,0,0,0,0,0,142,45,100,0,0,3,4,50,0,0,51,1,4,200,4,65,0,2,10,50,65,1,0,25,0,1,96,25,76,79,75,5,5,5,5,3,28,48,12,41,54,13,3,27,0,14,14,15,3,45,23,500,0,74,81,721,0,1,-31,0,0,167
45,2,2,2,2,10,Channing,Crowder,180,88,0,40,17,86,0,2,26760,12,26760,79,22,0,0,85,0,0,0,52,0,0,84,2,6,1015,80,89,21,50,3,3,10,0,0,0,8,8,8,8,62,45,100,0,0,3,1,15,0,0,52,2,4,40,4,97,0,3,9,69,74,1,0,41,0,1,78,11,77,85,69,0,0,0,0,3,28,53,25,44,6,7,29,9,0,15,15,61,2,42,21,180,1,74,82,679,0,1,-31,0,0,189
45,2,2,2,2,19,Thomas,Davis,1800,91,0,700,20,92,0,5,26761,21,26761,87,23,0,0,90,0,0,0,60,0,0,87,2,10,1015,88,85,16,40,0,7,10,0,0,0,0,0,0,0,70,45,100,0,0,6,1,45,0,0,58,0,7,700,7,90,0,1,17,69,85,1,0,46,0,1,96,21,69,85,65,2,2,2,2,4,24,76,15,24,43,8,9,18,0,13,13,20,6,29,12,1800,1,72,67,680,10,1,-31,0,0,195
45,2,2,2,2,8,Marlin,Jackson,1070,91,0,800,15,92,0,5,26762,10,26762,88,23,0,0,82,0,0,0,65,0,0,91,2,29,1015,88,75,20,28,0,7,10,0,0,0,0,8,0,8,117,45,100,0,0,4,0,32,0,0,28,1,5,800,5,88,0,1,10,70,93,1,0,43,0,1,87,15,66,85,77,0,0,0,0,1,23,90,38,8,35,9,13,8,0,16,16,64,5,12,11,1070,0,73,38,701,30,1,-31,0,0,196
45,4,4,4,4,16,Luis,Castillo,1800,76,0,600,30,72,0,7,26764,8,26764,65,23,0,0,85,0,0,0,11,0,0,60,1,28,1015,90,90,14,18,0,12,10,0,0,0,8,8,8,8,151,45,100,0,0,5,4,55,0,0,93,1,6,600,6,80,0,1,27,80,65,1,0,23,0,1,84,33,94,89,75,0,0,0,0,23,37,14,21,28,30,7,22,39,0,10,10,40,29,33,24,1800,0,74,145,999,0,1,-31,0,0,217
45,2,2,2,2,17,Odell,Thurman,330,91,0,120,32,88,0,7,26765,2,26765,84,23,0,1,80,0,0,0,68,0,0,85,2,16,1015,90,89,30,52,0,12,30,0,0,0,9,9,9,9,70,45,100,0,0,3,4,40,0,0,51,0,4,120,4,90,0,2,18,70,76,1,0,42,0,1,55,14,76,84,74,4,4,4,4,2,28,77,25,44,6,8,29,9,0,14,14,61,5,21,12,330,0,72,73,999,0,1,-31,0,0,196
45,0,0,0,0,30,Eric,Ghiaciuc,470,74,0,128,33,68,0,7,26766,2,26766,52,25,0,0,87,0,0,0,19,0,0,50,0,18,1015,88,26,85,89,0,13,30,0,2,0,0,0,0,0,33,45,100,0,0,3,4,30,0,0,53,0,4,128,4,70,0,4,34,49,25,1,0,23,0,1,92,23,89,81,72,2,2,2,2,6,34,33,15,27,25,11,23,35,0,7,7,94,7,29,29,470,0,76,142,999,0,1,-31,0,0,153
45,3,3,3,3,25,Chris,Myers,99,80,0,6,17,61,0,4,26770,4,26770,51,24,0,0,85,0,0,0,17,0,0,51,0,26,1015,91,22,82,84,0,3,10,0,0,0,6,6,6,6,115,45,100,0,0,2,0,20,0,0,62,0,3,6,3,75,0,6,33,28,27,1,0,21,0,1,99,19,85,71,59,2,2,2,2,3,32,30,22,31,31,11,25,16,0,7,7,58,6,35,26,99,0,76,141,999,0,1,-31,1,0,150
45,2,2,2,2,16,Antonio,Perkins,0,92,0,0,17,91,0,7,26771,1009,26771,90,24,0,0,76,0,1,1,70,0,0,92,2,2,1009,92,48,11,39,0,0,10,0,0,0,0,0,0,0,157,45,100,2,1,0,0,50,0,0,30,0,0,0,0,92,0,4,13,45,84,1,0,36,0,1,90,10,48,72,55,2,2,2,2,3,14,88,38,8,35,7,13,8,0,16,16,64,3,10,6,0,0,72,30,999,90,31,-31,0,0,195
45,2,2,2,2,14,David,McMillan,101,79,0,9,30,86,0,7,26774,5,26774,79,24,0,0,82,0,0,0,38,0,0,78,2,3,1015,87,77,13,13,0,3,35,0,0,0,2,2,2,2,95,45,100,0,0,2,0,40,0,0,90,2,3,9,3,59,0,5,28,31,58,1,0,20,0,1,95,23,74,69,52,0,0,0,0,4,27,47,47,36,55,7,41,12,0,13,13,66,2,31,24,101,0,75,86,999,0,1,-31,0,0,206
45,4,6,4,6,12,Eric,Green,180,91,0,45,11,90,0,10,26776,7,26776,89,24,0,0,94,0,0,0,68,0,0,90,2,11,1015,86,55,14,24,0,7,10,0,0,0,0,0,0,0,241,45,100,0,0,2,0,32,0,0,25,1,3,45,3,90,0,3,15,59,90,1,0,47,0,1,90,9,60,79,70,2,2,2,2,5,20,92,38,8,35,11,13,8,0,16,16,64,0,6,9,180,0,72,38,999,15,1,-31,0,0,197
45,3,2,3,2,20,Ryon,Bingham,97,79,0,30,18,70,0,7,26778,8,26778,58,25,0,0,85,0,0,0,10,0,0,62,0,3,1015,77,76,12,12,0,3,10,0,4,0,0,0,0,0,142,45,100,0,0,1,0,1,0,0,97,2,3,30,3,48,0,7,14,35,51,2,0,15,0,1,98,16,78,68,58,2,2,2,2,40,29,21,35,22,43,11,20,8,0,12,12,86,20,31,23,97,1,75,143,999,0,2,-31,0,0,153
45,4,2,4,2,24,Ronnie,Cruz,54,80,0,0,14,88,0,4,26779,9,26779,84,25,0,0,72,0,0,0,55,0,0,75,1,63,1009,80,22,45,50,0,8,75,0,0,0,8,8,8,8,265,45,100,0,0,1,0,55,0,0,42,2,2,0,2,82,0,15,31,53,67,2,0,64,0,1,100,29,66,69,59,2,2,2,2,3,23,69,52,26,23,8,24,7,0,2,2,38,9,18,12,54,0,72,77,999,58,2,-31,0,0,213
45,4,4,4,4,26,Dylan,Gandy,127,75,0,30,20,74,0,7,26782,10,26782,56,24,0,0,83,0,0,0,26,0,0,57,0,28,1015,88,12,88,82,0,3,10,0,0,0,0,0,0,0,217,45,100,0,0,2,0,45,0,0,57,1,3,30,3,84,0,4,27,42,11,1,0,28,0,1,90,16,84,73,53,0,0,0,0,38,32,29,34,24,44,8,31,36,0,6,6,51,41,37,24,127,0,75,142,999,0,1,-31,0,0,150
45,6,6,6,6,19,Sean,Considine,180,90,0,40,20,90,0,7,26786,13,26786,86,24,0,0,96,0,0,0,65,0,0,87,0,1,1015,90,75,14,45,0,7,10,0,0,0,8,8,8,8,89,45,100,2,2,3,0,55,0,0,37,1,4,40,4,40,0,4,33,52,85,1,0,44,0,1,99,26,64,81,67,0,0,0,0,1,22,90,13,36,38,9,0,30,0,18,18,29,3,11,9,180,0,72,46,999,15,1,-31,0,0,150
45,4,4,4,4,32,Matt,McCoy,500,80,0,200,19,87,0,0,26787,13,26787,82,23,0,0,90,0,0,0,42,0,0,79,0,31,1015,84,83,23,33,0,3,10,0,2,0,3,3,3,3,180,45,100,0,0,3,0,55,0,0,51,0,4,200,4,50,0,2,13,51,62,1,0,23,0,1,98,30,68,79,69,0,0,0,0,4,24,61,41,23,18,10,8,22,0,15,15,58,7,26,12,500,0,72,74,999,0,1,-31,0,0,150
45,3,3,3,3,9,Todd,Herremans,180,76,0,40,14,67,0,9,26788,13,26788,54,23,0,0,87,0,2,2,12,0,0,54,0,25,1015,87,27,87,88,0,3,10,0,2,0,2,2,2,2,274,45,100,0,0,3,0,34,0,0,79,0,4,40,4,57,0,4,29,57,29,1,0,27,0,1,94,9,88,82,74,2,2,2,2,8,34,27,18,11,24,8,17,18,0,6,6,68,24,26,23,180,0,80,161,999,0,1,-31,0,0,150
45,2,2,2,2,22,Alvin,Pearman,170,95,0,40,15,90,0,7,26790,17,26790,87,24,0,1,84,0,0,0,79,0,0,90,2,26,1015,85,22,46,39,0,7,72,0,0,0,0,0,0,0,240,45,100,0,0,3,0,35,0,0,34,2,4,40,4,81,0,4,22,45,74,1,0,72,2,1,92,15,55,75,59,2,2,2,2,2,18,79,52,26,23,12,24,7,1,1,1,38,3,12,7,170,0,69,48,999,60,1,-31,0,0,186
45,0,0,0,0,20,Mike,Nugent,150,92,0,60,87,47,0,4,26791,18,26791,49,24,0,0,65,0,0,0,16,0,0,52,0,15,1015,95,25,17,16,0,0,10,0,2,0,0,0,0,0,156,45,100,2,2,2,0,74,0,0,1,0,3,60,3,80,0,2,28,54,32,1,0,21,0,1,98,91,31,82,68,0,0,0,0,3,6,80,3,11,17,13,0,13,0,19,19,0,2,4,1,150,0,70,22,723,0,1,-31,0,0,150
45,2,2,2,2,12,Eric,Alexander,35,87,0,0,10,77,0,7,26794,22,26794,74,24,0,0,86,0,0,0,58,0,0,72,2,63,1009,86,82,14,47,0,3,29,0,0,0,0,0,0,0,106,45,100,4,4,1,0,1,0,0,49,1,1,0,1,75,0,15,8,41,65,2,0,34,0,1,90,21,75,75,66,0,0,0,0,1,28,55,64,32,29,8,26,42,0,15,15,87,10,18,10,35,0,74,80,999,0,2,-31,0,0,211
45,2,2,2,2,29,James,Sanders,120,84,0,30,29,84,0,7,26795,22,26795,82,22,0,0,87,0,1,1,59,0,0,82,2,32,1015,87,74,17,55,0,0,44,0,0,0,8,8,8,8,66,45,100,3,3,2,0,32,0,0,36,1,3,30,3,88,0,4,20,41,82,1,0,46,0,1,96,24,70,75,64,0,0,0,0,1,25,88,36,8,33,9,25,6,0,17,17,46,5,7,8,120,0,70,47,999,30,1,-31,0,0,204
45,2,2,2,2,24,Ronald,Bartell,327,88,0,160,18,92,0,7,26797,24,26797,92,24,0,1,70,0,0,0,60,0,0,88,2,18,1015,90,64,19,25,0,7,10,0,0,0,0,1,0,1,81,45,100,2,0,3,0,50,0,0,24,0,4,160,4,70,0,2,26,45,93,1,0,24,0,1,95,21,62,75,57,3,3,3,3,2,21,81,21,30,18,11,16,17,0,16,16,20,2,9,7,327,1,73,51,999,40,1,-31,0,0,204
45,4,4,4,4,31,O.J.,Atogwe,270,89,0,120,14,87,0,7,26798,24,26798,88,25,0,0,80,0,0,0,65,0,0,85,2,2,1015,92,74,12,28,0,0,10,0,0,0,0,0,0,0,200,45,100,4,4,3,0,55,0,0,21,1,4,120,4,55,0,3,33,62,86,1,0,35,0,1,96,31,65,83,70,0,0,0,0,3,22,91,7,41,37,13,0,26,0,17,17,18,0,7,5,270,0,72,45,999,15,1,-31,0,0,204
45,4,4,4,4,10,Lofa,Tatupu,330,88,0,160,10,87,0,4,26803,28,26803,84,23,0,0,85,0,0,0,65,0,0,83,1,13,1015,92,94,11,9,0,12,48,0,0,0,0,0,0,0,231,45,100,0,0,3,4,55,0,0,51,0,4,160,4,75,0,2,14,75,67,1,0,40,0,1,92,12,77,93,87,0,0,0,0,2,28,70,3,36,32,9,0,20,0,14,14,42,2,16,13,330,0,71,78,808,0,1,-31,0,0,213
45,3,3,3,3,5,Trai,Essex,192,82,0,60,8,70,0,7,26805,29,26805,57,23,0,0,88,0,0,0,35,0,0,56,2,29,1015,78,12,86,84,0,3,20,0,0,0,0,0,0,0,151,45,100,0,0,2,0,15,0,0,79,1,3,60,3,77,0,3,12,41,47,1,0,25,0,1,90,9,85,73,60,2,2,2,2,15,32,25,17,38,22,12,16,30,0,5,5,68,18,34,26,192,0,76,164,999,0,1,-31,0,0,206
45,2,2,2,2,13,Roydell,Williams,120,88,0,30,13,90,0,1,26807,30,26807,87,25,0,0,70,0,0,0,77,0,0,89,2,35,1015,84,20,24,27,0,1,54,0,0,0,0,0,0,0,221,45,100,0,0,2,0,32,0,0,86,2,3,30,3,78,0,4,10,42,82,1,0,54,0,1,90,11,52,72,55,2,2,2,2,5,16,79,0,10,5,11,0,22,0,3,3,70,4,7,5,120,0,72,27,999,18,1,-31,1,0,204
45,2,2,2,2,26,Jerome,Mathis,150,88,0,60,11,95,0,7,26809,32,26809,97,23,0,0,75,0,0,0,72,0,0,92,2,13,1015,87,20,24,24,0,8,47,0,0,0,0,0,0,0,74,45,100,0,0,2,0,35,0,0,13,1,3,60,3,85,0,4,24,41,82,1,0,55,0,1,85,21,44,72,53,0,0,0,0,2,12,71,0,10,26,12,0,22,0,3,3,70,4,4,7,150,0,71,31,789,94,1,-31,0,0,205
