PRL2,PLHA,TLHA,PRHA,TRHA,PTHA,PFNA,PLNA,PTSA,PSTA,PFPB,PVSB,PKAC,PACC,PMPC,PHED,PGID,TGID,POID,PSPD,PAGE,PBRE,PEYE,PTGH,PCPH,PLSH,PRSH,PCTH,PLTH,PRTH,PAGI,PSKI,PDPI,PPTI,PINJ,PTAK,PPBK,PRBK,PNEK,PFMK,PBTK,PTAL,PHCL,PUCL,PLEL,TLEL,PREL,TREL,PCOL,PROL,PLPL,PGSL,PTSL,PCYL,PHLM,PSTM,PHAN,PICN,PJEN,PTEN,PCON,PSBO,PVCO,PEGO,PFHO,PDRO,PTHP,PIMP,PJMP,PYRP,PSXP,PCAR,PTAR,PJER,PMOR,PKPR,PSTR,POVR,PAWR,PLWR,TLWR,PRWR,TRWR,PFAS,PMAS,PSBS,PFCS,PMCS,PFGS,PCHS,PFHS,PMHS,PVIS,PPOS,POPS,PLSS,PFTS,PMTS,PUTS,PVTS,PMUS,PHGT,PWGT,PCMT,PKRT,PYWT,PLHY,PJTY,PSTY,PFEx
45,2,2,2,2,8,Brandon,Underwood,0,92,0,0,5,86,0,4,5029,37,5029,84,27,0,0,75,1,0,0,59,0,0,86,1,14,0,86,54,45,45,0,7,32,0,0,0,7,7,7,7,36,45,0,0,0,0,0,60,0,0,23,1,0,0,0,85,0,6,19,36,92,4,2825,62,0,0,94,15,64,67,52,6,6,6,6,1,22,81,10,18,15,9,0,23,1,16,16,10,5,10,7,0,0,73,37,1023,10,0,-30,0,0,367
45,3,3,3,3,22,Marviel,Underwood,0,78,0,0,29,87,0,5,5030,36,5030,82,31,0,1,60,0,0,0,58,0,0,82,1,14,1009,50,78,45,45,0,8,10,0,0,0,0,0,0,0,180,45,100,3,3,0,0,0,0,0,28,2,0,0,0,0,0,4,31,51,80,8,0,33,0,0,80,30,57,72,60,0,0,0,0,2,18,91,10,5,10,12,10,4,0,18,18,5,4,5,8,0,0,70,40,999,10,0,-31,0,0,187
45,3,4,3,4,11,Tiquan,Underwood,132,85,0,0,22,92,3,3,5031,6,5031,95,26,0,1,70,0,0,0,75,0,0,88,1,44,1015,88,37,34,48,0,0,51,0,0,0,0,0,0,0,175,45,100,0,0,1,2,61,0,0,11,1,2,0,2,55,0,7,16,39,91,4,2500,66,0,1,95,22,36,77,72,0,2,0,2,4,8,91,1,36,22,13,2,14,1,3,3,10,0,6,0,132,0,73,23,1023,56,31,-19,0,0,498
45,4,4,4,4,21,Harvey,Unga,0,75,0,0,40,75,0,7,5032,39,5032,74,26,0,0,78,0,0,0,56,0,0,75,1,12,0,87,52,52,66,0,7,65,0,0,0,7,7,0,0,26,45,0,0,0,0,0,60,0,0,45,0,0,0,4,70,0,8,21,38,64,3,2836,68,0,0,96,39,76,75,46,0,0,0,0,3,28,65,19,25,24,10,9,30,0,2,2,10,5,25,13,0,0,72,77,1023,40,0,-30,0,0,28
45,3,2,3,2,30,Max,Unger,2550,85,0,550,16,73,0,7,5033,28,5033,54,27,0,1,95,0,0,0,29,0,0,58,1,17,1015,89,26,85,93,0,8,13,0,2,0,0,0,0,0,160,45,100,0,0,3,3,4,0,0,60,2,5,550,3,85,0,2,17,75,20,4,1812,40,0,1,95,19,84,89,90,3,0,3,0,4,32,42,15,25,30,7,21,0,0,7,7,25,8,32,26,2550,0,77,145,1023,10,0,-19,0,0,159
45,3,3,3,3,21,Mitch,Unrein,55,77,0,0,12,66,0,7,5034,4,5034,64,26,0,0,84,0,0,0,24,0,0,63,1,63,1009,88,71,45,45,0,12,13,0,2,0,0,0,0,0,260,45,100,0,0,1,4,0,0,0,96,2,1,0,2,50,0,15,23,37,60,3,536,40,0,0,93,13,85,70,60,0,0,0,0,4,32,33,15,15,28,7,25,13,0,12,12,14,10,23,25,55,0,76,131,1023,10,31,-19,0,0,132
45,3,3,3,3,40,Courtney,Upshaw,520,83,0,240,15,82,0,10,5035,25,5035,79,23,0,0,94,0,0,0,40,0,0,72,1,3,0,98,82,45,45,0,1,37,0,0,0,0,0,0,0,3,45,0,0,0,3,1,60,0,0,91,2,4,240,0,77,0,2,32,55,78,1,1773,45,0,0,95,16,74,76,70,2,2,2,2,3,27,59,10,25,10,9,0,30,0,13,13,10,6,30,27,520,0,74,112,1023,12,0,-30,0,0,321
45,6,6,6,6,11,Jerheme,Urban,0,85,0,0,13,87,0,7,5037,36,5037,83,32,0,1,84,1,0,0,74,0,0,86,1,63,1009,79,14,12,36,0,0,44,0,2,0,9,9,9,9,265,45,100,0,0,0,0,0,0,0,83,2,0,0,2,79,0,15,12,50,84,10,0,63,0,1,99,19,51,70,62,0,0,0,0,1,16,82,10,5,10,12,10,5,0,3,3,4,3,12,10,0,0,75,47,999,65,2,-31,0,0,154
45,3,3,3,3,50,Tyler,Urban,0,86,0,0,5,84,0,7,5038,38,5038,81,23,0,0,87,0,0,0,62,0,0,77,1,63,0,86,52,49,52,0,8,66,0,0,0,0,0,0,0,254,45,0,0,0,0,1,60,0,0,47,2,0,0,0,0,0,15,50,22,72,1,0,68,0,0,95,9,63,62,40,2,2,2,2,3,22,56,10,25,10,11,0,30,0,4,4,10,1,19,24,0,0,77,92,1023,23,0,-30,0,0,132
45,2,2,2,2,19,Kraig,Urbik,1600,78,0,350,29,57,0,4,5039,3,5039,49,27,0,0,82,0,0,0,32,0,0,49,1,15,1009,95,19,89,79,0,12,17,0,0,0,0,0,0,0,258,45,100,0,0,4,4,50,0,0,60,2,5,350,2,70,0,3,28,50,15,5,1674,40,0,1,95,21,96,81,82,0,0,0,0,12,38,41,22,34,35,9,21,34,0,8,8,86,24,42,28,1600,0,77,169,1023,10,31,-19,0,0,160
12,2,2,2,2,17,Brian,Urlacher,0,95,1,0,18,88,0,4,5040,36,5040,84,35,0,1,97,2,0,0,60,0,0,85,1,9,1015,88,83,45,45,0,3,43,0,1,0,0,0,0,0,145,41,100,0,0,0,0,0,0,1,54,0,0,0,3,95,0,1,31,90,81,13,0,65,9,1,75,17,77,90,92,3,3,3,3,3,28,69,10,7,10,8,10,13,0,14,14,10,5,31,22,0,0,76,98,457,10,8,-31,0,0,150
45,4,4,4,4,25,Mario,Urrutia,0,92,0,0,22,90,0,5,5041,37,5041,87,27,0,0,80,0,0,0,67,0,0,86,1,39,1009,88,25,20,25,0,7,66,0,0,0,0,0,0,0,105,45,100,1,1,0,0,80,0,0,89,2,0,0,1,90,0,7,28,28,86,5,0,60,0,1,95,24,66,68,48,0,0,0,0,0,23,61,10,5,10,13,10,5,0,3,3,3,10,25,10,73,0,78,72,999,30,0,-31,0,0,275
45,2,2,2,2,10,Josh,Hill,147,88,0,0,15,87,3,7,5042,27,5042,85,23,0,0,78,1,0,0,75,0,0,82,1,63,1009,90,39,48,64,0,11,56,0,4,0,0,0,0,0,83,45,100,0,0,3,4,10,0,0,89,1,3,0,0,60,0,15,12,34,89,0,163,72,0,1,95,11,66,78,48,2,2,2,2,2,21,40,10,13,10,10,10,14,0,4,4,12,3,20,21,147,0,77,69,999,10,0,-31,0,0,152
45,4,4,4,4,18,Fui,Vakapuna,0,75,0,0,40,74,0,5,5043,39,5043,73,29,0,0,95,0,0,0,61,0,0,70,1,6,1009,85,46,50,58,0,0,62,0,0,0,0,0,0,0,26,45,100,0,0,0,0,10,0,0,22,2,0,0,0,75,0,7,21,42,66,4,0,73,0,1,95,42,78,74,55,0,0,0,0,3,29,51,10,10,10,11,10,10,0,2,2,10,4,27,24,0,0,72,97,1023,35,31,-19,0,0,180
45,6,6,6,6,16,Jose,Valdez,0,70,0,0,20,71,0,7,5044,37,5044,54,26,0,0,90,0,0,0,16,0,0,55,1,63,1009,88,29,74,75,0,3,16,0,0,0,2,2,2,2,10,45,100,0,0,0,0,39,0,0,65,0,0,0,0,76,0,15,20,20,52,4,0,36,0,1,96,29,83,64,50,0,0,0,0,11,32,27,16,17,33,10,24,11,0,8,8,90,20,43,29,0,0,78,164,1023,10,0,-19,0,0,260
45,2,2,2,2,25,Elliot,Vallejo,0,75,0,0,20,65,0,7,5045,36,5045,55,29,0,0,84,0,0,0,35,0,0,54,1,63,1009,88,25,83,78,0,3,10,0,2,0,2,2,2,2,265,45,100,0,0,0,0,0,0,0,68,1,0,0,0,40,0,15,25,42,25,5,0,40,0,0,95,20,86,68,57,0,0,0,0,16,33,29,16,6,26,10,24,16,0,5,5,20,15,24,30,0,0,79,152,999,0,1,-31,0,0,158
45,2,2,2,2,10,Steve,Vallos,71,76,0,0,25,67,0,7,5046,4,5046,57,29,0,0,85,0,0,0,15,0,0,55,1,22,1009,92,18,80,81,1,3,11,0,2,0,2,2,2,2,249,45,100,0,0,1,0,0,0,0,60,2,1,0,2,65,0,7,17,43,50,7,294,35,0,0,92,25,87,75,68,2,2,2,2,47,34,30,30,6,31,12,24,16,0,7,7,20,32,32,26,71,0,75,150,999,10,1,-31,0,0,154
45,3,3,3,3,50,Ryan,Van Bergen,0,50,0,0,50,50,0,7,5047,34,5047,50,24,0,1,50,0,0,0,50,0,0,50,1,63,0,50,50,45,45,0,10,50,0,0,0,0,0,0,0,117,45,0,0,0,0,1,60,0,0,72,2,0,0,0,0,0,15,50,50,50,1,0,50,0,0,95,50,50,32,50,0,0,0,0,7,15,37,17,25,20,9,16,30,0,11,11,10,4,32,29,0,0,76,130,1023,50,0,-30,0,0,125
45,6,6,6,6,14,DeMarcus,Van Dyke,0,87,0,0,22,96,0,5,5048,1009,5048,98,24,0,0,66,0,0,0,64,0,0,87,1,17,29,92,48,45,45,0,13,44,0,0,0,0,0,0,0,115,45,100,0,0,0,4,31,0,0,23,0,0,0,0,84,0,3,19,60,87,2,1587,51,0,1,95,21,44,72,49,1,1,1,1,0,12,83,20,18,23,10,0,10,1,16,16,36,5,4,3,0,0,73,20,1023,62,0,-19,0,0,73
45,2,2,2,2,22,Greg,Van Roten,90,85,0,0,20,72,0,7,5049,20,5049,59,23,0,1,75,0,0,0,40,1,1,62,1,63,0,91,45,73,76,0,3,13,0,0,0,0,0,0,0,163,45,0,0,0,1,1,60,0,0,64,2,2,0,0,0,0,15,17,26,68,1,2615,36,0,0,95,20,84,65,48,0,0,0,0,9,32,40,15,25,27,8,21,30,0,7,7,10,10,26,30,90,0,76,135,1023,10,0,-30,0,0,450
45,4,4,4,4,16,Vince,Vance,122,70,0,0,16,64,0,4,5050,38,5050,57,25,0,0,78,0,0,0,23,0,0,54,1,63,1009,82,27,81,77,0,3,18,0,0,0,0,0,0,0,70,45,100,0,0,2,0,0,0,0,70,2,3,0,3,40,0,15,15,31,37,3,0,40,0,0,97,26,86,63,37,0,0,0,0,17,33,37,16,0,22,10,17,0,0,6,6,0,20,23,27,122,0,78,168,1023,10,31,-19,0,0,331
45,4,4,4,4,27,Kyle,Vanden Bosch,0,85,1,0,19,74,0,0,5051,36,5051,69,34,0,0,85,1,0,0,19,0,0,67,1,3,1009,87,74,45,45,0,3,17,0,4,0,0,0,0,0,142,45,100,5,5,0,0,0,0,0,93,2,0,0,4,80,0,2,31,74,54,12,0,40,0,1,90,19,82,81,85,0,0,0,0,4,31,51,10,5,10,11,10,15,0,11,11,8,8,27,26,0,0,76,118,459,10,3,-31,0,0,175
45,0,0,0,0,75,James,Vandenberg,0,93,0,0,27,64,0,7,5052,1009,5052,68,22,0,0,69,0,0,0,35,0,0,66,1,63,0,90,25,23,27,0,1,34,0,2,0,0,0,0,0,89,45,0,0,3,0,1,60,0,0,6,2,0,0,0,70,0,15,86,48,81,0,0,56,0,0,95,30,52,63,51,2,0,2,0,3,15,66,10,25,15,9,0,30,0,0,0,10,8,21,12,0,0,75,66,1023,10,0,-30,0,0,272
45,3,3,3,3,50,Mike,VanDerMeulen,0,50,0,0,50,50,0,7,5053,34,5053,50,23,0,0,50,0,0,0,50,0,0,50,1,63,0,50,50,50,50,0,10,50,0,4,0,0,0,0,0,218,45,0,0,0,0,1,60,0,0,74,2,0,0,0,0,0,15,50,50,50,1,0,50,0,0,95,50,50,29,50,2,2,2,2,9,15,47,24,25,34,8,22,30,0,6,6,10,6,37,26,0,0,79,144,1023,50,0,-30,0,0,361
45,2,2,2,2,30,Julian,Vandervelde,104,78,0,0,25,75,0,4,5054,13,5054,56,25,0,0,75,0,0,0,35,0,0,54,1,63,1009,86,35,73,80,0,10,16,0,2,0,0,0,0,0,89,45,0,0,0,2,3,60,0,0,61,2,2,0,0,0,0,15,30,29,51,2,2976,35,0,0,95,25,82,67,52,0,0,0,0,22,31,19,29,25,40,11,31,30,0,7,7,10,36,44,27,104,0,74,140,1023,10,0,-30,0,0,165
45,3,3,3,3,17,William,VanDeSteeg,0,87,0,0,21,84,0,10,5055,37,5055,72,27,0,0,85,0,0,0,40,0,0,77,1,63,1009,80,65,45,45,0,8,24,0,4,0,0,0,0,0,120,45,100,0,0,0,0,27,0,0,94,0,0,0,0,85,0,15,24,41,67,4,0,32,0,1,95,24,80,60,46,2,2,2,2,6,30,63,66,13,31,10,26,26,0,15,15,27,6,29,21,0,0,76,96,1023,10,31,-19,0,0,380
45,2,2,2,2,17,LeRoy,Vann,0,40,0,0,40,40,0,0,5056,37,5056,96,26,0,0,71,0,0,0,50,0,0,95,3,63,1009,74,60,45,45,0,7,27,0,0,0,1,1,1,1,63,45,100,0,0,0,4,0,0,0,33,0,0,0,0,0,0,15,22,17,97,3,0,42,0,0,94,22,53,63,58,4,4,0,0,0,16,81,27,11,0,10,38,38,3,16,16,63,1,10,0,0,2,69,17,1023,96,31,-19,0,0,204
45,2,2,2,2,16,Nathan,Vasher,0,92,0,0,10,86,0,5,5057,36,5057,85,31,0,0,84,1,0,0,52,0,0,89,1,14,1009,90,64,45,45,0,7,37,0,0,0,0,0,0,0,214,45,100,0,0,0,0,0,0,0,30,2,0,0,2,85,0,4,18,52,82,9,0,53,0,1,94,24,40,71,72,0,0,0,0,5,10,84,10,0,10,10,10,5,1,16,16,5,5,0,7,0,0,71,25,815,70,4,-31,0,0,198
45,3,3,3,3,12,Louis,Vasquez,2000,85,0,600,17,66,0,5,5058,4,5058,48,26,0,0,98,0,0,0,20,0,0,50,1,14,1015,95,32,97,87,0,3,28,0,0,0,3,3,0,0,217,25,100,0,0,4,0,32,0,0,65,1,4,600,3,75,0,3,14,80,30,4,1720,35,0,1,95,22,96,92,90,0,0,0,0,17,28,36,17,20,25,8,15,29,0,8,8,73,19,23,24,2000,0,77,175,1023,14,31,-19,0,0,213
45,2,2,2,2,50,Paul,Vassallo,0,50,0,0,50,50,0,5,5059,34,5059,50,23,0,0,50,0,0,0,50,0,0,50,1,63,0,50,50,45,45,0,13,50,0,0,0,0,0,0,0,8,45,0,0,0,0,4,60,0,0,48,2,0,0,0,0,0,15,50,0,50,1,0,50,0,0,95,50,50,29,50,0,0,0,0,4,15,47,17,25,22,12,7,30,0,14,14,10,4,40,20,0,0,75,87,1023,50,0,-30,0,0,451
45,6,6,6,6,18,Josh,Vaughan,0,84,0,0,19,85,0,4,5060,1009,5060,82,26,0,0,75,0,0,0,63,0,0,79,1,63,1009,87,30,40,35,0,7,70,0,0,0,0,0,0,0,172,45,100,0,0,0,2,62,0,0,30,0,0,0,0,80,0,15,25,55,68,4,1399,83,0,0,96,14,75,70,56,0,0,0,0,0,28,66,10,5,10,13,10,5,0,1,1,6,10,31,10,0,0,72,72,826,50,2,-31,0,0,189
45,4,2,4,2,25,Cassius,Vaughn,123,87,0,0,25,91,0,5,5061,10,5061,95,25,0,0,60,0,0,0,61,0,0,87,1,63,1015,88,54,45,45,0,7,47,0,0,0,0,0,0,0,159,45,100,0,0,1,1,0,0,0,32,2,1,0,1,46,0,15,22,48,88,3,206,55,0,0,94,25,46,76,65,0,0,0,0,0,13,76,0,0,0,13,0,0,0,16,16,0,2,6,11,123,0,69,34,1023,78,31,-19,0,0,424
45,4,4,4,4,18,Chip,Vaughn,0,90,0,0,21,87,0,5,5062,37,5062,90,27,2,1,80,0,0,0,60,0,0,88,3,16,1009,92,56,45,45,0,7,44,0,0,0,0,0,0,0,249,45,100,0,0,0,0,39,0,0,21,2,0,0,3,62,0,4,25,33,82,5,0,60,0,1,95,20,65,64,47,0,0,0,0,5,22,56,9,29,30,9,2,27,1,18,18,15,4,20,13,0,0,74,61,1023,35,31,-19,0,0,204
45,2,2,2,2,17,Robert,Vaughn,0,72,0,0,40,84,0,0,5063,37,5063,85,25,2,0,82,0,0,0,62,0,0,78,3,63,1009,91,52,45,45,0,8,34,0,0,0,0,0,0,0,227,45,100,0,0,0,2,0,0,0,27,0,0,0,0,0,0,15,13,17,80,3,0,38,0,0,90,23,52,68,60,2,2,2,2,4,16,76,8,3,0,8,22,22,1,17,17,17,0,5,8,0,3,72,37,1023,58,31,-19,0,0,204
45,1,1,1,1,15,Demetrin,Veal,0,63,0,0,25,65,0,5,5064,37,5064,60,32,0,0,70,1,0,0,10,0,0,58,2,24,1009,72,74,45,45,0,12,10,0,0,0,0,0,0,0,211,45,100,0,0,0,4,0,0,0,74,2,0,0,0,79,0,7,25,51,52,10,0,26,0,1,85,15,75,65,59,0,0,0,0,5,28,48,16,12,33,10,15,12,0,12,12,14,30,29,26,0,0,74,128,999,5,0,-31,0,0,195
45,2,2,2,2,17,Jason,Vega,0,84,0,0,15,85,0,4,5065,1009,5065,78,26,0,0,78,0,0,0,40,0,0,77,1,63,0,86,66,45,45,0,10,29,0,0,0,0,0,0,0,149,45,0,4,4,0,0,60,0,0,56,0,0,0,0,0,0,15,19,64,74,1,3069,53,0,0,88,20,69,74,47,0,0,0,0,5,25,66,19,25,24,13,9,30,0,11,11,10,7,31,25,0,0,76,95,1023,10,0,-30,0,0,425
45,2,2,2,2,22,David,Veikune,0,82,0,0,20,84,0,9,5066,38,5066,75,27,0,0,85,0,0,0,32,0,0,76,1,20,1009,88,72,45,45,2,12,24,5,0,0,0,0,0,0,76,45,100,0,0,0,4,25,0,0,90,2,0,0,0,60,0,2,10,41,69,4,0,41,0,1,75,21,68,66,61,3,3,3,3,6,24,52,32,11,33,12,16,12,0,15,15,59,8,35,23,0,1,74,97,1023,10,31,-19,0,0,213
45,6,2,6,2,9,Fernando,Velasco,72,75,0,0,24,59,0,5,5067,29,5067,50,28,0,0,70,0,4,4,22,0,0,50,1,63,1009,88,13,84,79,0,12,14,0,0,0,0,2,0,2,70,45,100,0,0,1,4,0,0,0,61,2,1,0,2,0,0,15,15,49,36,4,1883,35,0,0,95,22,86,73,70,3,0,3,0,3,33,30,15,25,20,8,20,0,0,7,7,25,10,24,28,72,0,76,144,999,10,0,-31,0,0,206
45,5,3,5,3,16,Jared,Veldheer,268,85,0,90,8,78,0,7,5068,23,5068,67,26,0,0,85,0,0,0,28,0,0,66,1,5,1015,95,29,93,85,0,8,13,0,2,0,2,2,0,2,265,45,100,0,0,1,3,23,0,0,68,1,4,90,4,72,0,3,12,78,67,3,1776,40,0,1,90,5,94,89,81,0,0,0,0,13,36,42,22,49,22,7,25,3,0,5,5,105,23,25,22,268,0,80,155,1023,10,31,-19,0,0,166
45,3,3,3,3,30,Matt,Veldman,0,85,0,0,25,69,0,7,5069,1009,5069,75,24,0,1,72,0,0,0,73,0,0,71,1,63,0,78,44,55,58,0,8,63,0,1,0,0,0,0,0,265,45,0,4,4,0,2,60,0,0,82,2,0,0,0,54,0,15,35,48,75,1,1404,74,0,0,95,25,72,73,57,0,0,0,0,6,26,61,10,25,10,7,0,30,0,4,4,10,3,21,21,0,0,79,95,1023,25,0,-30,0,0,286
45,6,6,6,6,38,Winston,Venable,0,95,0,0,18,83,0,7,5070,37,5070,79,25,0,0,90,0,0,0,50,0,0,81,1,63,1009,88,60,45,45,0,13,26,0,0,0,0,0,0,0,19,45,100,0,0,0,4,0,0,0,49,1,0,0,0,87,0,15,46,32,85,2,0,48,0,0,95,21,66,61,49,1,1,1,1,5,23,84,0,0,0,12,0,0,1,17,17,0,4,10,5,0,0,71,50,1023,30,31,-19,0,0,143
45,3,3,3,3,25,Brandon,Venson,0,75,0,0,15,81,0,4,5071,37,5071,78,25,0,0,78,0,0,0,55,0,0,78,1,63,0,84,29,56,67,0,8,45,0,0,0,0,0,0,0,85,45,0,0,0,0,2,60,0,0,85,0,0,0,0,0,0,15,21,16,65,1,0,62,0,0,95,15,71,66,45,2,2,2,2,7,26,64,10,25,15,12,0,30,1,4,4,10,2,20,25,0,0,75,85,1023,0,0,-30,0,0,506
45,4,4,4,4,30,Raymond,Ventrone,172,84,0,0,24,87,0,4,5072,15,5072,85,30,0,0,78,0,0,0,52,0,0,85,1,63,1009,90,68,45,45,0,8,30,0,2,0,0,0,0,0,239,45,100,0,0,2,0,0,0,0,41,2,2,0,3,60,0,15,30,39,88,7,212,54,0,1,93,25,54,70,64,0,0,0,0,5,17,78,10,5,10,8,10,5,0,18,18,3,3,12,8,172,0,70,50,999,40,1,-31,0,0,166
45,3,3,3,3,34,Ross,Ventrone,0,82,0,0,24,88,0,11,5073,38,5073,86,26,0,0,75,0,0,0,55,0,0,84,1,63,29,88,64,45,45,0,0,37,0,0,0,0,0,0,0,239,45,100,0,0,0,0,0,0,0,41,2,0,0,2,29,0,15,35,42,86,3,300,50,0,0,93,22,55,74,66,0,0,0,0,1,16,92,0,0,0,9,0,0,0,17,17,0,2,5,6,0,0,68,30,1023,35,0,-19,0,0,264
45,3,4,3,4,46,Shane,Vereen,340,88,0,100,22,86,1,0,5074,22,5074,91,24,0,1,85,0,0,0,78,0,0,93,1,24,1023,96,34,33,32,0,7,72,0,0,0,0,8,0,8,28,45,100,0,0,2,3,22,0,0,34,2,4,100,0,64,0,2,65,62,79,2,1835,81,0,1,95,28,76,82,72,2,0,2,0,3,20,84,6,34,30,7,7,43,0,1,1,1,0,11,12,340,2,70,45,1023,74,31,-19,0,0,206
45,3,3,3,3,50,Jake,Vermiglio,0,50,0,0,50,50,0,7,5075,34,5075,50,26,0,0,50,0,0,0,50,0,0,50,1,63,0,50,50,50,50,0,3,50,0,2,0,0,0,0,0,138,45,0,0,0,0,0,60,0,0,62,2,0,0,0,0,0,15,50,50,50,2,0,50,0,0,75,50,50,29,50,0,0,0,0,10,15,25,20,25,27,11,17,30,0,8,8,10,25,39,28,0,0,77,179,1023,50,0,-30,0,0,158
45,4,4,4,4,35,Alterraun,Verner,240,96,0,52,20,90,0,5,5076,30,5076,87,24,0,0,65,0,0,0,77,0,0,93,3,6,1015,91,66,45,45,0,7,52,0,0,0,8,8,8,8,226,45,100,0,0,1,3,28,0,0,20,2,4,52,4,87,0,4,35,64,87,3,1853,60,0,1,90,20,47,87,83,0,0,0,0,0,14,96,4,28,24,13,28,11,1,16,16,67,3,8,4,240,0,70,27,1023,68,31,-19,0,0,204
45,3,3,3,3,16,Olivier,Vernon,280,76,0,64,24,81,0,4,5077,12,5077,83,23,0,0,90,0,0,0,35,0,0,73,1,9,0,88,75,45,45,0,9,23,0,0,0,0,0,0,0,115,45,0,4,0,3,3,60,0,0,50,2,4,64,0,76,0,3,28,68,86,1,57,40,0,0,95,15,82,86,63,0,2,0,2,7,31,57,23,25,28,12,13,30,1,10,10,10,5,39,24,280,0,74,101,1023,10,0,-30,0,0,2
12,0,0,2,2,70,Michael,Vick,750,95,1,350,22,92,0,4,5078,13,5078,89,33,0,0,75,1,0,0,69,0,0,90,1,1,1009,70,31,19,24,0,8,58,0,0,0,0,0,0,0,241,18,100,1,1,1,3,40,1,0,7,1,1,350,1,92,0,1,93,80,87,12,1821,60,0,1,90,19,62,81,72,0,0,0,0,3,21,82,10,6,10,13,10,7,1,0,0,6,0,10,11,750,0,72,55,1023,35,3,-31,0,0,476
45,3,3,3,3,24,Lawrence,Vickers,0,88,0,0,21,80,0,4,5079,38,5079,73,30,0,0,88,0,0,0,63,0,0,72,1,11,1015,85,40,47,72,0,10,62,0,0,0,0,0,0,0,41,45,100,0,0,0,0,25,0,0,47,0,0,0,1,90,0,6,30,50,68,7,0,81,0,1,92,25,81,93,74,3,3,3,3,7,30,39,10,13,10,10,10,14,0,2,2,12,8,34,20,0,0,72,90,999,40,1,-31,0,0,441
45,4,4,3,3,55,Lee,Vickers,47,85,0,0,20,75,0,7,5080,36,5080,71,32,0,0,88,1,0,0,60,0,0,74,1,63,1009,80,65,55,55,0,0,63,0,4,0,0,0,0,0,132,45,100,0,0,0,0,60,0,0,88,2,1,0,1,30,0,15,55,37,69,5,0,53,0,0,90,30,75,66,56,0,0,0,0,7,28,59,23,25,28,11,13,30,0,4,4,56,8,28,25,47,0,78,115,1023,10,0,-30,0,0,512
45,4,4,4,4,20,Kevin,Vickerson,500,62,0,100,20,72,0,5,5081,4,5081,64,30,0,0,80,1,0,0,35,0,0,65,1,2,1009,87,82,45,45,0,3,11,0,0,0,2,2,2,2,118,45,100,0,0,2,2,35,0,0,99,2,2,100,1,80,0,7,20,69,70,8,1422,49,0,1,92,20,88,85,77,0,0,0,0,8,34,39,17,15,34,7,18,13,0,12,12,14,19,45,26,500,0,77,164,999,10,1,-31,0,0,198
45,7,3,7,3,30,Josh,Victorian,171,86,0,0,22,88,0,10,5082,32,5082,87,25,0,0,70,0,0,0,53,0,0,86,1,63,29,92,59,45,45,0,7,46,0,0,0,0,0,0,0,101,45,0,3,0,3,3,60,0,0,27,2,3,0,0,40,0,15,25,29,86,1,1751,60,0,0,90,22,61,65,51,0,3,0,3,2,21,87,10,19,15,10,0,24,0,16,16,10,2,6,11,171,0,70,30,1023,55,0,-30,0,0,106
45,0,0,0,0,12,Bradley,Vierling,0,72,0,0,10,69,0,7,5083,37,5083,58,27,0,0,76,0,0,0,22,0,0,62,1,63,1009,83,18,75,77,0,3,27,0,0,0,0,0,0,0,238,45,100,0,0,0,0,65,0,0,69,2,0,0,0,0,0,15,10,38,60,3,0,31,0,1,90,15,78,64,48,2,2,2,2,3,29,29,20,12,32,12,21,13,0,7,7,54,10,25,26,0,0,75,134,999,10,31,-31,0,0,152
12,2,2,2,2,17,Jonathan,Vilma,0,89,1,0,10,88,0,5,5084,37,5084,83,31,0,0,90,1,0,0,35,0,0,84,1,12,18,87,76,45,45,0,3,28,0,0,0,0,0,0,0,115,45,100,0,0,0,0,0,0,0,51,2,0,0,4,90,0,1,18,56,73,9,757,45,0,1,99,15,66,78,82,0,0,0,0,0,22,57,10,5,10,12,10,15,0,14,14,10,8,32,10,0,0,73,70,173,10,0,-31,0,0,477
45,0,0,0,0,15,Adam,Vinatieri,1020,97,1,360,90,60,0,7,5085,10,5085,59,36,0,0,60,2,0,0,29,0,0,58,1,63,1009,90,32,22,18,0,0,17,0,2,0,0,0,0,0,180,45,100,3,3,2,0,40,0,1,4,1,3,360,1,88,0,15,29,63,29,15,425,40,0,1,99,88,40,88,91,0,0,0,0,4,10,87,10,6,10,7,10,6,0,19,19,5,2,10,8,1020,0,72,42,462,10,2,-31,0,0,478
45,4,4,4,4,40,Justin,Vincent,0,90,0,0,17,89,0,5,5086,38,5086,82,30,0,0,76,0,0,0,55,0,0,84,1,63,1009,80,32,30,34,0,0,78,0,0,0,0,0,0,0,106,45,100,0,0,0,0,60,0,0,28,2,0,0,0,0,0,15,40,46,82,5,0,75,0,0,95,24,66,70,52,0,0,0,0,1,23,88,13,25,18,10,3,30,0,1,1,10,5,12,10,0,0,70,59,1023,40,0,-30,1,0,9
45,3,3,3,3,18,Keydrick,Vincent,0,62,0,0,12,61,0,5,5087,36,5087,39,35,0,0,84,1,0,0,16,0,0,46,1,63,1009,83,20,75,84,0,11,10,0,0,0,0,0,0,0,159,45,100,0,0,0,4,0,0,0,66,0,0,0,2,70,0,15,10,55,22,12,0,40,0,0,95,12,92,75,76,0,0,0,0,7,36,36,24,6,26,8,20,16,0,8,8,20,15,23,23,0,0,77,165,999,10,0,-31,0,0,199
