PRL2,PLHA,TLHA,PRHA,TRHA,PTHA,PFNA,PLNA,PTSA,PSTA,PFPB,PVSB,PKAC,PACC,PMPC,PHED,PGID,TGID,POID,PSPD,PAGE,PBRE,PEYE,PTGH,PCPH,PLSH,PRSH,PCTH,PLTH,PRTH,PAGI,PSKI,PDPI,PPTI,PINJ,PTAK,PPBK,PRBK,PNEK,PFMK,PBTK,PTAL,PHCL,PUCL,PLEL,TLEL,PREL,TREL,PCOL,PROL,PLPL,PGSL,PTSL,PCYL,PHLM,PSTM,PHAN,PICN,PJEN,PTEN,PCON,PSBO,PVCO,PEGO,PFHO,PDRO,PTHP,PIMP,PJMP,PYRP,PSXP,PCAR,PTAR,PJER,PMOR,PKPR,PSTR,POVR,PAWR,PLWR,TLWR,PRWR,TRWR,PFAS,PMAS,PSBS,PFCS,PMCS,PFGS,PCHS,PFHS,PMHS,PVIS,PPOS,POPS,PLSS,PFTS,PMTS,PUTS,PVTS,PMUS,PHGT,PWGT,PCMT,PKRT,PYWT,PLHY,PJTY,PSTY,PFEx
45,2,2,2,2,34,Jerramy,Stevens,0,84,0,0,12,80,0,7,14979,1009,14979,78,28,0,1,50,1,0,0,78,0,0,75,2,28,1009,78,39,58,58,0,3,70,0,0,0,0,0,0,0,252,45,100,0,0,0,0,0,0,0,86,1,0,0,0,88,0,1,37,48,83,6,2634,67,5,1,80,12,64,78,70,0,0,0,0,10,3,26,0,0,0,0,0,0,0,4,4,8,3,5,2,0,0,79,105,583,15,0,-31,0,0,188
45,0,0,0,0,29,Doug,Jolley,0,81,0,0,18,84,0,7,15265,1009,15265,83,29,0,0,50,1,0,0,79,0,0,78,0,23,6,84,12,44,48,0,6,55,0,4,0,0,0,0,0,26,45,100,0,0,0,0,0,0,0,86,1,0,0,0,75,0,2,30,39,70,6,2522,64,0,1,90,18,64,72,71,0,0,0,0,3,4,3,10,3,10,10,10,11,0,4,4,5,10,10,7,0,0,76,90,570,15,0,-31,0,0,154
45,4,4,4,4,18,Rocky,Boiman,0,82,0,0,21,75,0,7,15332,1009,15332,74,28,0,0,50,1,0,0,47,0,0,73,0,35,1009,72,78,21,50,0,6,41,0,3,0,0,0,0,0,152,45,100,0,0,0,0,0,0,0,50,2,0,0,0,0,0,4,18,35,59,6,2424,12,0,1,95,28,73,73,72,0,0,0,0,6,1,11,10,5,10,12,10,15,0,13,13,10,10,1,6,0,0,76,76,999,10,0,-31,0,0,150
45,4,4,4,4,17,Justin,Peelle,0,79,0,0,15,76,0,4,15342,1009,15342,73,29,0,1,50,1,0,0,71,0,0,69,0,5,1009,81,26,52,55,0,3,67,0,2,0,0,0,0,0,160,45,100,2,3,0,0,40,0,0,87,1,0,0,0,55,0,4,12,39,56,6,2588,66,0,1,95,10,69,70,67,0,0,0,0,10,3,26,0,0,0,0,0,0,0,4,4,8,3,5,2,0,0,76,95,999,15,0,-31,0,0,152
45,0,0,0,0,18,P.J.,Alexander,0,81,0,0,13,59,0,7,15356,1009,15356,54,29,0,0,50,1,0,0,13,0,0,50,1,63,1009,76,11,76,79,0,3,10,0,0,0,0,0,0,0,205,45,100,0,0,0,0,0,0,0,69,2,0,0,0,0,0,15,10,24,22,5,2406,11,0,0,99,11,85,67,59,2,2,2,2,17,10,24,10,25,5,17,0,0,0,7,7,25,0,3,0,0,0,76,137,999,10,0,-31,1,0,180
45,2,2,2,2,27,Matt,Schobel,0,78,0,0,11,77,1,7,15358,1009,15358,80,29,0,0,50,1,0,0,76,0,0,67,0,2,1009,60,38,55,59,0,6,60,0,2,0,0,0,0,0,207,45,100,0,0,0,0,0,0,0,89,1,0,0,0,0,0,3,27,46,62,6,2615,66,0,1,91,13,69,76,69,0,0,0,0,10,3,26,0,0,0,0,0,0,0,4,4,8,3,5,2,0,0,77,103,999,15,0,-31,0,0,166
45,3,4,3,4,21,Lamont,Thompson,0,87,0,0,17,89,0,10,15392,1009,15392,87,30,0,1,65,1,0,0,75,0,0,82,2,9,12,88,60,11,17,0,8,10,0,0,0,0,0,0,0,251,45,100,3,3,0,0,45,0,0,34,2,0,0,0,0,0,2,21,57,88,6,2643,48,0,1,90,18,59,78,60,2,2,2,2,3,7,5,10,3,10,10,5,7,1,17,17,7,7,5,6,0,0,73,60,999,30,0,-31,0,0,190
45,3,3,3,3,25,John,Owens,0,78,0,0,20,70,0,5,15440,1009,15440,68,28,0,1,70,1,0,0,72,0,0,60,2,3,1009,78,32,56,62,0,8,50,0,0,0,0,1,0,1,152,45,100,1,1,0,0,40,0,0,83,2,0,0,0,69,0,5,25,35,65,6,2581,60,0,1,95,20,72,67,55,3,3,3,3,10,3,26,0,0,0,0,0,0,0,4,4,8,3,5,2,0,0,75,95,999,10,0,-31,0,0,187
45,4,4,4,4,29,Chris,Cooper,0,75,0,0,18,77,0,7,15652,1009,15652,65,30,0,0,84,1,0,0,27,0,0,67,0,21,1009,80,69,29,22,0,11,10,0,2,0,2,2,2,2,141,45,100,0,0,0,4,0,0,0,93,2,0,0,0,75,0,6,34,42,60,7,2448,30,0,1,99,29,76,73,70,0,0,0,0,12,4,10,10,5,10,11,10,15,0,11,11,8,10,7,10,0,0,77,115,999,0,0,-31,0,0,157
45,2,2,2,2,25,Donnie,Spragan,0,68,0,0,30,76,0,7,15664,1009,15664,75,32,0,0,77,1,0,0,48,0,0,77,2,63,1009,77,85,34,52,0,12,40,0,0,0,0,0,0,0,200,45,100,0,0,0,4,0,0,0,59,1,0,0,0,65,0,15,20,56,61,6,2629,26,0,1,95,37,73,79,74,2,0,2,0,6,1,11,10,5,10,12,10,15,0,13,13,10,10,1,6,0,0,75,79,999,0,0,-31,0,0,198
45,2,2,2,2,17,Ryan,Nece,0,67,0,0,30,80,0,7,15686,1009,15686,79,29,0,0,78,1,0,0,55,0,0,77,1,63,1009,37,81,13,42,0,3,39,0,0,0,0,0,0,0,226,45,100,0,0,0,0,0,0,0,56,2,0,0,0,74,0,15,23,36,55,6,2571,20,0,1,95,33,67,72,71,1,0,0,0,6,1,11,10,5,10,12,10,15,0,14,14,10,10,1,6,0,0,75,64,999,0,0,-31,0,0,180
45,3,3,3,3,30,Tyson,Walter,0,58,0,0,24,59,0,6,15705,1009,15705,48,30,0,0,87,1,0,0,32,0,0,47,0,7,1009,65,16,82,82,0,2,10,0,4,0,0,0,0,0,156,45,100,0,0,0,0,0,0,0,70,2,0,0,0,93,0,6,30,33,25,6,2654,26,0,0,95,20,85,72,69,2,2,2,2,17,10,24,10,25,5,17,0,0,0,7,7,25,0,3,0,0,0,76,150,999,0,0,-31,0,0,150
45,2,2,2,2,11,Donte,Curry,0,81,0,0,11,80,0,0,15713,1009,15713,78,30,0,0,70,1,0,0,50,0,0,73,2,63,19,75,76,11,48,0,3,28,0,0,0,7,7,7,7,129,45,100,0,0,0,0,0,0,0,96,2,0,0,0,64,0,15,6,36,43,7,2455,55,0,1,95,6,65,71,68,3,0,3,0,6,1,11,10,5,10,12,10,15,0,15,15,10,10,1,6,0,0,73,73,999,0,0,-31,0,0,189
45,0,0,0,0,84,Craig,Nall,0,75,0,0,22,62,0,7,15988,1009,15988,60,29,0,0,60,1,0,0,27,0,0,60,0,29,3,88,12,12,12,0,1,59,0,4,0,0,0,0,0,154,45,100,2,3,0,0,45,0,0,16,0,0,0,0,68,0,5,89,63,50,6,1684,34,0,1,95,33,58,77,68,1,1,0,0,5,7,0,10,5,10,5,10,5,0,0,0,6,10,7,5,0,0,75,70,999,0,0,-31,0,0,167
45,4,4,4,4,34,Jim,Finn,0,71,0,0,23,64,0,7,16003,1009,16003,65,31,0,0,69,1,0,0,66,0,0,60,0,47,1009,40,25,65,66,0,8,67,0,2,0,8,8,8,8,163,45,100,0,0,0,2,0,0,0,20,2,0,0,0,81,0,7,30,57,54,8,2481,62,0,1,95,31,78,79,80,0,0,0,0,11,7,24,10,13,10,13,10,14,0,2,2,12,10,6,12,0,0,72,82,999,0,0,-31,0,0,150
45,3,3,3,3,19,Jason,Dunn,0,67,0,0,24,65,0,10,16021,1009,16021,65,34,0,1,74,2,0,0,67,0,0,64,1,24,9,76,15,60,78,0,11,64,0,0,0,0,0,0,0,56,45,100,5,5,0,4,0,0,0,89,2,0,0,0,60,0,2,19,43,58,12,2469,63,0,1,95,19,80,80,75,0,0,0,0,12,3,27,0,0,0,0,0,0,0,4,4,9,3,5,23,0,0,78,116,999,8,0,-31,0,0,177
45,2,2,2,2,15,Chris,Bober,0,68,0,0,34,58,0,7,16110,1009,16110,52,31,0,0,87,1,0,0,15,0,0,52,0,63,9,83,14,88,86,0,3,10,0,2,0,2,2,2,2,141,45,100,0,0,0,0,0,0,0,67,1,0,0,0,61,0,15,19,50,42,8,2423,16,5,0,95,24,87,80,75,0,0,0,0,17,10,24,10,25,5,17,0,0,0,7,7,25,0,3,0,0,0,77,150,999,0,0,-31,0,0,158
45,2,2,2,2,13,Marcus,Wilkins,0,79,0,0,12,72,0,7,16518,1009,16518,71,28,0,0,60,1,0,0,48,0,0,70,2,63,9,75,69,11,53,2,8,35,3,0,0,0,0,0,0,214,45,100,0,0,0,0,0,0,0,50,2,0,0,0,58,0,15,13,21,49,6,2658,45,0,1,95,13,70,62,62,0,0,0,0,6,1,11,10,5,10,12,10,15,0,13,13,10,10,1,6,0,0,74,75,999,0,0,-31,0,0,206
45,0,0,0,0,82,Byron,Leftwich,0,90,0,0,16,54,0,7,16525,1009,16525,59,28,0,0,95,1,0,0,24,0,0,52,2,7,14,84,27,18,15,0,6,60,0,0,0,0,0,0,0,110,18,100,1,1,0,2,40,0,0,4,0,0,0,0,70,0,1,96,67,50,5,2538,54,0,1,75,12,70,77,65,3,3,3,3,11,2,1,10,10,10,11,10,10,0,0,0,7,10,7,11,0,0,77,80,222,10,0,-31,0,0,312
45,0,0,0,0,83,Chris,Simms,0,87,0,0,9,62,0,7,16534,1009,16534,63,28,0,0,88,1,0,0,28,0,0,62,0,33,1015,69,11,6,7,0,0,55,0,1,0,0,0,0,0,214,0,100,0,0,0,0,0,1,0,2,2,0,0,0,75,0,3,88,57,56,5,2620,53,0,1,90,4,54,77,70,2,2,2,2,5,7,0,10,5,10,5,10,5,0,0,0,6,10,7,5,0,0,76,60,252,0,0,-31,0,0,150
45,4,4,4,4,24,William,Joseph,0,70,0,0,18,77,0,7,16546,1009,16546,64,29,0,0,82,1,0,0,27,0,0,60,2,25,1009,88,79,25,29,0,3,10,0,0,0,0,0,0,0,115,45,100,2,3,0,2,40,0,0,94,2,0,0,0,70,0,1,30,51,65,5,2528,28,0,1,95,20,82,78,69,3,0,3,0,15,0,0,10,14,10,21,10,17,0,12,12,19,10,8,12,0,0,77,148,624,0,0,-31,0,0,204
45,2,2,2,2,10,Jerome,McDougle,0,76,0,0,14,82,0,7,16551,1009,16551,77,29,0,0,71,1,0,0,35,0,0,72,2,15,1009,66,70,21,20,0,3,10,0,0,0,0,0,0,0,115,45,100,0,0,0,0,0,0,0,95,0,0,0,0,0,0,1,10,48,66,5,2556,23,0,1,96,15,68,76,65,3,3,3,3,9,5,7,10,5,10,11,10,9,0,11,11,8,10,10,10,0,0,74,104,582,10,0,-31,0,0,195
45,4,4,4,4,18,Taylor,Jacobs,0,85,0,0,32,90,0,7,16553,1009,16553,89,27,0,0,74,1,0,0,76,0,0,87,2,12,1009,87,9,24,30,0,1,54,0,0,0,8,8,8,8,62,45,100,0,0,0,0,0,0,0,19,2,0,0,0,82,0,2,33,36,85,5,2516,58,0,1,90,14,45,73,64,0,0,0,0,5,7,0,10,5,10,5,10,5,0,3,3,4,10,4,5,0,0,72,38,619,50,0,-31,0,0,192
45,4,4,4,4,16,Mike,Doss,0,88,0,0,28,87,0,7,16555,1009,16555,86,27,2,1,81,1,0,0,62,0,0,84,2,26,1009,90,80,21,44,0,8,37,0,0,0,7,7,7,7,156,45,100,0,0,0,0,0,0,0,21,0,0,0,0,57,0,2,17,50,80,5,2467,40,0,1,95,15,60,82,73,1,3,3,3,1,10,2,10,0,10,4,10,7,0,18,18,5,10,6,4,0,0,70,47,606,55,0,-31,0,0,193
45,2,2,2,2,24,Bethel,Johnson,0,88,0,0,33,95,0,7,16575,1009,16575,98,29,0,1,70,1,0,0,71,0,0,88,2,13,32,87,11,30,26,0,0,60,0,0,0,0,0,0,0,215,36,100,0,0,0,0,0,0,0,16,2,0,0,0,64,0,2,28,49,84,5,2518,58,0,1,95,19,48,74,61,2,2,2,2,5,7,0,10,5,10,5,10,5,0,3,3,4,10,4,5,0,0,71,40,633,90,0,-31,0,0,196
45,4,4,4,4,31,Donald,Strickland,0,82,0,0,23,91,0,0,16643,1009,16643,88,27,0,0,80,1,0,0,62,0,0,90,2,26,1009,72,58,22,33,0,7,10,0,0,0,0,0,0,0,41,45,100,4,4,0,0,0,0,0,30,2,0,0,0,74,0,3,20,39,84,4,2636,39,0,0,95,29,54,72,58,0,0,0,0,7,10,0,10,0,10,4,10,5,0,16,16,5,10,10,2,0,0,70,27,999,55,0,-31,0,0,195
45,2,2,2,2,12,Billy,McMullen,0,80,0,0,13,87,0,0,16652,1009,16652,86,28,0,0,75,1,0,0,77,0,0,83,2,31,1009,85,22,13,25,0,1,63,0,0,0,7,7,7,7,240,45,100,1,1,0,0,40,0,0,12,2,0,0,0,72,0,3,30,50,87,5,2558,62,0,1,82,25,60,73,60,0,0,0,0,5,7,0,10,5,10,5,10,5,0,3,3,4,10,4,5,0,0,76,50,999,40,0,-31,0,0,195
45,1,1,1,1,14,Demetrin,Veal,0,68,0,0,29,70,0,5,16664,1009,16664,64,27,0,0,70,1,0,0,10,0,0,63,2,24,30,72,79,16,25,0,12,10,0,0,0,0,0,0,0,211,45,100,0,0,0,4,0,0,0,99,2,0,0,0,84,0,7,33,40,52,5,2651,26,0,1,95,14,80,74,64,0,2,0,2,13,5,11,10,12,10,27,10,12,0,12,12,14,10,10,11,0,0,74,128,999,0,0,-31,0,0,195
45,2,2,2,2,21,Aaron,Walker,0,78,0,0,21,72,3,4,16669,1009,16669,71,28,0,0,82,1,0,0,71,0,0,67,0,26,1009,79,27,50,56,0,8,48,2,2,0,2,2,2,2,62,45,100,0,0,0,0,30,0,0,87,1,0,0,0,65,0,5,14,27,74,4,2652,60,0,1,95,14,66,65,64,0,0,0,0,10,3,26,0,0,0,0,0,0,0,4,4,8,3,5,2,0,0,78,110,999,8,0,-31,0,0,168
45,2,2,2,2,16,Musa,Smith,0,84,0,0,17,90,0,0,16700,1009,16700,87,26,0,1,75,1,0,0,66,0,0,83,2,13,1009,76,26,28,31,0,13,87,0,0,0,0,0,0,0,70,45,100,0,0,0,4,0,0,0,32,2,0,0,0,35,0,3,18,60,61,5,2624,85,5,1,95,17,74,81,68,2,2,2,2,23,10,24,10,24,10,16,10,24,0,1,1,22,10,7,12,0,0,72,72,999,40,0,-31,0,0,189
45,2,2,2,2,19,Verron,Haynes,0,82,0,0,22,88,0,5,16714,1009,16714,86,29,2,1,80,1,0,0,66,0,0,85,2,31,29,70,26,50,54,0,7,82,0,0,0,2,2,2,2,70,45,100,0,0,0,0,0,0,0,34,2,0,0,0,87,0,5,23,56,70,6,2507,78,0,1,95,18,72,79,68,2,2,2,2,4,7,25,10,4,10,9,10,11,0,1,1,7,10,3,6,0,0,69,63,86,0,0,-31,0,0,204
45,4,4,4,4,21,Bennie,Joppru,0,79,0,0,23,75,0,7,16725,1009,16725,71,28,0,0,77,1,0,0,74,0,0,75,0,9,1009,52,32,52,57,0,3,65,0,0,0,0,0,0,0,117,45,100,0,0,0,0,15,0,0,47,1,0,0,0,68,0,2,23,37,76,5,2526,65,0,1,95,27,65,70,62,2,2,2,2,10,3,26,0,0,0,0,0,0,0,4,4,8,3,5,2,0,0,76,85,999,8,0,-31,0,0,158
45,2,2,2,2,12,B.J.,Tucker,0,82,0,0,12,92,0,5,16974,1009,16974,96,27,0,0,76,1,0,0,58,0,0,87,2,5,1009,80,38,15,12,0,7,10,0,0,0,0,0,0,0,258,30,100,0,0,0,0,0,0,0,20,2,0,0,0,95,0,6,10,23,76,4,2648,42,0,1,95,12,39,65,50,0,0,0,0,7,10,0,10,0,10,4,10,5,0,16,16,5,10,10,2,0,0,70,28,999,67,0,-31,0,0,204
45,2,2,2,2,25,Teyo,Johnson,0,85,0,0,15,87,0,7,16983,1009,16983,84,26,0,0,82,1,0,0,77,0,0,85,2,31,4,84,32,50,54,0,8,55,0,0,0,0,7,0,7,200,45,100,1,2,0,2,40,0,0,84,1,0,0,0,90,0,2,31,55,92,4,2520,62,0,1,70,15,63,74,63,0,0,0,0,3,4,3,10,3,10,10,10,11,0,4,4,5,10,10,7,0,0,77,90,999,25,0,-31,0,0,191
45,3,3,3,3,25,Doug,Gabriel,0,85,0,0,12,87,0,7,16984,1009,16984,87,28,0,0,87,1,0,0,80,0,0,88,2,32,23,85,32,20,22,0,7,64,0,0,0,0,0,0,0,225,45,100,0,0,0,2,0,0,0,80,2,0,0,0,89,0,5,25,57,90,5,2489,58,0,1,80,12,68,79,70,0,0,0,0,5,7,0,10,5,10,5,10,5,0,3,3,4,10,4,5,0,0,74,55,999,75,0,-31,0,0,208
45,0,0,0,0,18,Aaron,Elling,0,84,0,0,83,56,0,7,17100,1009,17100,55,30,0,0,40,1,0,0,27,0,0,51,0,63,14,87,15,19,21,0,0,21,0,2,0,0,0,0,0,260,45,100,3,3,0,0,45,0,0,2,0,0,0,0,65,0,15,30,35,30,3,2474,21,0,1,70,90,40,75,70,0,0,0,0,6,7,0,10,6,10,6,10,6,0,19,19,5,10,4,6,0,0,74,47,547,0,0,-31,0,0,169
45,2,3,2,3,14,Keith,O'Neil,0,69,0,0,20,72,0,4,17125,1009,17125,73,28,0,1,76,1,0,0,46,0,0,74,0,63,10,78,76,19,16,0,3,10,0,2,0,0,0,0,0,133,45,100,0,0,0,0,0,0,0,53,2,0,0,0,57,0,15,33,37,59,5,2576,26,0,1,85,15,70,67,60,2,2,2,2,6,1,11,10,5,10,12,10,15,0,15,15,10,10,1,6,0,0,72,70,999,0,0,-31,0,0,152
45,2,2,2,2,13,Aaron,Moorehead,0,85,0,0,20,85,0,7,17184,1009,17184,85,27,0,1,80,1,0,0,77,0,0,80,1,63,1009,75,25,25,30,0,7,58,0,0,0,0,0,0,0,84,45,100,0,0,0,0,0,0,0,85,2,0,0,0,90,0,15,24,39,89,5,2564,60,0,1,75,18,59,73,69,0,0,0,0,5,7,0,10,5,10,5,10,5,0,3,3,4,10,4,5,0,0,75,40,999,66,0,-31,0,0,177
45,2,2,2,2,25,Richard,Angulo,0,70,0,0,25,72,0,0,17239,1009,17239,70,28,0,0,75,1,0,0,72,0,0,60,0,40,1009,80,30,50,58,0,8,60,0,2,0,0,0,0,0,265,45,100,0,0,0,2,0,0,0,85,1,0,0,0,0,0,7,25,29,60,4,2410,65,0,1,95,25,70,67,62,0,0,0,0,10,3,26,0,0,0,0,0,0,0,4,4,8,3,5,2,0,0,80,105,999,10,0,-31,0,0,158
45,4,4,4,4,16,Lemar,Marshall,0,91,0,0,10,84,0,7,17240,1009,17240,82,31,0,0,80,1,0,0,54,0,0,84,2,63,1009,89,83,24,46,0,8,10,0,0,0,0,0,0,0,118,42,100,2,2,0,0,75,0,0,52,0,0,0,0,85,0,15,19,58,62,7,2549,35,0,0,75,15,71,82,70,0,0,0,0,6,1,11,10,5,10,12,10,15,0,13,13,10,10,1,6,0,0,74,67,788,10,0,-31,0,0,195
45,2,2,2,2,22,Deke,Cooper,0,84,0,0,32,86,0,7,17248,1009,17248,87,30,2,1,77,1,0,0,60,0,0,85,2,63,1009,87,68,13,12,0,13,54,0,0,0,0,0,0,0,152,45,100,1,1,0,4,40,0,0,35,1,0,0,0,57,0,15,11,49,80,7,2449,46,0,1,89,15,65,76,65,3,0,3,0,7,10,3,10,4,10,8,10,6,0,17,17,5,10,8,4,0,0,74,50,999,51,0,-31,0,0,194
45,4,4,4,4,22,Kevin,Jones,0,85,0,0,19,91,2,5,17290,1009,17290,93,26,1,0,60,1,0,0,73,0,0,88,2,30,1015,70,32,39,43,0,8,84,0,0,28,7,7,7,7,241,23,100,1,1,0,0,40,0,0,34,2,0,0,0,85,0,1,24,79,75,4,2524,80,0,1,94,15,70,86,76,3,0,3,0,4,7,25,10,4,10,9,10,11,0,1,1,7,10,3,6,0,0,72,67,59,25,0,-31,0,0,295
45,4,4,4,4,24,Joe,Echemandu,0,85,0,0,10,88,0,7,17300,1009,17300,88,27,0,0,87,1,0,0,64,0,0,84,2,7,1009,78,25,39,43,0,8,75,0,0,0,0,0,0,0,28,45,100,0,0,0,2,40,0,0,33,2,0,0,0,72,0,7,25,48,67,4,2471,74,0,1,92,18,66,74,65,0,0,0,0,4,7,25,10,4,10,9,10,11,2,1,1,7,10,3,6,0,0,70,65,999,50,0,-31,0,0,196
45,2,2,2,2,18,Brandon,Miree,0,85,0,0,20,83,0,7,17303,1009,17303,81,27,0,0,88,1,0,0,60,0,0,75,2,63,20,84,25,54,58,0,8,74,0,0,0,8,8,8,8,166,45,100,0,0,0,2,0,0,0,40,2,0,0,0,75,0,15,17,64,58,3,2562,75,0,0,90,19,68,72,55,0,0,0,0,11,7,24,10,13,10,13,10,14,0,2,2,12,10,6,12,0,0,71,76,999,5,0,-31,0,0,195
45,3,2,3,2,8,Jacob,Rogers,0,75,0,0,7,80,0,4,17356,1009,17356,54,27,0,0,88,0,0,0,12,0,0,51,0,20,4,54,28,86,82,0,3,10,0,1,0,0,0,0,0,231,45,100,0,0,0,2,0,0,0,75,1,0,0,0,61,0,2,10,52,35,3,2606,15,0,0,95,8,84,74,65,0,0,0,0,17,10,24,10,25,5,17,0,0,1,5,5,25,0,3,0,0,0,78,147,999,0,0,-31,0,0,154
45,4,4,4,4,17,Nat,Dorsey,0,70,0,0,11,77,0,7,17357,1009,17357,54,24,0,0,84,1,0,0,24,0,0,50,2,19,1009,86,31,86,85,0,3,10,6,0,0,0,0,0,0,71,45,100,0,0,0,0,0,0,0,70,1,0,0,0,91,0,4,16,38,33,4,2466,10,5,0,88,12,86,72,55,0,0,0,0,18,8,25,10,6,5,18,10,16,0,5,5,20,10,6,12,0,0,79,162,999,0,0,-31,0,0,196
45,2,2,2,2,5,Kelly,Butler,0,75,0,0,8,80,0,4,17360,1009,17360,52,26,2,0,85,1,0,0,22,0,0,46,2,7,5,85,12,85,86,0,3,10,0,0,0,0,0,0,0,169,45,100,0,0,0,0,0,0,0,71,0,0,0,0,77,0,6,12,46,35,4,2434,25,0,0,92,9,87,76,67,0,0,0,0,18,8,25,10,6,5,18,10,16,0,9,9,20,10,6,12,0,0,79,164,999,0,0,-31,0,0,197
45,2,2,2,2,16,Shane,Olivea,0,77,0,0,17,68,0,4,17364,1009,17364,54,26,0,0,88,1,0,0,14,0,0,52,0,8,8,68,25,89,90,0,3,10,0,2,0,0,0,0,0,156,24,100,0,0,0,0,0,0,0,70,0,0,0,0,63,0,7,15,63,28,4,2579,18,0,0,98,14,90,83,75,0,0,0,0,18,8,25,10,6,5,18,10,16,0,9,9,20,10,6,12,0,0,75,152,999,0,0,-31,0,0,160
45,2,2,2,2,11,Adrien,Clarke,0,68,0,0,7,74,0,7,17381,1009,17381,39,27,0,0,89,0,0,0,18,0,0,37,2,26,18,84,21,80,85,0,3,10,0,0,0,0,7,7,7,156,45,100,0,0,0,0,0,0,0,61,0,0,0,0,79,0,7,16,49,23,3,2441,24,0,0,95,8,89,75,70,0,0,0,0,18,8,25,10,6,5,18,10,16,0,6,6,20,10,6,12,0,0,77,169,999,0,0,-31,0,0,206
45,0,2,0,2,25,Trevor,Johnson,0,80,0,0,20,78,0,7,17412,1009,17412,73,27,0,0,80,1,0,0,35,0,0,70,0,33,1009,78,70,25,30,0,13,10,0,2,0,0,0,0,0,142,45,100,0,0,0,4,0,0,0,93,2,0,0,0,77,0,7,25,34,60,4,2521,30,0,1,85,20,68,70,48,3,0,3,0,12,4,10,10,5,10,11,10,15,0,10,10,8,10,7,10,0,0,76,110,999,0,0,-31,0,0,164
45,2,2,2,2,16,Caleb,Miller,0,85,0,0,11,79,0,7,17462,1009,17462,77,27,0,0,87,1,0,0,42,0,0,74,0,17,1009,81,83,12,49,2,8,35,0,2,0,0,0,0,0,10,45,100,0,0,0,0,8,0,0,58,1,0,0,0,74,0,3,8,48,67,4,2560,29,0,0,96,14,75,77,72,3,3,0,0,6,1,11,10,5,10,12,10,15,0,15,15,10,10,1,6,0,0,75,64,999,0,0,-31,0,0,157
45,4,4,4,4,25,Keiwan,Ratliff,0,95,0,0,14,90,3,1,17481,1009,17481,88,27,0,0,85,1,0,0,76,0,0,92,2,17,1009,90,46,11,34,0,7,25,4,0,0,9,8,9,8,62,45,100,1,1,0,0,80,0,0,35,2,0,0,0,95,0,2,27,51,87,4,2598,41,1,1,90,8,43,76,64,0,0,0,0,7,10,0,10,0,10,4,10,5,0,16,16,5,10,10,2,0,0,71,34,999,74,0,-31,0,0,187
45,2,3,2,3,14,Stuart,Schweigert,0,90,0,0,23,90,0,7,17500,1009,17500,90,27,2,1,82,1,0,0,60,0,0,86,0,4,1015,88,62,20,45,0,7,10,0,2,0,0,0,0,0,169,32,100,5,4,0,0,0,0,0,30,1,0,0,0,78,0,3,22,56,83,4,1194,42,0,1,87,24,62,75,60,0,0,0,0,3,7,5,10,3,10,10,5,7,0,17,17,7,7,5,6,0,0,74,55,237,10,4,-31,0,0,164
45,2,2,2,2,10,Will,Allen,0,81,0,0,7,86,0,7,17501,1009,17501,85,26,0,0,85,1,0,0,70,0,0,85,2,15,1015,87,65,14,18,0,7,10,0,0,0,7,0,7,0,156,45,100,0,0,0,0,0,0,0,26,0,0,0,0,75,0,4,21,43,87,4,570,40,0,1,90,8,58,76,60,3,3,3,3,3,7,5,10,3,10,10,5,7,0,17,17,7,7,5,6,0,0,73,40,999,15,0,-31,0,0,202
45,0,0,0,0,51,B.J.,Sander,0,85,0,0,89,63,0,7,17520,1009,17520,62,28,0,0,50,1,0,0,14,0,0,55,0,24,20,84,20,11,16,0,0,10,0,2,0,0,0,0,0,156,45,100,0,0,0,0,0,1,0,11,1,0,0,0,55,0,3,53,39,35,3,2611,21,0,1,95,83,25,73,61,0,0,0,0,5,7,0,10,5,10,5,10,5,0,20,20,5,10,4,5,0,0,75,58,999,0,0,-31,0,0,154
45,3,3,3,3,10,Tim,Euhus,0,89,0,0,15,77,0,7,17522,1009,17522,71,27,0,1,87,1,0,0,80,0,0,75,0,13,1009,82,39,44,48,0,6,52,0,2,0,2,2,2,2,161,45,100,2,2,0,0,40,0,0,84,1,0,0,0,60,0,4,12,29,75,4,2476,64,0,1,95,11,64,64,56,0,2,0,2,3,4,3,10,3,10,10,10,11,0,4,4,5,10,10,7,0,0,77,89,999,4,0,-31,0,0,154
45,2,2,2,2,27,Reno,Mahe,0,82,0,0,28,92,1,7,17527,1009,17527,89,28,0,1,66,1,0,0,78,0,0,90,2,63,1009,69,12,21,20,0,0,55,0,0,0,7,0,7,0,26,22,100,0,0,0,0,0,0,0,25,2,0,0,0,60,0,15,24,34,70,5,2547,75,0,1,95,18,59,70,60,0,0,0,0,4,7,25,10,4,10,9,10,11,0,1,1,7,10,3,6,0,0,69,52,999,80,0,-31,0,0,195
45,0,0,0,0,12,Ryan,Dutton,0,60,0,0,83,53,0,7,17537,1009,17537,52,30,0,0,70,1,0,0,17,0,0,50,0,63,28,85,10,11,14,0,0,19,0,0,0,0,0,0,0,265,45,100,0,0,0,0,45,0,0,19,2,0,0,0,77,0,15,14,28,27,2,0,27,0,1,91,84,40,66,58,4,0,4,0,5,7,0,10,5,10,5,10,5,0,20,20,5,10,4,5,0,0,76,53,999,0,0,-31,0,0,150
