PRL2,PLHA,TLHA,PRHA,TRHA,PTHA,PFNA,PLNA,PTSA,PSTA,PFPB,PVSB,PKAC,PACC,PMPC,PHED,PGID,TGID,POID,PSPD,PAGE,PBRE,PEYE,PTGH,PCPH,PLSH,PRSH,PCTH,PLTH,PRTH,PAGI,PSKI,PDPI,PPTI,PINJ,PTAK,PPBK,PRBK,PNEK,PFMK,PBTK,PTAL,PHCL,PUCL,PLEL,TLEL,PREL,TREL,PCOL,PROL,PLPL,PGSL,PTSL,PCYL,PHLM,PSTM,PHAN,PICN,PJEN,PTEN,PCON,PSBO,PVCO,PEGO,PFHO,PDRO,PTHP,PIMP,PJMP,PYRP,PSXP,PCAR,PTAR,PJER,PMOR,PKPR,PSTR,POVR,PAWR,PLWR,TLWR,PRWR,TRWR,PFAS,PMAS,PSBS,PFCS,PMCS,PFGS,PCHS,PFHS,PMHS,PVIS,PPOS,POPS,PLSS,PFTS,PMTS,PUTS,PVTS,PMUS,PHGT,PWGT,PCMT,PKRT,PYWT,PLHY,PJTY,PSTY,PFEx
45,7,0,7,0,24,Jeff,Luc,0,74,0,0,22,78,0,7,6267,37,6267,85,23,0,0,86,0,4,4,61,0,0,70,2,63,12,91,79,43,42,2,2,30,0,0,0,7,9,7,9,36,45,100,2,0,0,0,26,0,0,0,1,0,0,0,83,0,15,14,50,83,0,3400,45,0,1,100,29,73,58,45,0,0,0,0,7,26,57,11,22,32,11,3,21,0,14,14,67,9,30,27,0,0,72,103,1023,5,0,-19,0,0,187
45,7,0,7,0,20,John,Timu,158,90,0,0,20,87,0,7,6268,38,6268,79,21,0,0,87,0,4,4,66,0,0,75,2,63,1009,88,75,45,45,2,2,27,0,0,0,7,9,7,9,252,45,0,2,0,3,0,26,0,0,53,0,3,0,0,83,0,15,20,65,78,0,3443,63,0,1,94,20,85,69,57,0,0,0,0,3,32,43,11,22,32,9,3,21,0,14,14,67,9,40,23,158,0,72,87,1023,10,0,-19,0,0,5
45,7,0,7,0,24,Kevin,Snyder,157,74,0,0,22,87,0,7,6269,38,6269,86,23,0,0,86,0,4,4,56,0,0,80,2,63,1009,91,60,42,42,2,2,30,0,0,0,7,9,7,9,175,45,100,2,0,3,0,26,0,0,99,1,3,0,0,83,0,15,14,50,85,0,3634,54,0,1,100,29,80,54,45,0,0,0,0,4,30,66,11,22,32,8,3,21,0,14,14,67,3,17,13,157,0,74,76,1023,5,0,-19,0,0,187
45,7,0,7,0,17,Mike,Hull,158,89,0,0,12,85,0,7,6270,38,6270,71,24,0,0,73,0,4,4,60,0,0,78,2,63,1009,93,81,45,45,2,2,43,0,0,0,7,9,7,9,164,45,90,2,0,3,0,26,0,0,45,1,3,0,0,83,0,15,15,63,87,0,3595,64,0,1,98,14,70,65,56,0,0,0,0,0,32,57,11,22,32,7,3,21,0,14,14,67,5,18,13,158,0,72,77,1023,10,0,-19,0,0,187
45,7,0,7,0,5,Quayshawn,Nealy,0,74,0,0,22,84,0,7,6271,37,6271,82,24,0,0,86,0,4,4,60,0,0,77,2,63,1009,91,61,45,35,2,2,30,0,0,0,7,9,7,9,71,45,100,2,0,0,0,26,0,0,57,1,0,0,0,83,0,15,14,50,86,0,3400,38,0,1,100,29,75,59,35,0,0,0,0,3,28,67,11,22,32,10,3,21,0,13,14,67,7,15,14,0,0,72,76,1023,5,0,-19,0,0,187
45,7,0,7,0,5,Quinton,Alston,0,74,0,0,22,81,0,7,6272,37,6272,77,22,0,0,86,0,4,4,56,0,0,78,2,63,1009,91,75,45,42,2,2,30,0,0,0,7,9,7,9,89,45,100,2,0,0,0,26,0,0,0,1,0,0,0,83,0,15,14,50,83,0,3400,54,0,1,100,29,73,68,65,0,0,0,0,1,26,78,11,22,32,8,3,21,0,14,14,67,7,35,14,0,0,73,72,1023,5,0,-19,0,0,187
45,7,0,7,0,24,Taiwan,Jones,158,74,0,0,22,80,0,7,6273,38,6273,71,22,0,0,86,0,4,4,59,0,0,76,2,63,1009,91,93,49,47,2,2,30,0,0,0,7,9,7,9,118,45,100,2,0,3,0,26,0,0,49,1,3,0,0,83,0,15,14,50,80,0,3628,43,0,1,100,29,75,67,45,0,0,0,0,6,28,65,11,22,32,10,3,21,0,14,14,67,0,22,20,158,0,74,85,1023,5,0,-19,0,0,187
45,7,0,7,0,25,Terrance,Plummer,0,86,0,0,20,87,0,7,6274,38,6274,78,21,0,0,75,0,4,4,54,0,0,81,2,63,1009,88,70,45,45,2,2,33,0,0,0,7,9,7,9,225,45,49,2,0,0,0,26,0,0,56,1,0,0,0,83,0,15,25,58,85,0,3500,60,0,1,99,26,77,61,51,0,0,0,0,2,28,63,11,22,32,10,3,21,0,14,14,67,8,34,11,0,0,71,80,1023,10,0,-19,0,0,187
45,7,0,7,0,24,Trey,DePriest,0,74,0,0,22,80,0,7,6275,37,6275,67,21,0,0,86,0,4,4,53,0,0,72,2,63,25,91,76,41,41,2,2,30,0,0,0,7,9,7,9,3,45,100,2,0,0,0,26,0,0,0,1,0,0,0,83,0,15,14,50,67,0,3400,39,0,1,100,29,77,57,45,0,0,0,0,4,28,52,11,22,32,13,3,21,0,14,14,67,9,27,25,0,0,72,94,1023,5,0,-19,0,0,187
45,7,0,7,0,29,Zach,Vigil,158,89,0,0,29,90,0,7,6276,12,6276,83,21,0,0,72,0,4,4,65,0,0,81,2,63,1009,91,76,45,45,2,2,34,0,0,0,7,9,7,9,234,45,4,2,0,3,0,26,0,0,49,2,3,0,0,83,0,15,18,60,82,0,3479,50,0,1,87,22,75,68,58,0,0,0,0,5,28,71,11,22,32,12,3,21,0,14,14,67,2,17,10,158,0,74,80,1023,10,0,-19,0,0,187
45,7,0,7,0,24,James,Vaughters,0,74,0,0,22,80,0,7,6277,1009,6277,72,21,0,0,86,0,4,4,57,0,0,79,2,63,20,91,75,43,47,2,2,30,0,0,0,7,9,7,9,200,45,100,2,0,0,0,26,0,0,43,1,0,0,0,83,0,15,14,50,80,0,3639,42,0,1,100,29,93,59,35,0,0,0,0,4,36,62,11,22,32,11,3,21,0,14,14,67,5,36,23,0,0,74,98,1023,5,0,-19,0,0,187
45,7,0,7,0,40,Carlos,Thompson,157,87,0,0,25,85,0,7,6278,32,6278,80,21,0,0,82,0,4,4,39,0,0,76,2,63,1009,93,72,45,45,2,2,39,0,0,0,7,9,7,9,159,45,0,2,0,3,0,26,0,0,44,2,3,0,0,83,0,15,13,62,87,0,3418,45,0,1,98,26,73,66,50,0,0,0,0,6,26,55,11,22,32,10,3,21,0,13,14,67,8,42,22,157,0,77,83,1023,10,0,-19,0,0,187
45,7,0,7,0,24,Cody,Galea,0,74,0,0,22,80,0,7,6279,37,6279,82,23,0,0,86,0,4,4,56,0,0,62,2,63,10,91,60,42,42,2,2,30,0,0,0,7,9,7,9,180,45,100,2,0,0,0,26,0,0,0,1,0,0,0,83,0,15,14,50,86,0,3400,54,0,1,100,29,89,61,45,0,0,0,0,4,34,56,11,22,32,10,3,21,0,13,14,67,5,41,22,0,0,75,95,1023,5,0,-19,0,0,187
45,7,0,7,0,24,Donnie,Baggs,0,74,0,0,22,85,0,7,6280,37,6280,83,23,0,0,86,0,4,4,56,0,0,70,2,63,11,91,60,42,42,2,2,30,0,0,0,7,9,7,9,215,45,100,2,0,0,0,26,0,0,0,1,0,0,0,83,0,15,14,50,85,0,3400,54,0,1,100,29,78,61,45,0,0,0,0,0,29,79,11,22,32,7,3,21,0,15,14,67,4,29,12,0,0,73,70,1023,5,0,-19,0,0,187
45,7,0,7,0,24,Jared,Koster,0,74,0,0,22,83,0,7,6281,37,6281,80,21,0,0,86,0,4,4,56,0,0,78,2,63,6,91,60,42,42,2,2,30,0,0,0,7,9,7,9,265,45,100,2,0,0,0,26,0,0,0,1,0,0,0,83,0,15,14,50,79,0,3400,54,0,1,100,29,73,60,45,0,0,0,0,4,26,71,11,22,32,8,3,21,0,15,14,67,1,11,5,0,0,73,50,1023,5,0,-19,0,0,187
45,7,0,7,0,24,Jordan,DeWalt-Ondijo,0,74,0,0,22,88,0,7,6282,38,6282,85,21,0,0,86,0,4,4,56,0,0,72,2,63,1009,91,45,42,42,2,2,30,0,0,0,7,9,7,9,52,45,100,2,0,0,0,26,0,0,0,1,0,0,0,83,0,15,14,50,86,0,3400,54,0,1,100,29,70,53,45,0,0,0,0,4,25,79,11,22,32,10,3,21,0,13,14,67,0,34,14,0,0,76,80,1023,5,0,-19,0,0,187
45,7,0,7,0,24,Keshaun,Malone,0,74,0,0,22,85,0,7,6283,37,6283,77,21,0,0,86,0,4,4,57,0,0,83,2,63,24,91,82,21,25,2,2,30,0,0,0,7,9,7,9,265,45,100,2,0,0,0,26,0,0,0,1,0,0,0,83,0,15,14,50,52,0,3400,29,0,1,100,29,76,72,45,0,0,0,0,3,28,69,11,22,32,7,3,21,0,15,14,67,8,23,14,0,0,75,80,1023,5,0,-19,0,0,187
45,7,0,7,0,35,Neville,Hewitt,158,85,0,0,20,86,0,7,6284,12,6284,83,21,0,0,77,0,4,4,57,0,0,79,2,63,1009,88,72,45,45,2,2,38,0,0,0,7,9,7,9,110,45,0,2,0,3,0,26,0,0,46,2,3,0,0,83,0,15,22,62,86,0,3480,49,0,1,87,16,67,69,52,0,0,0,0,2,24,76,11,22,32,11,3,21,0,13,14,67,2,29,14,158,0,74,75,1023,10,0,-19,0,0,187
45,7,0,7,0,24,Rodman,Noel,0,74,0,0,22,83,0,7,6285,37,6285,80,21,0,0,86,0,4,4,56,0,0,78,2,63,5,91,60,42,42,2,2,30,0,0,0,7,9,7,9,138,45,100,2,0,0,0,26,0,0,0,1,0,0,0,83,0,15,14,50,79,0,3400,54,0,1,100,29,73,50,45,0,0,0,0,3,26,68,11,22,32,10,3,21,0,14,14,67,10,16,13,0,0,76,61,1023,5,0,-19,0,0,187
45,7,0,7,0,24,Tavarus,Dantzler,0,74,0,0,22,85,0,7,6286,37,6286,77,21,0,0,86,0,4,4,57,0,0,83,2,63,20,91,82,21,25,2,2,30,0,0,0,7,9,7,9,18,45,100,2,0,0,0,26,0,0,0,1,0,0,0,83,0,15,14,50,52,0,3400,29,0,1,100,29,76,59,35,0,0,0,0,4,28,74,11,22,32,11,3,21,0,14,14,67,7,24,12,0,0,75,65,1023,5,0,-19,0,0,187
45,7,0,7,0,24,Terrell,Pinson,0,74,0,0,22,78,0,7,6287,37,6287,85,21,0,0,86,0,4,4,56,0,0,67,2,63,23,91,55,42,42,2,2,30,0,0,0,7,9,7,9,101,45,100,2,0,0,0,26,0,0,0,1,0,0,0,83,0,15,14,50,84,0,3400,54,0,1,100,29,65,43,45,0,0,0,0,3,22,89,11,22,32,10,3,21,0,14,14,67,1,13,8,0,0,74,49,1023,5,0,-19,0,0,187
45,7,0,7,0,24,Trevor,Roach,157,74,0,0,22,89,0,7,6288,38,6288,75,21,0,0,86,0,4,4,56,0,0,88,2,63,1009,91,60,42,42,2,2,30,0,0,0,7,9,7,9,142,45,100,2,0,3,0,26,0,0,41,1,3,0,0,83,0,15,14,50,86,0,3525,54,0,1,100,29,82,64,45,0,0,0,0,3,31,60,11,22,32,10,3,21,0,13,14,67,10,32,12,157,0,74,75,1023,5,0,-19,0,0,187
45,7,0,7,0,5,Tyrell,Adams,0,74,0,0,22,85,0,7,6289,38,6289,77,21,0,0,86,0,4,4,57,0,0,83,2,63,1009,91,82,45,45,2,2,30,0,0,0,7,9,7,9,265,45,100,2,0,0,0,26,0,0,0,1,0,0,0,83,0,15,14,50,52,0,3576,29,0,1,100,29,76,68,35,0,0,0,0,4,28,65,11,22,32,12,3,21,0,15,14,67,1,30,11,0,0,74,65,1023,5,0,-19,0,0,187
45,7,0,7,0,12,Brian,Blechen,0,74,0,0,15,88,0,7,6290,38,6290,89,24,0,0,86,0,4,4,66,0,0,80,2,63,21,91,65,45,45,2,2,30,0,0,0,7,9,7,9,233,45,100,2,0,0,0,26,0,0,50,1,0,0,0,83,0,15,14,50,88,0,3739,64,0,1,100,20,70,75,60,0,0,0,0,3,25,77,11,22,32,8,3,21,0,18,18,67,1,8,7,0,0,74,56,1023,5,0,-19,0,0,187
45,4,2,4,1,37,Andrew,East,0,77,0,0,11,82,0,7,6291,37,6291,76,23,0,0,88,0,4,4,42,0,0,58,1,63,9,70,49,95,5,0,3,37,0,2,0,0,0,0,0,238,45,100,0,1,0,0,64,0,0,0,2,0,0,0,55,0,15,24,50,81,0,3400,40,0,1,100,12,75,37,45,0,0,0,0,3,28,70,30,18,13,7,13,4,0,7,7,56,8,34,10,0,0,74,65,1023,2,0,-19,0,0,58
45,4,2,4,1,37,Courtland,Clavette,0,77,0,0,11,79,0,7,6292,37,6292,75,23,0,0,88,0,4,4,34,0,0,60,1,63,6,70,42,95,5,0,3,37,0,2,0,0,0,0,0,22,45,100,0,1,0,0,64,0,0,0,2,0,0,0,55,0,15,24,50,76,0,3400,41,0,1,100,12,79,56,99,0,0,0,0,1,30,58,30,18,13,9,13,4,0,7,7,56,5,31,11,0,0,75,75,1023,2,0,-19,0,0,58
45,4,2,4,1,37,Nate,Boyer,0,77,0,0,11,72,0,7,6293,37,6293,64,23,0,0,88,0,4,4,34,0,0,60,1,63,28,70,42,95,5,0,3,37,0,2,0,0,0,0,0,214,45,100,0,1,0,0,64,0,0,0,2,0,0,0,55,0,15,24,50,62,0,3332,41,0,1,100,12,68,32,45,0,0,0,0,3,24,87,30,18,13,13,13,4,0,7,7,56,3,9,9,0,0,70,35,1023,2,0,-19,0,0,58
45,4,2,4,1,37,Rick,Lovato,0,77,0,0,11,72,0,7,6294,38,6294,59,23,0,0,88,0,4,4,34,0,0,60,1,63,1009,70,42,95,5,0,3,37,0,2,0,0,0,0,0,265,45,100,0,1,0,0,64,0,0,0,2,0,0,0,55,0,15,24,50,62,0,3400,41,0,1,100,12,84,36,45,0,0,0,0,0,32,58,30,18,13,7,13,4,0,7,7,56,3,21,14,0,0,74,73,1023,2,0,-19,0,0,58
45,2,1,2,1,20,Joey,Mbu,158,67,0,0,20,82,0,7,6295,14,6295,70,22,0,0,89,0,4,4,40,0,0,58,3,63,1009,95,82,45,45,0,3,22,0,0,0,0,0,0,0,80,45,85,3,0,3,0,44,0,0,74,0,3,0,0,0,0,15,20,50,72,0,3608,55,0,1,100,20,88,79,52,3,2,3,2,38,30,22,23,37,35,9,27,7,0,12,12,89,43,36,28,158,0,75,153,1023,10,0,-19,0,0,204
45,2,1,2,1,21,Richard,Ash,157,71,0,0,17,79,0,7,6296,38,6296,60,24,0,0,84,0,4,4,28,0,0,63,3,63,1009,78,74,29,27,0,3,27,0,0,0,0,0,0,0,246,45,100,3,0,3,0,44,0,0,62,0,3,0,0,0,0,15,28,50,53,0,3621,21,0,1,100,25,88,67,35,3,2,3,2,45,34,27,25,37,31,8,22,7,0,12,12,89,30,40,22,157,0,75,154,1023,0,0,-19,0,0,204
45,2,1,2,1,21,Terry,Redden,0,71,0,0,17,65,0,7,6297,37,6297,63,24,0,0,84,0,4,4,32,0,0,53,3,63,21,78,75,25,47,0,3,27,0,0,0,0,0,0,0,114,45,100,3,0,0,0,44,0,0,0,0,0,0,0,0,0,15,28,50,72,0,3400,38,0,1,100,25,84,66,45,3,2,3,2,5,32,45,89,37,44,12,34,7,0,11,12,89,4,23,24,0,0,74,110,1023,0,0,-19,0,0,204
45,2,1,2,1,25,Xavier,Williams,158,81,0,0,21,77,0,7,6298,7,6298,62,24,0,0,88,0,4,4,35,0,0,64,3,63,1009,87,73,45,45,0,3,17,0,0,0,0,0,0,0,150,45,13,3,0,3,0,44,0,0,94,2,3,0,0,0,0,15,29,61,55,0,3467,40,0,1,100,26,83,69,51,3,2,3,2,26,32,14,20,37,34,13,20,7,0,12,12,89,37,44,25,158,0,74,149,1023,15,0,-19,0,0,204
45,7,0,7,0,25,Alani,Fua,158,90,0,0,20,86,0,7,6299,7,6299,86,21,0,0,87,0,4,4,56,0,0,76,0,63,1009,90,76,45,45,0,8,37,0,2,0,8,0,8,0,26,45,0,3,0,3,0,46,0,0,59,0,3,0,0,65,0,15,25,63,82,0,3468,45,0,1,100,20,73,62,50,0,4,0,4,4,26,77,16,47,27,11,6,26,3,14,15,41,5,26,14,158,1,77,74,1023,10,0,-19,0,0,150
45,7,0,7,0,5,Alex,Singleton,0,80,0,0,32,87,0,7,6300,38,6300,82,22,0,0,91,0,4,4,54,0,0,83,0,63,1009,94,60,45,45,0,8,30,0,2,0,8,0,8,0,125,45,100,3,0,0,0,46,0,0,0,2,0,0,0,65,0,15,17,50,77,0,3400,52,0,1,100,22,71,58,35,0,4,0,4,3,26,62,16,47,27,10,6,26,3,13,15,41,5,41,20,0,1,74,82,1023,6,0,-19,0,0,150
45,7,0,7,0,25,Andrew,Hudson,0,82,0,0,20,85,0,7,6301,37,6301,73,21,0,0,70,0,4,4,52,0,0,82,0,63,3,87,71,45,45,0,8,44,0,2,0,8,0,8,0,252,45,100,3,0,0,0,46,0,0,0,2,0,0,0,65,0,15,25,56,81,0,3400,60,0,1,100,20,75,64,45,0,4,0,4,7,28,66,16,47,27,8,6,26,3,13,15,41,3,31,25,0,1,75,86,1023,10,0,-19,0,0,303
45,7,0,7,0,32,Brennen,Beyer,158,80,0,0,32,77,0,7,6302,38,6302,71,23,0,0,91,0,4,4,54,0,0,85,0,63,25,94,45,42,42,0,8,30,0,2,0,8,0,8,0,117,45,100,3,0,3,0,46,0,0,45,2,3,0,0,65,0,15,17,50,82,0,3673,52,0,1,100,22,73,50,45,0,4,0,4,7,26,42,16,47,27,8,6,26,3,13,15,41,4,37,25,158,1,75,95,1023,6,0,-19,0,0,150
45,7,0,7,0,32,Brock,Hekking,158,80,0,0,32,82,0,7,6303,33,6303,77,24,0,0,91,0,4,4,54,0,0,72,0,63,1009,94,45,42,42,0,8,30,0,2,0,8,0,8,0,143,45,100,3,0,3,0,46,0,0,59,2,3,0,0,65,0,15,17,50,78,0,3569,52,0,1,100,22,82,52,45,0,4,0,4,5,31,62,16,47,27,13,6,26,3,15,15,41,4,24,25,158,1,75,97,1023,6,0,-19,0,0,150
45,7,0,7,0,25,Cameron,Lynch,158,89,0,0,20,85,0,7,6304,24,6304,79,21,0,0,86,0,4,4,59,0,0,75,0,63,1009,89,76,50,45,0,8,33,0,2,0,8,0,8,0,205,45,22,3,0,3,0,46,0,0,50,2,3,0,0,65,0,15,25,62,85,0,3419,37,0,1,100,20,81,71,49,0,4,0,4,3,30,61,16,47,27,12,6,26,3,13,15,41,6,21,14,158,1,71,69,1023,10,0,-19,0,0,150
45,7,0,7,0,32,Chi,Chi Ariguzo,157,80,0,0,32,85,0,7,6305,33,6305,78,21,0,0,91,0,4,4,69,0,0,72,0,63,1009,94,79,43,42,0,8,30,0,2,0,8,0,8,0,151,45,100,3,0,3,0,46,0,0,40,2,3,0,0,65,0,15,17,50,87,0,3568,44,0,1,100,22,77,61,45,0,4,0,4,2,28,75,16,47,27,7,6,26,3,14,15,41,2,23,12,157,1,73,72,1023,6,0,-19,0,0,150
45,7,0,7,0,32,Deion,Barnes,157,80,0,0,32,78,0,7,6306,38,6306,67,22,0,0,91,0,4,4,45,0,0,74,0,63,18,94,60,52,55,0,8,30,0,2,0,8,0,8,0,164,45,100,3,0,3,0,46,0,0,50,2,3,0,0,65,0,15,17,50,83,0,3629,43,0,1,100,22,85,55,45,0,4,0,4,6,32,48,16,47,27,10,6,26,3,15,15,41,7,22,25,157,1,76,100,1023,6,0,-19,0,0,150
45,7,0,7,0,32,Derek,Akunne,0,80,0,0,32,90,0,7,6307,38,6307,84,21,0,0,91,0,4,4,54,0,0,73,0,63,1009,94,74,42,42,0,8,30,0,2,0,8,0,8,0,148,45,100,3,0,0,0,46,0,0,49,2,0,0,0,65,0,15,17,50,86,0,3609,52,0,1,100,22,74,68,45,0,4,0,4,3,27,51,16,47,27,11,6,26,3,13,15,41,7,27,22,0,1,72,84,1023,6,0,-19,0,0,150
45,7,0,7,0,5,Dyshawn,Davis,0,80,0,0,32,85,0,7,6308,37,6308,81,21,0,0,91,0,4,4,54,0,0,73,0,63,26,94,60,45,42,0,8,30,0,2,0,8,0,8,0,205,45,100,3,0,0,0,46,0,0,0,2,0,0,0,65,0,15,17,50,79,0,3400,52,0,1,100,22,73,59,45,0,4,0,4,3,26,53,16,47,27,9,6,26,3,15,15,41,8,20,12,0,1,74,61,1023,6,0,-19,0,0,150
45,7,0,7,0,32,Gabe,Martin,157,80,0,0,32,88,0,7,6309,38,6309,83,23,0,0,91,0,4,4,56,0,0,73,0,63,7,94,60,42,42,0,8,30,0,2,0,8,0,8,0,21,45,100,3,0,3,0,46,0,0,50,2,3,0,0,65,0,15,17,50,86,0,3561,54,0,1,100,22,80,62,45,0,4,0,4,3,30,72,16,47,27,8,6,26,3,15,15,41,1,28,11,157,1,74,79,1023,6,0,-19,0,0,150
45,7,0,7,0,32,Gary,Wilkins,0,80,0,0,32,84,0,7,6310,37,6310,74,21,0,0,91,0,4,4,54,0,0,68,0,63,23,94,60,42,42,0,8,30,0,2,0,8,0,8,0,67,45,100,3,0,0,0,46,0,0,0,2,0,0,0,65,0,15,17,50,87,0,3400,52,0,1,100,22,79,57,45,0,4,0,4,4,30,55,16,47,27,8,6,26,3,13,15,41,7,27,12,0,1,74,76,1023,6,0,-19,0,0,150
45,7,0,7,0,32,Jermauria,Rasco,158,80,0,0,32,79,0,7,6311,33,6311,76,23,0,0,91,0,4,4,41,0,0,75,0,63,1009,94,62,52,48,0,8,30,0,2,0,8,0,8,0,106,45,100,3,0,3,0,46,0,0,59,2,3,0,0,65,0,15,17,50,72,0,3640,39,0,1,100,22,63,51,35,0,4,0,4,6,22,68,16,47,27,7,6,26,3,15,15,41,7,29,22,158,1,75,99,1023,6,0,-19,0,0,150
45,7,0,7,0,24,Jonathan,Anderson,158,91,0,0,19,87,0,7,6312,1,6312,83,21,0,0,89,0,4,4,44,0,0,65,0,63,1009,87,72,45,45,0,8,43,0,2,0,8,0,8,0,207,45,58,3,0,3,0,46,0,0,58,2,3,0,0,65,0,15,25,65,56,0,3517,45,0,1,95,15,74,63,60,0,4,0,4,0,27,71,16,47,27,9,6,26,3,14,15,41,3,31,13,158,1,73,67,1023,15,0,-19,0,0,150
45,7,0,7,0,30,Josh,Keyes,43,85,0,0,20,88,0,7,6313,6,6313,85,21,0,0,70,0,4,4,57,0,0,79,0,63,1009,88,79,45,45,0,8,43,0,2,0,8,0,8,0,20,45,78,3,0,1,0,46,0,0,57,2,1,0,0,65,0,15,25,60,86,0,3333,60,0,1,96,20,72,72,45,0,4,0,4,1,28,78,16,47,27,7,6,26,3,13,15,41,3,10,5,43,1,74,60,1023,15,0,-19,0,0,343
45,7,0,7,0,40,J.R.,Tavai,96,79,0,0,19,88,0,7,6314,38,6314,85,22,0,0,64,0,4,4,54,0,0,77,0,63,1009,84,70,45,45,0,8,47,0,2,0,8,0,8,0,231,45,85,3,0,2,0,46,0,0,41,2,2,0,0,65,0,15,33,50,93,0,3400,55,0,1,97,25,65,69,55,0,4,0,4,3,24,53,16,47,27,7,6,26,3,13,15,41,7,27,20,96,1,74,89,1023,15,0,-19,0,0,150
45,7,0,7,0,32,Derrick,Malone,0,80,0,0,32,85,0,7,6315,37,6315,75,21,0,0,91,0,4,4,69,0,0,86,0,63,14,94,74,22,36,0,8,30,0,2,0,8,0,8,0,160,45,100,3,0,0,0,46,0,0,0,2,0,0,0,65,0,15,17,50,65,0,3400,20,0,1,100,22,67,67,45,0,4,0,4,4,24,76,16,47,27,10,6,26,3,15,15,41,0,12,12,0,1,74,55,1023,6,0,-19,0,0,150
45,7,0,7,0,32,Junior,Sylvestre,158,80,0,0,32,81,0,7,6316,33,6316,87,24,0,0,91,0,4,4,54,0,0,76,0,63,1009,94,60,42,42,0,8,30,0,2,0,8,0,8,0,218,45,100,3,0,3,0,46,0,0,44,2,3,0,0,65,0,15,17,50,76,0,3582,52,0,1,100,22,79,52,45,0,4,0,4,2,30,79,16,47,27,8,6,26,3,14,15,41,4,28,11,158,1,72,67,1023,6,0,-19,0,0,150
45,7,0,7,0,32,Justin,March-Lillard,158,80,0,0,32,85,0,7,6317,33,6317,75,22,0,0,91,0,4,4,69,0,0,86,0,63,1009,94,74,22,36,0,8,30,0,2,0,8,0,8,0,2,45,100,3,0,3,0,46,0,0,59,2,3,0,0,65,0,15,17,50,65,0,3577,20,0,1,100,22,67,64,35,0,4,0,4,3,24,64,16,47,27,13,6,26,3,15,15,41,9,32,12,158,1,71,66,1023,6,0,-19,0,0,150
45,7,0,7,0,32,Kyle,Woestmann,0,80,0,0,32,79,0,7,6318,37,6318,65,24,0,0,91,0,4,4,54,0,0,78,0,63,1,94,60,42,42,0,8,30,0,2,0,8,0,8,0,238,45,100,3,0,0,0,46,0,0,0,2,0,0,0,65,0,15,17,50,83,0,3400,52,0,1,100,22,78,50,45,0,4,0,4,7,29,43,16,47,27,13,6,26,3,14,15,41,8,30,24,0,1,75,88,1023,6,0,-19,0,0,150
45,7,0,7,0,32,Marcus,Rush,158,80,0,0,32,86,0,7,6319,38,6319,80,24,0,0,91,0,4,4,54,0,0,89,0,63,15,94,60,42,42,0,8,30,0,2,0,8,0,8,0,118,45,100,3,0,3,0,46,0,0,45,2,3,0,0,65,0,15,17,50,83,0,3512,52,0,1,100,22,82,65,45,0,4,0,4,4,31,69,16,47,27,12,6,26,3,13,15,41,3,26,21,158,1,74,95,1023,6,0,-19,0,0,150
45,7,0,7,0,32,Matt,Robinson,0,80,0,0,32,86,0,7,6320,37,6320,78,21,0,0,91,0,4,4,54,0,0,78,0,63,17,94,60,42,42,0,8,30,0,2,0,8,0,8,0,111,45,100,3,0,0,0,46,0,0,0,2,0,0,0,65,0,15,17,50,83,0,3400,52,0,1,100,22,71,55,35,0,4,0,4,3,26,65,16,47,27,8,6,26,3,15,15,41,5,45,21,0,1,75,82,1023,6,0,-19,0,0,150
45,7,0,7,0,30,Ryan,Delaire,159,85,0,0,30,88,0,7,6321,21,6321,79,23,0,0,88,0,4,4,53,0,0,75,0,63,1009,83,79,49,52,0,8,45,0,2,0,8,0,8,0,219,45,15,3,0,3,0,46,0,0,91,2,3,0,0,65,0,15,30,69,87,0,3647,56,0,1,97,30,77,86,53,0,4,0,4,5,28,47,16,47,27,13,6,26,3,11,15,41,9,27,21,159,1,76,97,1023,10,0,-19,0,0,150
45,7,0,7,0,32,Ryan,Mueller,0,80,0,0,32,74,0,7,6322,1009,6322,73,24,0,0,91,0,4,4,54,0,0,84,0,63,8,94,70,42,42,0,8,30,0,2,0,8,0,8,0,96,45,100,3,0,0,0,46,0,0,44,2,0,0,0,65,0,15,17,50,81,0,3567,52,0,1,100,22,68,61,45,0,4,0,4,6,24,42,16,47,27,9,6,26,3,13,15,41,3,28,20,0,1,74,88,1023,6,0,-19,0,0,150
45,7,0,7,0,32,Sage,Harold,0,80,0,0,32,80,0,7,6323,1009,6323,80,21,0,0,91,0,4,4,54,0,0,63,0,63,9,94,60,42,42,0,8,30,0,2,0,8,0,8,0,91,45,100,3,0,0,0,46,0,0,40,2,0,0,0,65,0,15,17,50,78,0,3684,52,0,1,100,22,77,49,45,0,4,0,4,7,28,53,16,47,27,13,6,26,3,14,15,41,1,24,23,0,1,75,81,1023,6,0,-19,0,0,150
45,7,0,7,0,32,Stephon,Sanders,0,80,0,0,32,78,0,7,6324,37,6324,70,21,0,0,91,0,4,4,55,0,0,73,0,63,27,94,90,47,45,0,8,30,0,2,0,8,0,8,0,192,45,100,3,0,0,0,46,0,0,0,2,0,0,0,65,0,15,17,50,76,0,3400,40,0,1,100,22,75,70,45,0,4,0,4,4,28,69,16,47,27,13,6,26,3,15,15,41,1,27,22,0,1,74,85,1023,6,0,-19,0,0,150
