PRL2,PLHA,TLHA,PRHA,TRHA,PTHA,PFNA,PLNA,PTSA,PSTA,PFPB,PVSB,PKAC,PACC,PMPC,PHED,PGID,TGID,POID,PSPD,PAGE,PBRE,PEYE,PTGH,PCPH,PLSH,PRSH,PCTH,PLTH,PRTH,PAGI,PSKI,PDPI,PPTI,PINJ,PTAK,PPBK,PRBK,PNEK,PFMK,PBTK,PTAL,PHCL,PUCL,PLEL,TLEL,PREL,TREL,PCOL,PROL,PLPL,PGSL,PTSL,PCYL,PHLM,PSTM,PHAN,PICN,PJEN,PTEN,PCON,PSBO,PVCO,PEGO,PFHO,PDRO,PTHP,PIMP,PJMP,PYRP,PSXP,PCAR,PTAR,PJER,PMOR,PKPR,PSTR,POVR,PAWR,PLWR,TLWR,PRWR,TRWR,PFAS,PMAS,PSBS,PFCS,PMCS,PFGS,PCHS,PFHS,PMHS,PVIS,PPOS,POPS,PLSS,PFTS,PMTS,PUTS,PVTS,PMUS,PHGT,PWGT,PCMT,PKRT,PYWT,PLHY,PJTY,PSTY,PFEx
45,2,2,2,2,14,Rod,Davis,103,82,0,12,10,80,0,5,17464,31,17464,72,24,0,0,85,0,0,0,39,0,0,72,2,23,1015,86,84,17,50,0,10,34,0,0,0,0,0,0,0,194,45,100,3,3,2,0,40,0,0,58,0,3,12,3,75,0,5,14,23,70,1,0,31,0,1,95,10,73,64,52,0,2,0,2,1,26,65,38,15,8,10,18,4,0,14,14,54,9,17,12,103,0,74,78,999,0,1,-31,0,0,207
45,2,2,2,2,10,Niko,Koutouvides,120,80,0,30,21,84,0,7,17466,28,17466,75,24,0,1,82,0,0,0,46,0,0,80,0,20,1015,84,86,18,50,0,8,28,0,2,0,9,0,9,0,169,45,100,0,6,2,0,30,0,0,53,2,3,30,3,75,0,4,10,49,64,1,0,25,0,1,92,25,75,78,71,3,0,3,0,1,28,71,12,41,54,12,3,27,0,14,14,15,7,24,14,120,0,74,80,999,0,1,-31,0,0,168
45,2,2,2,2,28,Cody,Spencer,30,77,0,0,21,75,0,7,17467,30,17467,71,24,0,0,85,0,1,1,30,0,0,66,0,63,1009,84,76,10,14,0,12,21,0,2,0,0,0,0,0,148,45,100,0,0,1,4,1,0,0,56,2,1,0,1,75,0,15,22,16,63,1,0,28,0,1,95,21,74,61,54,2,2,2,2,3,27,59,27,35,49,13,13,24,0,15,15,22,5,18,21,30,0,74,82,999,0,1,-31,0,0,165
45,6,2,6,2,14,Sean,Tufts,30,80,0,0,18,82,0,7,17469,21,17469,79,23,0,1,72,0,0,0,33,0,0,77,0,31,1015,70,83,19,25,1,3,29,0,2,0,7,8,7,8,41,45,100,0,0,1,0,1,0,0,57,2,1,0,1,75,0,6,12,28,63,1,0,29,0,1,88,16,75,68,44,1,1,2,2,6,28,53,13,16,31,11,10,20,0,15,15,0,5,45,22,30,1,76,82,999,0,1,-31,0,0,152
45,4,4,4,4,25,DeAngelo,Hall,1850,97,0,504,14,98,0,5,17471,14,17471,98,21,0,0,87,0,0,0,74,0,0,93,2,8,1015,91,52,10,24,0,7,43,0,0,0,0,0,0,0,241,45,100,0,0,6,0,25,0,0,21,0,7,504,7,75,0,1,27,76,91,1,0,54,2,1,90,15,53,85,68,0,0,0,0,2,16,76,38,26,27,13,20,15,0,16,16,39,3,10,4,1850,0,70,37,197,87,1,-31,0,0,196
45,2,5,2,5,22,Chris,Gamble,620,96,0,315,10,95,0,10,17472,21,17472,92,22,0,0,88,0,2,2,80,0,0,93,2,28,1015,92,61,24,35,0,7,44,0,0,0,0,0,0,0,156,45,100,5,4,4,0,26,0,0,20,0,5,315,5,75,0,1,21,70,94,1,0,53,0,1,90,13,56,88,73,0,0,0,0,4,18,79,0,8,26,10,0,20,0,16,16,0,3,10,11,620,1,73,38,651,82,1,-31,0,0,207
45,4,4,4,4,12,Dunta,Robinson,1070,91,0,800,16,97,0,7,17473,32,17473,96,23,0,0,88,0,1,1,72,0,0,95,2,10,1015,89,66,14,22,0,7,33,0,0,0,0,0,0,0,176,45,100,0,3,4,2,30,0,0,23,0,5,800,5,75,0,1,22,81,85,1,0,43,0,1,95,25,55,88,76,2,2,2,2,5,18,92,30,26,40,12,27,16,0,16,16,29,0,1,5,1070,0,70,26,213,30,1,-31,0,0,406
45,5,7,5,7,12,Will,Poole,120,90,0,36,8,90,0,5,17474,12,17474,87,24,0,0,87,0,0,0,70,0,0,89,2,6,1015,75,63,16,30,0,11,40,0,0,0,0,0,0,0,231,45,100,0,0,2,4,35,0,0,27,0,3,36,3,75,0,4,17,41,89,1,0,45,0,1,75,9,64,70,44,2,2,2,2,3,22,88,25,19,10,9,9,13,0,16,16,39,5,9,5,120,0,70,34,193,70,1,-31,0,0,199
45,2,3,2,3,8,Derrick,Strait,140,90,0,51,15,88,0,5,17475,18,17475,87,25,0,0,86,0,2,2,68,0,0,90,2,13,1015,89,63,13,24,0,7,37,0,0,0,8,8,8,8,157,45,100,0,0,2,0,45,0,0,21,0,3,51,3,75,0,3,10,43,83,1,0,48,0,1,92,15,55,74,60,5,5,5,5,3,18,71,38,8,35,9,13,8,0,16,16,64,0,4,5,140,0,71,38,220,44,1,-31,0,0,196
45,2,2,2,2,17,Ricardo,Colclough,327,87,0,192,18,93,0,1,17476,29,17476,90,23,0,1,84,0,0,0,73,0,0,90,2,6,1015,87,56,17,37,0,8,32,0,0,0,0,0,0,0,265,45,100,0,0,3,0,15,0,0,21,0,4,192,4,75,0,2,20,57,91,1,0,44,0,1,91,15,58,79,63,2,2,2,2,4,19,94,38,26,27,12,20,15,1,16,16,39,5,9,4,327,0,71,26,999,70,1,-31,0,0,197
45,2,2,2,2,12,Keith,Smith,142,88,0,48,11,91,0,5,17477,19,17477,91,25,0,0,81,0,0,0,65,0,0,92,2,10,1015,86,47,14,24,0,7,25,0,0,0,7,7,7,7,113,45,100,0,0,2,0,25,0,0,38,0,3,48,3,75,0,3,15,43,87,1,0,35,0,1,90,9,46,73,60,3,3,3,3,2,13,85,38,8,35,12,13,8,0,16,16,64,0,10,11,142,0,71,40,999,15,1,-31,0,0,189
45,2,2,2,2,20,Matt,Ware,150,90,0,45,17,89,0,5,17478,13,17478,87,22,0,0,85,0,0,0,65,0,0,88,1,26,1015,88,62,15,25,0,13,41,0,0,0,0,0,0,0,226,45,100,0,0,2,4,35,0,0,21,0,3,45,3,75,0,3,21,42,92,1,0,39,0,1,91,19,59,73,56,6,6,6,6,3,20,70,25,19,10,8,9,13,0,16,16,39,2,5,11,150,0,74,49,999,16,1,-31,0,0,177
45,2,2,2,2,8,Ahmad,Carroll,625,91,0,220,7,97,0,5,17479,20,17479,96,22,2,1,85,0,5,5,64,0,0,93,2,25,1015,88,55,21,24,0,7,22,0,0,0,0,0,0,0,10,45,100,5,0,4,2,40,0,0,28,0,5,220,5,75,0,1,10,72,89,1,0,45,0,1,88,17,57,82,70,0,3,0,3,5,18,78,18,26,37,9,17,22,0,16,16,17,5,8,6,625,0,69,35,999,60,1,-31,0,0,73
45,3,2,3,2,13,Nathan,Vasher,177,92,0,40,10,91,0,5,17480,1,17480,89,23,0,0,84,0,2,2,82,0,0,93,2,14,1015,86,46,10,24,0,7,36,0,0,0,0,8,0,8,214,45,100,0,0,3,0,30,0,0,31,0,4,40,4,75,0,4,11,64,88,1,0,44,0,1,94,24,40,81,70,0,0,0,0,5,10,94,25,19,10,12,9,13,1,16,16,39,3,5,1,177,1,70,17,999,78,1,-31,0,0,198
45,2,4,2,4,25,Keiwan,Ratliff,260,95,0,68,14,93,0,1,17481,2,17481,88,24,0,0,85,0,0,0,75,0,0,93,2,17,1015,90,48,11,34,0,7,27,4,0,0,0,0,0,0,62,45,100,6,5,3,0,25,0,0,25,0,4,68,4,75,0,2,27,53,87,1,0,41,1,1,90,8,43,77,63,0,0,0,0,4,12,70,9,15,26,12,1,7,0,16,16,32,0,11,7,260,0,70,34,999,74,1,-31,0,0,187
45,2,2,2,2,8,Joey,Thomas,0,86,0,0,11,94,0,5,17482,1009,17482,92,25,0,1,85,0,1,1,65,0,0,89,2,7,20,78,54,25,25,0,9,35,0,0,0,8,8,8,8,125,45,100,0,0,0,0,35,0,0,24,2,0,0,0,75,0,3,10,52,91,1,0,30,0,1,89,9,57,74,55,0,0,0,0,0,18,78,25,19,10,11,9,13,0,16,16,39,0,9,4,0,0,73,35,999,21,31,-31,0,0,189
45,2,4,2,4,11,Greg,Brooks,92,90,0,0,18,91,0,10,17483,2,17483,90,23,0,0,84,0,0,0,65,0,0,91,2,18,1015,86,44,16,16,0,7,20,0,0,0,0,8,0,8,194,45,100,4,0,2,0,20,0,0,27,2,3,0,3,75,0,6,19,35,84,1,0,24,4,1,90,19,41,69,55,0,2,0,2,3,10,82,25,19,10,12,9,13,3,16,16,39,5,2,1,92,2,70,13,999,15,1,-31,0,0,189
45,4,3,4,3,8,Rich,Gardner,130,87,0,24,21,90,0,1,17486,30,17486,87,24,0,0,80,0,0,0,56,0,0,83,2,29,1015,86,55,9,24,0,7,18,0,0,0,0,0,0,0,164,45,100,0,0,2,0,30,0,0,30,0,3,24,3,75,0,3,15,32,84,1,0,25,0,1,91,20,51,65,52,0,0,0,0,1,16,76,9,15,26,10,1,7,0,16,16,32,3,6,8,130,0,70,39,999,15,1,-31,0,0,212
45,2,2,2,2,17,Bruce,Thornton,20,88,0,0,9,90,0,7,17487,15,17487,86,25,0,0,81,0,0,0,55,0,0,85,2,25,1009,88,45,22,36,0,7,37,0,0,0,0,0,0,0,70,45,100,4,4,1,0,25,0,0,26,2,1,0,1,75,0,4,29,33,83,1,0,40,0,1,91,16,52,64,55,0,0,0,0,5,16,90,38,8,35,7,13,8,0,16,16,64,1,10,9,20,0,70,37,999,12,0,-31,0,0,196
45,4,4,4,4,11,Jabari,Greer,23,85,0,0,9,94,0,0,17488,3,17488,91,23,0,0,77,0,1,1,59,0,0,89,2,63,1009,87,53,11,24,0,7,20,0,0,0,0,1,0,1,211,45,100,4,0,1,0,22,0,0,33,2,1,0,1,75,0,15,13,38,84,1,0,24,0,1,88,8,41,69,55,0,2,0,2,2,10,91,9,15,26,10,1,7,0,16,16,32,0,9,3,23,0,70,18,999,40,1,-31,0,0,204
45,2,4,2,4,10,Jason,David,120,91,0,30,22,90,2,7,17489,10,17489,88,23,0,1,79,0,0,0,79,0,0,90,2,29,1015,86,55,15,20,0,7,21,0,0,0,9,8,9,8,251,45,100,2,2,2,0,60,0,0,42,2,3,30,3,75,0,4,15,58,83,1,0,40,0,1,94,21,47,80,70,0,0,0,0,4,14,82,9,15,26,12,1,7,0,16,16,32,5,7,9,120,0,68,8,999,40,1,-31,0,0,201
45,2,2,2,2,14,Dexter,Wynn,96,90,0,45,13,92,0,0,17490,13,17490,88,24,0,0,75,0,0,0,64,0,0,93,2,27,1015,87,50,14,24,0,7,31,0,0,0,0,0,0,0,42,45,100,0,0,2,0,20,0,0,31,2,3,45,3,75,0,6,14,40,84,1,0,52,1,1,93,13,37,72,62,3,3,3,3,4,8,91,25,19,10,13,9,13,0,16,16,39,1,1,8,96,0,69,15,999,85,1,-31,0,0,198
45,3,2,3,2,19,Von,Hutchins,99,87,0,9,17,92,0,1,17491,10,17491,90,24,0,0,85,0,0,0,60,0,0,91,2,8,1015,75,56,16,30,0,7,26,0,0,0,9,7,9,7,159,45,100,2,2,2,0,48,0,0,27,2,3,9,3,75,0,6,26,44,83,1,0,26,0,1,93,8,52,74,65,0,0,0,0,5,16,96,25,19,10,11,9,13,0,16,16,39,2,1,7,99,0,69,25,999,32,1,-31,0,0,202
45,7,7,7,7,8,Roc,Alexander,23,84,0,0,14,92,0,5,17495,4,17495,94,23,0,0,69,0,0,0,63,0,0,91,2,63,1009,69,60,14,8,0,11,27,0,0,0,0,0,0,0,252,45,100,0,0,1,4,35,0,0,45,2,1,0,1,75,0,15,10,38,86,1,0,44,0,1,90,9,48,72,52,0,0,0,0,1,14,91,0,19,19,12,0,13,0,16,16,39,1,4,3,23,1,71,25,999,73,1,-31,1,0,204
45,3,1,3,1,25,Sean,Taylor,1800,97,0,700,12,94,0,4,17497,26,17497,90,22,0,0,92,0,1,1,76,0,0,91,2,5,1015,93,85,25,36,0,7,52,1,0,0,8,8,8,8,115,45,100,0,0,6,2,0,0,0,21,2,7,700,7,75,0,1,32,73,92,1,0,58,0,1,60,18,68,91,65,2,2,2,2,4,24,52,31,21,11,9,2,9,1,17,17,67,3,33,12,1800,1,74,68,235,50,1,-31,0,0,460
45,6,6,6,6,15,Sean,Jones,315,94,0,80,16,92,0,7,17498,5,17498,88,23,0,0,85,0,0,0,67,0,0,89,2,27,1015,80,70,21,22,0,7,42,0,0,0,0,0,0,0,70,45,100,2,2,4,2,25,0,0,26,2,5,80,5,75,0,2,12,56,88,1,0,48,0,1,90,16,62,77,58,0,0,0,0,2,21,86,7,41,37,11,0,26,0,18,18,18,0,6,6,315,0,73,58,650,20,1,-31,0,0,194
45,2,2,2,2,19,Bob,Sanders,310,94,0,196,12,94,0,1,17499,10,17499,93,24,0,1,97,0,0,0,62,0,0,90,2,12,1015,85,85,24,24,0,7,46,6,0,0,8,8,8,8,89,45,100,0,0,3,0,1,0,0,21,2,4,196,4,75,0,2,10,75,80,1,0,44,0,1,90,9,63,91,78,3,3,3,3,2,22,66,8,29,40,9,0,43,1,17,17,0,4,7,12,310,1,68,44,649,25,1,-31,0,0,188
45,2,3,2,3,14,Stuart,Schweigert,207,90,0,92,23,91,0,7,17500,23,17500,90,24,2,1,82,0,1,1,70,0,0,86,0,4,1015,82,65,20,45,0,7,40,0,2,0,0,0,0,0,169,45,100,5,4,3,0,27,0,0,30,2,4,92,4,75,0,3,22,73,77,1,0,42,0,1,85,24,59,78,61,2,2,2,2,1,20,87,0,19,33,7,0,22,0,17,17,0,1,7,6,207,0,74,55,237,10,1,-31,0,0,164
45,4,4,4,4,10,Will,Allen,120,81,0,63,7,87,0,7,17501,6,17501,86,23,0,0,85,0,2,2,70,0,0,87,2,15,1015,87,70,14,18,0,9,38,0,0,0,7,7,7,7,156,45,100,0,0,2,0,15,0,0,26,2,3,63,3,75,0,4,21,50,88,1,0,40,0,1,90,8,56,77,58,0,0,0,0,0,18,76,7,41,37,7,0,26,0,17,17,18,5,9,7,120,0,72,42,999,15,1,-31,0,0,202
45,2,2,2,2,17,Etric,Pruitt,69,89,0,0,21,86,0,0,17503,28,17503,83,24,0,0,84,0,0,0,65,0,0,85,2,21,1009,85,66,26,23,0,7,39,0,0,0,7,7,7,7,194,45,100,0,0,2,0,15,0,0,35,1,2,0,2,75,0,6,17,35,83,1,0,45,0,1,94,18,54,69,52,0,0,0,0,3,17,92,7,41,37,11,0,26,0,17,17,18,2,12,6,69,0,72,36,999,10,0,-31,0,0,207
45,2,2,2,2,26,Madieu,Williams,323,84,0,210,8,90,0,0,17504,2,17504,88,23,0,0,82,0,0,0,73,0,0,91,2,24,1015,86,70,11,10,0,7,32,0,0,0,0,0,0,0,111,45,100,5,5,4,0,18,0,0,40,2,5,210,5,75,0,2,24,66,90,1,0,35,0,1,92,14,63,86,68,0,0,0,0,2,22,69,7,41,37,13,0,26,0,17,17,18,5,7,4,323,0,72,33,999,18,1,-31,1,0,200
45,7,2,7,2,10,Glenn,Earl,120,85,0,30,13,87,0,5,17507,32,17507,86,24,0,0,68,0,1,1,65,0,0,83,2,26,1015,73,74,15,44,0,13,32,0,0,0,0,0,0,0,152,45,100,0,0,2,4,1,0,0,26,1,3,30,3,75,0,4,7,59,84,1,0,45,0,1,95,24,65,77,63,0,0,0,0,3,22,53,15,18,32,7,0,19,0,18,18,0,1,18,13,120,0,73,62,999,5,1,-31,0,0,186
45,2,2,2,2,24,Rashad,Washington,142,86,0,4,16,86,0,5,17509,18,17509,84,25,0,0,84,0,0,0,58,0,0,87,2,35,1015,85,71,27,28,0,10,51,0,0,0,0,1,0,1,96,45,100,0,0,3,0,1,0,0,42,1,4,4,4,75,0,7,22,31,81,1,0,41,0,1,93,16,63,65,42,0,0,0,0,5,22,74,7,41,37,11,0,26,0,17,17,18,8,35,13,142,1,74,63,999,10,1,-31,0,0,192
45,7,7,7,7,9,Rashad,Baker,23,88,0,0,22,87,0,7,17510,3,17510,86,23,0,1,84,0,1,1,65,0,0,87,2,63,1009,77,60,11,17,0,8,42,0,0,0,0,0,0,0,211,45,100,0,0,1,0,25,0,0,26,1,1,0,1,75,0,15,18,39,84,1,0,41,0,1,99,20,55,73,60,2,2,2,2,4,18,64,19,43,29,10,0,13,1,17,17,20,0,6,5,23,0,70,44,999,12,1,-31,0,0,205
45,4,4,4,4,8,Guss,Scott,23,87,0,0,10,89,0,0,17512,22,17512,87,23,0,0,88,0,0,0,55,0,0,82,2,32,1009,87,54,19,19,0,9,21,0,0,0,8,8,8,8,62,45,100,0,0,1,2,40,0,0,29,2,1,0,1,75,0,3,11,16,86,1,0,31,0,1,96,7,56,61,50,0,0,0,0,3,18,89,25,19,10,11,9,13,0,18,18,39,0,6,6,23,0,70,44,999,14,1,-31,0,0,202
45,3,4,3,4,11,Gibril,Wilson,107,85,0,12,7,88,0,5,17515,16,17515,89,23,0,0,82,0,0,0,70,0,0,86,2,4,1015,68,68,16,24,0,7,36,0,0,0,0,0,0,0,211,45,100,4,0,2,2,25,0,0,28,2,3,12,3,75,0,5,28,52,86,1,0,38,0,1,92,14,64,81,68,0,2,0,2,4,22,82,13,36,38,9,0,30,0,18,18,29,1,8,8,107,0,72,37,999,8,1,-31,0,0,196
45,0,0,0,0,7,Nate,Kaeding,148,91,0,60,90,52,0,7,17517,8,17517,45,23,0,0,55,0,0,0,25,0,0,50,0,3,1015,87,16,9,8,0,5,15,0,1,0,0,0,0,0,89,45,100,3,3,2,0,50,0,0,10,2,3,60,3,75,0,3,10,58,28,1,0,10,0,1,95,90,24,85,65,0,0,0,0,2,2,95,3,11,17,8,0,13,0,19,19,0,3,11,7,148,0,72,27,999,0,1,-31,0,0,300
45,0,0,0,0,40,Kyle,Larson,53,90,0,0,89,59,0,6,17518,2,17518,50,25,0,0,60,0,0,0,20,0,0,44,0,63,1009,88,27,10,10,0,5,15,0,4,0,0,0,0,0,142,45,100,0,0,1,0,35,0,0,19,2,2,0,2,75,0,15,47,47,32,1,0,15,0,1,95,90,42,84,60,0,0,0,0,2,11,77,45,25,24,8,16,18,0,20,20,46,1,6,12,53,1,73,44,999,0,1,-31,0,0,166
45,0,0,0,0,8,Josh,Scobee,93,85,0,0,84,41,0,7,17519,17,17519,44,23,0,0,45,0,0,0,20,0,0,38,0,5,1015,85,21,10,11,0,5,18,0,2,0,0,0,0,0,101,45,100,1,1,2,0,58,0,0,10,1,3,0,3,75,0,5,8,50,30,1,0,16,0,1,97,92,28,77,59,0,0,0,0,5,4,69,3,11,17,11,0,13,0,19,19,0,3,9,4,93,0,73,31,999,0,1,-31,0,0,159
45,0,0,0,0,51,B.J.,Sander,150,85,0,24,90,59,0,7,17520,20,17520,52,25,0,0,50,0,0,0,14,0,0,45,0,24,1015,84,20,11,16,0,5,11,0,2,0,0,0,0,0,156,45,100,2,3,2,0,40,1,0,11,0,3,24,3,75,0,3,53,40,35,1,0,21,0,1,95,84,25,74,50,0,0,0,0,0,2,75,45,25,24,11,16,18,0,20,20,46,5,12,9,150,0,75,58,999,0,1,-31,0,0,154
45,0,0,0,0,31,Donnie,Jones,69,89,0,0,83,56,0,7,17521,12,17521,54,25,0,0,49,0,0,0,10,0,0,45,0,24,1009,87,23,9,7,0,5,21,0,2,0,0,0,0,0,106,45,100,0,0,2,0,35,1,0,5,0,2,0,2,75,0,7,33,40,36,1,0,11,0,1,95,89,45,74,57,0,0,0,0,2,12,55,45,25,24,12,16,18,0,20,20,46,8,33,11,69,0,74,62,999,0,0,-31,0,0,163
45,5,6,5,6,10,Tim,Euhus,124,89,0,33,15,77,0,7,17522,3,17522,71,24,0,1,87,0,0,0,80,0,0,75,0,13,1015,82,39,44,48,0,6,58,0,2,0,2,2,2,2,161,45,100,2,0,2,0,42,0,0,87,1,3,33,3,75,0,4,12,34,75,1,0,64,0,1,95,11,64,68,56,0,2,0,2,7,22,45,15,16,4,11,10,0,0,4,4,19,3,23,25,124,0,77,89,999,4,1,-31,0,0,164
45,7,4,7,4,12,Antonio,Gates,55,90,0,0,19,89,0,7,17523,8,17523,87,25,0,0,90,0,1,1,90,0,0,85,2,63,1009,90,44,54,58,0,13,66,0,0,0,8,0,8,0,97,45,100,0,0,1,4,10,0,0,85,2,2,0,2,75,0,15,13,78,92,2,0,70,0,1,67,15,76,98,84,2,2,2,2,4,28,57,54,23,21,9,24,22,0,4,4,74,4,32,22,55,1,76,100,660,8,2,-31,0,0,148
45,0,0,0,0,77,Jim,Sorgi,98,79,0,6,26,61,0,7,17525,10,17525,58,24,0,0,62,0,0,0,18,0,0,60,0,28,1015,80,11,22,18,0,11,44,0,2,0,0,0,0,0,258,45,100,0,0,2,4,45,0,0,12,0,3,6,3,75,0,6,81,30,48,1,0,38,0,1,95,18,50,65,62,2,2,2,2,2,15,87,24,16,24,8,19,5,0,0,0,29,2,6,4,98,0,75,35,999,0,1,-31,0,0,150
45,0,0,0,0,77,Drew,Henson,1000,87,0,350,24,67,0,7,17526,11,17526,60,25,0,1,66,0,0,0,29,0,0,61,0,19,32,80,30,22,38,0,0,46,0,2,0,0,0,0,0,117,45,100,0,0,6,0,48,0,0,7,2,7,350,7,75,0,6,91,48,49,1,0,33,0,1,75,17,65,72,64,1,1,2,2,4,22,58,33,15,6,11,10,0,0,0,0,50,6,21,14,1000,0,76,63,999,0,1,-31,0,0,264
45,2,2,2,2,27,Reno,Mahe,91,82,0,0,28,90,0,7,17527,13,17527,89,25,0,1,66,0,0,0,65,0,0,86,1,63,1009,69,12,21,20,0,0,62,0,0,0,0,0,0,0,26,45,100,0,0,1,0,15,0,0,34,2,3,0,3,75,0,15,24,39,70,2,0,80,0,1,95,18,59,70,60,0,0,0,0,0,20,79,0,30,42,13,0,26,0,1,1,0,0,6,9,91,0,69,52,999,80,2,-31,0,0,177
45,0,0,0,0,76,Andy,Hall,0,80,0,0,36,70,0,7,17528,1009,17528,66,24,0,1,60,0,0,0,23,0,0,70,0,20,13,70,21,14,20,0,1,50,0,2,0,0,0,0,0,49,45,100,0,3,0,0,60,0,0,9,2,0,0,0,75,0,6,85,26,50,1,0,44,0,1,100,20,52,63,48,2,2,0,0,5,16,73,22,7,0,12,9,4,0,0,0,21,0,13,10,0,0,75,58,999,0,31,-31,0,0,150
45,5,7,5,7,16,James,Davis,91,70,0,0,20,82,0,10,17529,19,17529,77,26,0,0,77,0,0,0,55,0,0,82,2,9,1015,75,80,7,47,0,3,13,0,0,0,0,7,0,7,254,45,100,0,0,1,0,42,0,0,52,2,3,0,3,75,0,5,16,56,67,2,0,10,0,1,99,9,66,79,75,3,3,3,3,3,23,69,41,23,18,10,8,22,0,15,15,58,1,29,14,91,0,73,61,999,0,2,-31,0,0,196
45,4,4,4,4,20,Gerome,Sapp,91,78,0,0,24,82,0,7,17533,10,17533,83,24,0,0,65,0,0,0,58,0,0,77,2,9,1015,39,63,19,20,0,0,32,0,0,0,6,6,6,6,152,45,100,0,0,1,0,45,0,0,38,2,3,0,3,75,0,6,32,33,77,2,0,33,0,1,96,28,63,71,67,2,2,2,2,0,22,83,7,41,37,10,0,26,0,17,17,18,1,7,9,91,0,73,56,999,10,2,-31,0,0,195
45,0,0,0,0,49,Mike,Scifres,192,86,0,55,82,61,0,5,17534,8,17534,58,24,0,0,65,0,0,0,32,0,0,49,0,14,1015,73,22,33,33,0,5,17,0,2,0,0,0,0,0,244,45,100,0,3,3,0,37,0,0,5,0,5,55,5,75,0,5,56,45,40,2,0,28,0,1,99,93,42,81,67,0,0,0,0,4,11,67,45,25,24,11,16,18,0,20,20,46,3,19,12,192,0,74,76,999,0,2,-31,0,0,152
45,0,0,0,0,47,Mat,McBriar,23,72,0,0,84,63,0,7,17536,11,17536,57,26,0,0,70,0,0,0,17,0,0,50,0,63,1009,90,10,11,14,0,5,19,0,0,0,0,0,0,0,76,45,100,0,0,1,0,42,0,0,1,2,1,0,1,75,0,15,49,39,27,2,0,27,0,1,90,87,40,73,63,0,0,0,0,2,10,82,45,25,24,13,16,18,0,20,20,46,3,11,6,23,0,73,42,999,0,1,-31,0,0,150
45,3,5,3,5,25,Shawntae,Spencer,315,85,0,90,17,92,0,7,24157,15,24157,92,23,0,0,80,0,0,0,59,0,0,91,2,26,1015,85,58,24,41,0,7,44,0,0,0,0,0,0,0,166,45,100,0,0,4,0,25,0,0,36,2,5,90,5,75,0,2,16,58,92,1,0,53,0,1,85,14,53,75,62,2,2,2,2,0,16,87,30,26,40,12,27,16,0,16,16,29,0,11,6,315,0,73,21,999,12,1,-31,0,0,195
45,0,0,0,0,83,Craig,Krenzel,138,84,0,0,10,62,0,7,24158,2,24158,60,24,0,0,50,0,0,0,15,0,0,62,0,16,1009,80,16,10,10,0,1,45,0,1,0,0,0,0,0,156,45,100,0,0,3,0,30,0,0,6,2,4,0,4,75,0,5,77,36,55,1,0,51,0,1,87,20,53,69,66,0,0,0,0,1,16,63,32,12,26,10,7,13,0,0,0,54,2,27,14,138,0,75,68,999,10,0,-31,0,0,150
45,0,0,0,0,80,Casey,Bramlet,0,80,0,0,10,55,0,7,24159,1009,24159,48,24,0,0,50,0,0,0,15,0,0,50,0,17,2,82,16,10,10,0,0,41,0,0,0,0,0,0,0,260,45,100,1,1,0,0,50,0,0,4,0,0,0,0,75,0,7,85,25,55,1,0,41,0,1,75,20,52,61,50,3,3,3,3,0,16,66,32,12,26,10,7,13,0,0,0,54,6,33,12,0,0,75,65,999,10,31,-31,0,0,150
45,5,4,5,4,29,Josh,Stamer,54,70,0,0,35,74,0,7,24161,3,24161,72,27,0,0,76,1,0,0,51,0,0,70,0,63,1009,80,77,36,52,0,3,32,0,0,0,0,0,0,0,265,45,100,0,0,1,0,20,0,0,57,1,2,0,2,75,0,15,37,35,59,2,0,26,0,1,85,18,72,70,69,2,2,2,2,0,26,62,47,36,55,12,41,12,0,15,15,66,7,21,14,54,0,74,78,999,0,2,-31,0,0,151
45,5,5,5,5,5,Jake,Scott,102,79,0,48,7,70,0,7,24163,10,24163,54,24,0,0,71,0,0,0,7,0,0,53,0,9,1015,80,25,78,84,2,12,7,0,0,0,0,0,0,0,82,45,100,0,0,2,4,10,0,0,73,2,3,48,3,75,0,5,13,50,45,1,0,7,0,1,80,7,88,74,63,2,2,2,2,5,34,40,18,11,23,11,22,18,0,8,8,68,7,38,27,102,0,76,121,999,0,1,-31,0,0,153
45,2,2,2,2,23,Russell,Stuvaints,38,79,0,0,19,80,0,1,24164,29,24164,83,23,0,0,79,0,0,0,58,0,0,77,2,63,1009,77,70,15,50,0,8,27,0,0,0,8,8,8,8,262,45,100,1,1,1,0,74,0,0,33,2,1,0,1,75,0,15,30,18,79,2,0,40,0,1,90,21,54,63,52,0,0,0,0,0,17,80,7,41,37,7,0,26,0,18,18,18,4,11,12,38,0,72,40,999,12,2,-31,0,0,187
45,4,4,4,4,26,Jonathan,Ingram,23,68,0,0,20,55,0,7,24166,9,24166,52,23,0,0,83,0,0,0,26,0,0,46,0,63,1009,85,12,79,79,0,3,20,0,0,0,0,0,0,0,180,45,100,0,0,1,0,45,0,0,66,2,1,0,1,75,0,15,27,11,11,1,0,28,0,1,70,16,83,63,50,0,0,0,0,48,32,21,30,24,32,7,21,36,0,6,6,51,21,35,24,23,0,74,140,999,0,1,-31,0,0,150
