PRL2,PLHA,TLHA,PRHA,TRHA,PTHA,PFNA,PLNA,PTSA,PSTA,PFPB,PVSB,PKAC,PACC,PMPC,PHED,PGID,TGID,POID,PSPD,PAGE,PBRE,PEYE,PTGH,PCPH,PLSH,PRSH,PCTH,PLTH,PRTH,PAGI,PSKI,PDPI,PPTI,PINJ,PTAK,PPBK,PRBK,PNEK,PFMK,PBTK,PTAL,PHCL,PUCL,PLEL,TLEL,PREL,TREL,PCOL,PROL,PLPL,PGSL,PTSL,PCYL,PHLM,PSTM,PHAN,PICN,PJEN,PTEN,PCON,PSBO,PVCO,PEGO,PFHO,PDRO,PTHP,PIMP,PJMP,PYRP,PSXP,PCAR,PTAR,PJER,PMOR,PKPR,PSTR,POVR,PAWR,PLWR,TLWR,PRWR,TRWR,PFAS,PMAS,PSBS,PFCS,PMCS,PFGS,PCHS,PFHS,PMHS,PVIS,PPOS,POPS,PLSS,PFTS,PMTS,PUTS,PVTS,PMUS,PHGT,PWGT,PCMT,PKRT,PYWT,PLHY,PJTY,PSTY,PFEx
45,3,3,3,3,6,Saahdiq,Charles,409,82,0,80,12,75,0,4,9347,26,9347,71,22,0,1,86,0,0,0,20,0,0,72,2,2,1015,85,35,65,66,0,3,11,0,0,0,0,0,0,0,106,45,100,0,0,3,3,43,0,0,77,2,4,80,0,0,0,4,17,63,68,1,1807,26,0,1,100,15,83,57,69,5,5,5,5,9,32,44,19,21,20,11,21,16,0,5,5,44,15,40,25,409,0,76,162,1023,11,1,-19,0,0,493
45,4,4,4,4,6,John,Simpson,407,85,0,76,22,78,0,10,9348,23,9348,64,24,0,0,90,0,3,3,32,0,0,52,2,3,1015,89,31,68,68,0,3,12,0,0,0,0,0,0,0,38,45,100,0,0,3,3,24,0,0,76,0,4,76,0,88,0,4,14,69,74,1,2870,42,0,1,100,35,91,64,76,7,7,7,7,15,36,29,21,21,24,11,22,6,0,6,8,36,27,29,29,407,0,76,161,1023,10,1,-19,0,0,495
45,4,4,4,4,6,Darnay,Holmes,407,90,0,76,14,89,0,10,9349,16,9349,91,23,0,1,92,0,0,0,74,0,0,90,2,4,1015,83,57,35,35,0,7,48,0,0,0,0,0,0,0,226,30,100,0,0,3,3,65,0,0,30,2,4,76,1,75,0,4,29,73,87,1,2960,62,0,1,100,16,56,78,72,3,3,3,3,2,18,83,11,5,16,13,11,3,1,16,16,44,3,4,7,407,0,70,35,1023,78,1,-19,0,0,73
45,6,6,6,6,6,Solomon,Kindley,407,80,0,76,25,71,0,10,9350,12,9350,56,24,0,0,93,0,1,1,27,0,0,49,1,5,1015,85,37,67,70,0,8,12,0,0,0,8,8,8,8,70,45,100,0,0,3,3,65,0,0,66,0,4,76,1,75,0,4,24,68,65,1,1662,22,0,1,100,25,88,64,80,5,5,5,5,9,34,34,22,13,30,9,23,24,0,8,6,49,24,37,24,407,0,76,175,1023,10,1,-19,0,0,204
45,0,6,0,6,15,Joshua,Kelley,407,83,0,76,12,87,0,7,9351,8,9351,89,24,0,0,81,0,2,5,67,0,0,84,1,6,1015,88,40,57,34,0,7,77,0,0,0,0,8,0,8,226,45,100,0,2,3,0,2,0,0,27,1,4,76,0,84,0,4,27,70,80,1,1001,87,0,1,100,16,75,80,74,0,2,0,2,3,28,91,2,34,14,8,35,25,0,1,1,38,3,7,9,407,0,71,52,1023,40,1,-19,0,0,254
45,4,4,4,4,6,Troy,Pride Jr.,407,89,0,76,17,92,0,4,9352,33,9352,93,23,0,1,85,0,4,4,60,0,0,91,2,7,1015,85,54,10,12,0,7,53,0,0,0,0,0,5,5,152,30,100,0,0,3,3,17,0,0,25,2,4,76,0,88,0,4,27,72,85,1,4842,64,0,1,100,18,55,72,64,4,4,4,4,5,22,98,10,0,23,10,10,7,0,16,16,5,0,11,8,407,0,71,35,1023,40,1,-19,0,0,188
45,3,3,2,2,6,Leki,Fotu,406,74,0,76,15,79,0,5,9353,7,9353,67,23,0,0,91,0,4,4,36,0,0,64,2,8,1015,89,78,45,45,0,3,27,0,0,0,0,0,0,0,233,40,100,0,0,3,0,65,0,0,95,1,4,76,1,75,0,4,19,67,74,1,943,42,0,1,100,15,89,76,70,0,0,0,0,7,34,39,24,3,27,11,22,35,0,12,12,4,15,43,24,406,0,77,170,1023,40,1,-19,0,0,66
45,4,4,4,4,15,Harrison,Bryant,406,85,0,76,18,87,0,7,9354,5,9354,82,23,0,0,84,0,7,7,80,0,0,78,0,9,1015,89,47,62,62,0,8,66,0,1,0,0,0,0,0,308,45,100,0,0,3,3,65,0,0,88,1,4,76,1,75,0,4,34,69,79,1,645,73,0,1,100,20,72,71,64,0,0,0,0,1,26,62,4,14,5,9,6,14,0,4,4,19,9,15,12,406,0,77,70,1023,38,1,-19,0,0,125
45,5,5,5,5,6,Ben,Bartch,405,89,0,76,27,75,0,9,9355,17,9355,68,23,0,1,92,0,6,6,54,0,0,73,0,10,1015,87,29,70,68,0,3,40,0,4,0,0,0,0,0,197,45,100,0,0,3,3,65,0,0,78,2,4,76,1,75,0,4,25,68,70,1,3133,56,0,1,100,37,85,64,73,0,0,0,0,9,32,37,18,28,24,9,24,32,0,8,5,61,4,27,30,405,0,78,149,1023,10,1,-19,0,0,171
45,4,4,4,4,6,D.J.,Wonnum,404,81,0,72,15,85,1,3,9356,31,9356,81,24,0,0,87,0,4,4,49,0,0,78,2,11,1015,90,78,45,45,0,8,22,0,0,0,0,0,0,0,176,45,100,5,5,3,0,65,0,0,98,0,4,72,1,75,0,4,18,72,80,1,1837,46,0,1,100,17,82,79,73,0,0,0,0,4,31,45,0,50,3,12,3,26,1,10,10,14,4,26,21,404,0,77,98,1023,10,1,-19,0,0,470
45,3,3,3,3,10,Albert,Okwuegbunam,403,81,0,72,12,91,1,7,9357,4,9357,88,23,0,0,77,0,1,0,84,0,0,82,1,12,1015,83,46,59,59,0,8,64,0,0,0,0,0,0,0,122,45,100,0,0,3,3,70,0,0,85,1,4,72,0,85,0,4,24,73,86,1,451,71,0,1,100,19,70,77,74,3,3,3,3,3,25,50,8,10,35,7,0,23,0,4,4,41,3,18,24,403,0,77,98,1023,25,1,-19,0,0,226
45,4,4,4,4,6,Mykal,Walker,404,85,0,72,14,86,3,3,9358,14,9358,86,24,0,1,88,0,0,0,59,0,0,81,2,13,1015,91,81,47,47,0,8,44,0,1,0,0,0,0,0,66,45,100,0,0,3,0,4,0,0,3,1,4,72,0,88,0,4,25,68,80,1,2538,47,0,1,100,17,72,75,69,5,5,5,5,5,26,76,13,12,22,11,11,17,1,13,15,25,7,27,13,404,0,75,70,1023,10,1,-19,0,0,464
45,4,4,4,4,15,Lamical,Perine,404,82,0,72,16,86,1,2,9359,18,9359,85,23,0,0,83,0,0,0,67,0,0,81,2,14,1015,88,44,59,42,0,7,74,0,0,0,0,0,0,0,62,45,100,0,0,3,3,29,0,0,22,0,4,72,0,60,0,4,29,66,83,1,4583,90,0,1,100,20,75,77,71,7,7,7,7,2,28,90,16,7,15,8,16,25,1,1,1,39,2,13,12,404,0,71,56,1023,65,1,-19,0,0,97
45,4,4,4,4,6,Logan,Stenberg,403,86,0,72,15,76,0,9,9360,19,9360,62,24,0,0,90,0,0,0,29,0,0,52,0,15,1015,92,22,65,67,0,10,8,0,2,0,9,9,9,9,98,45,100,0,0,3,3,57,0,0,71,0,4,72,0,72,0,4,31,62,66,1,2925,35,0,1,100,27,84,57,66,5,5,5,5,1,21,78,9,19,18,7,11,14,0,8,6,36,19,21,16,403,0,78,155,1023,10,1,-19,0,0,156
45,0,0,0,0,73,Jacob,Eason,402,76,0,72,18,82,0,7,9361,28,9361,76,24,0,0,87,0,0,0,23,0,0,67,0,16,1009,90,28,15,18,0,0,34,0,2,0,0,0,0,0,252,18,100,0,0,3,0,7,0,0,17,2,4,72,0,75,0,4,91,62,69,1,1359,65,0,1,100,22,64,68,66,4,4,7,7,0,22,79,11,11,29,13,0,16,0,0,0,10,4,33,12,402,1,78,71,1023,11,0,-19,0,0,409
45,3,3,3,3,6,Reggie,Robinson II,402,87,0,72,12,89,1,10,9362,33,9362,91,24,0,0,83,0,0,0,66,0,0,84,2,17,1015,84,57,35,35,0,7,54,0,0,0,0,0,0,0,222,45,0,2,2,3,3,60,0,0,41,0,4,72,0,0,0,4,14,65,86,1,1640,58,0,1,100,14,68,71,62,0,0,0,0,5,13,88,6,7,15,11,0,8,1,17,16,10,0,11,3,402,0,73,30,1023,35,1,-30,0,0,371
45,6,6,6,6,15,Anthony,McFarland Jr,401,80,0,68,13,89,3,10,9363,29,9363,91,23,0,1,78,0,4,4,62,0,0,89,2,18,1015,84,25,40,28,0,7,75,0,0,0,0,0,0,0,111,45,100,0,0,3,3,1,0,0,26,1,4,68,0,83,0,4,26,67,76,1,810,82,0,1,100,18,67,76,62,2,2,2,2,1,24,69,10,25,22,10,0,19,2,1,1,10,2,5,4,401,0,68,33,1023,60,1,-19,0,0,313
45,0,0,0,0,73,James,Morgan,0,86,0,0,14,80,0,7,9364,1009,9364,74,24,0,0,89,0,0,0,23,0,0,70,0,19,1015,89,23,17,18,0,0,31,0,4,0,9,9,9,9,297,45,100,0,0,0,3,4,0,0,4,2,0,0,0,71,0,4,89,59,72,1,3991,58,0,1,100,20,64,65,61,7,7,0,0,3,22,51,21,14,35,7,5,11,0,0,0,14,9,22,12,0,0,76,69,1023,10,1,-19,0,0,166
45,4,4,4,4,6,Charlie,Heck,400,86,0,68,12,79,0,7,9365,33,9365,68,25,0,0,93,0,0,0,35,0,0,55,0,20,1015,88,36,67,64,0,3,26,0,2,0,1,1,1,1,135,45,100,0,0,3,3,3,0,0,67,2,4,68,0,96,0,4,12,62,70,1,1764,30,0,1,100,10,84,60,74,0,0,0,0,15,32,42,21,6,25,13,24,14,0,9,5,56,23,40,23,400,0,80,151,1023,10,1,-19,0,0,299
45,3,3,5,5,21,K'Von,Wallace,400,87,0,68,15,90,2,3,9366,13,9366,88,24,0,0,86,0,1,1,58,0,0,90,2,21,1015,88,69,25,35,0,7,49,0,0,0,0,0,0,0,38,45,100,1,1,3,3,65,0,0,42,2,4,68,1,75,0,4,34,70,90,1,1857,55,0,1,100,15,64,76,68,0,0,0,0,2,22,64,13,6,11,13,9,6,1,18,18,34,4,6,7,400,0,71,45,1023,41,1,-19,0,0,391
45,4,4,4,4,10,Gabriel,Davis,399,90,0,68,15,89,1,3,9367,3,9367,90,22,0,1,88,0,0,0,86,0,0,83,2,22,1015,91,33,42,55,0,7,75,0,4,0,0,0,0,0,225,45,100,0,0,3,3,65,0,0,13,0,4,68,1,75,0,4,31,78,87,1,291,75,0,1,100,19,67,76,82,0,0,0,0,2,24,91,16,9,16,12,0,11,0,3,3,21,0,5,6,399,0,74,50,1023,45,1,-19,0,0,332
45,5,5,5,5,6,Cameron,Clark,398,84,0,68,25,78,0,5,9368,33,9368,63,24,0,0,89,0,0,0,26,0,0,59,2,23,1015,87,27,67,66,0,10,5,0,0,0,1,1,1,1,423,45,100,0,0,3,2,39,0,0,72,2,4,68,0,79,0,4,30,64,64,1,2670,27,0,1,100,25,86,60,69,5,5,5,5,16,30,43,27,23,36,42,20,3,0,6,9,52,22,2,21,398,1,76,148,1023,10,1,-19,0,0,386
45,7,7,7,7,9,James,Lynch,398,78,0,68,56,82,0,7,9369,31,9369,72,22,0,0,87,0,4,4,38,0,0,72,0,24,1015,89,78,45,45,0,9,18,0,3,0,0,0,0,0,17,45,100,0,0,3,3,65,0,0,92,0,4,68,1,75,0,4,23,67,72,1,2864,42,0,1,100,71,82,72,66,5,5,5,5,5,31,30,16,31,30,12,17,24,0,12,12,42,6,39,24,398,0,76,135,1023,10,1,-19,0,0,95
45,2,5,2,5,6,Rashard,Lawrence,397,80,0,64,12,83,3,4,9370,7,9370,70,23,0,0,90,0,0,1,30,0,0,52,1,25,1015,84,74,45,45,0,3,12,0,0,0,0,2,0,2,106,45,100,1,2,3,0,21,0,0,90,1,4,64,0,87,0,4,23,65,70,1,915,36,0,1,100,17,84,67,67,4,0,4,0,49,32,24,31,24,45,10,21,24,1,11,12,51,20,31,22,397,0,74,148,1023,9,1,-19,0,0,5
45,4,4,4,4,10,Troy,Dye,397,89,0,64,19,87,0,2,9371,31,9371,85,25,0,1,93,0,0,0,61,0,0,82,1,26,1015,88,76,45,45,0,8,46,0,2,0,0,0,0,0,160,45,100,0,0,3,3,1,0,0,45,0,4,64,0,66,0,4,30,67,84,1,1850,55,0,1,100,15,71,76,72,5,5,5,5,5,26,74,14,21,20,13,16,22,0,15,14,41,9,29,14,397,1,75,65,1023,35,1,-19,0,0,304
45,3,3,3,3,10,Colby,Parkinson,396,80,0,64,16,86,0,9,9372,28,9372,80,22,0,1,86,0,0,0,83,0,0,78,0,27,1015,86,48,57,58,0,7,52,0,2,0,0,0,0,0,200,45,100,0,0,3,3,3,0,0,84,2,4,64,0,82,0,4,23,65,83,1,2725,78,0,1,100,21,73,68,66,0,0,0,0,6,26,55,11,9,19,10,6,16,0,4,4,26,5,40,24,396,0,79,91,1023,41,1,-19,0,0,418
45,2,2,2,2,6,Jaylinn,Hawkins,396,89,0,64,24,87,0,3,9373,14,9373,87,24,0,0,81,0,4,4,72,0,0,83,2,28,1015,88,64,30,30,0,7,45,0,0,0,3,3,3,3,28,45,100,0,0,3,3,87,0,0,32,2,4,64,0,88,0,4,27,69,85,1,2566,55,0,1,100,28,63,76,70,0,0,0,0,4,22,79,19,3,9,10,6,11,0,17,17,12,0,10,5,396,0,73,48,1023,60,1,-19,0,0,60
45,3,3,3,3,6,Kevin,Dotson,395,90,0,64,11,79,0,5,9374,29,9374,66,25,0,0,92,0,0,0,30,0,0,60,2,29,1015,94,34,75,69,1,3,9,0,0,0,3,3,3,3,228,45,100,0,0,3,3,65,0,0,69,0,4,64,1,75,0,4,25,73,78,1,1708,28,0,1,100,11,90,70,81,2,2,2,2,14,35,40,20,25,29,8,19,36,0,6,6,66,17,36,29,395,0,76,161,1023,10,1,-19,0,0,47
45,4,4,4,4,10,Brycen,Hopkins,394,84,0,64,19,89,1,3,9375,24,9375,84,24,0,0,92,0,0,0,75,0,0,83,0,30,1015,89,37,62,54,0,8,56,0,0,0,0,0,0,0,169,45,100,0,0,3,3,44,0,0,88,1,4,64,0,93,0,4,28,64,81,1,4406,79,0,1,100,15,72,64,61,0,0,0,0,6,26,43,16,1,24,7,9,9,0,4,4,36,3,25,23,394,0,76,85,1023,20,1,-19,0,0,315
45,5,5,5,5,10,Josiah,Scott,393,89,0,0,15,92,1,4,9376,13,9376,92,22,0,1,84,0,0,0,64,0,0,91,2,31,17,85,59,35,35,0,7,49,0,0,0,0,0,0,0,118,45,100,0,0,3,3,65,0,0,33,2,4,0,1,75,0,4,30,69,84,1,3565,60,0,1,100,20,53,74,65,5,5,5,5,2,16,93,18,6,16,12,0,14,0,16,16,39,5,11,5,393,0,69,25,1023,78,0,-19,0,0,60
45,2,2,5,5,6,L'Jarius,Sneed,392,89,0,60,24,90,0,7,9377,9,9377,94,24,0,0,82,0,4,4,74,0,0,87,2,32,1015,89,61,25,18,0,0,60,0,0,0,0,0,0,0,101,30,100,0,0,3,0,65,0,0,38,2,4,60,1,75,0,4,27,81,93,1,1314,68,0,1,100,22,59,84,81,0,0,0,0,2,20,92,20,6,40,12,24,31,0,16,17,16,2,6,0,392,0,72,29,1023,70,1,-19,0,0,86
45,3,3,3,3,27,Amik,Robertson,378,88,0,48,10,91,1,4,9378,23,9378,89,23,0,0,90,0,5,5,72,0,0,91,2,33,1015,83,53,16,29,0,7,56,0,0,0,4,4,4,4,101,45,100,0,0,3,0,65,0,0,21,2,4,48,1,75,0,4,39,67,86,1,640,64,0,1,100,11,56,73,61,5,5,5,5,3,18,94,9,1,5,12,1,18,0,16,16,26,4,5,2,378,0,68,27,1023,50,1,-19,0,0,420
45,7,7,7,7,6,Shaquille,Quarterman,378,94,0,48,15,85,0,5,9379,17,9379,81,24,0,0,90,0,0,0,54,0,0,76,2,34,1015,91,79,45,45,0,8,30,0,0,0,9,9,9,9,115,45,100,0,0,3,3,51,0,0,50,1,4,48,0,74,0,4,20,65,76,1,3382,50,0,1,100,14,78,73,65,0,0,0,0,0,29,53,14,14,29,10,4,16,0,15,14,15,7,21,10,378,0,72,74,1023,10,1,-19,0,0,386
45,3,3,3,3,6,John,Reid,378,91,0,48,11,89,0,7,9380,28,9380,89,25,0,0,83,0,4,4,66,0,0,90,2,35,32,85,58,21,21,0,8,49,0,0,0,0,0,0,0,164,45,100,0,0,3,3,65,0,0,29,2,4,48,1,75,0,4,25,68,87,1,1795,63,0,1,100,15,55,72,65,0,0,0,0,5,18,87,5,18,6,13,25,1,0,16,16,41,1,11,5,378,0,70,27,1023,70,0,-19,0,0,208
45,4,4,4,4,10,Antonio,Gandy-Golden,0,85,0,0,12,88,3,2,9381,1009,9381,86,23,0,0,89,0,1,1,82,0,0,80,2,36,1015,91,32,35,44,0,8,78,0,0,0,0,0,0,0,104,45,100,0,0,0,3,46,1,0,18,2,0,0,0,94,0,4,30,69,88,1,4785,77,0,1,100,17,70,67,68,0,0,0,0,1,25,64,3,9,22,9,4,10,0,3,3,21,4,24,10,0,1,76,63,1023,40,0,-19,0,0,309
45,5,5,5,5,6,Ben,Bredeson,378,82,0,48,16,73,0,4,9382,16,9382,63,23,0,0,89,0,3,1,12,0,0,53,0,37,25,88,20,66,69,0,10,14,0,2,0,1,1,1,1,117,45,100,0,0,3,3,41,0,0,68,0,4,48,0,63,0,4,17,65,65,1,4974,20,0,1,100,19,87,61,72,5,5,5,5,10,34,35,25,13,33,11,17,21,0,6,6,57,26,41,27,378,0,77,155,1023,10,0,-19,0,0,122
45,7,7,7,7,37,DeeJay,Dallas,378,82,0,48,16,87,1,10,9383,28,9383,86,23,0,0,83,0,0,0,70,0,0,81,2,38,1015,90,40,46,49,0,7,76,0,2,0,0,0,0,0,115,45,100,0,0,3,3,65,0,0,31,0,4,48,1,75,0,4,42,66,81,1,2821,88,0,1,100,20,75,78,73,0,0,0,0,1,28,83,10,14,47,10,21,20,1,1,1,14,5,10,9,378,0,70,54,1023,77,1,-19,0,0,147
45,2,2,2,2,6,Jack,Driscoll,378,93,0,48,20,82,0,7,9384,13,9384,72,24,0,0,92,0,0,0,36,0,0,67,0,39,1015,84,36,73,68,0,10,17,0,0,0,0,0,0,0,14,45,100,0,0,3,3,36,0,0,63,2,4,48,0,98,0,4,25,67,73,1,1769,29,0,1,100,22,82,67,77,0,0,0,0,18,31,41,17,34,20,12,24,2,0,9,9,42,15,33,29,378,2,77,152,1023,10,1,-19,0,0,154
45,4,4,0,0,6,Tyler,Biadasz,378,86,0,48,43,73,0,4,9385,11,9385,60,24,0,0,93,0,1,1,23,0,0,58,0,40,1015,84,37,73,73,0,8,9,0,4,0,0,0,0,0,258,45,100,0,0,3,3,46,0,0,63,2,4,48,0,89,0,4,21,71,72,1,1606,28,0,1,100,48,85,70,85,5,5,5,5,39,32,27,34,27,42,12,26,24,0,7,7,31,33,37,24,378,0,75,156,1023,8,1,-19,0,0,281
45,6,6,6,6,6,Khalid,Kareem,364,79,0,32,13,85,0,10,9386,2,9386,79,23,0,1,81,0,0,0,37,0,0,73,2,1,1015,89,74,45,45,0,8,13,0,0,0,0,0,1,1,152,45,100,0,0,3,0,31,0,0,90,0,4,32,0,74,0,5,18,67,82,1,185,39,0,1,100,18,84,72,65,2,2,2,2,4,32,57,2,9,9,11,16,11,1,11,11,10,8,32,25,364,0,76,108,1023,10,1,-19,0,0,385
45,7,7,7,7,6,Alton,Robinson,364,85,0,32,13,86,0,4,9387,28,9387,83,23,0,0,91,0,4,4,27,0,0,74,2,2,1015,91,77,45,45,0,3,13,0,0,0,0,0,0,0,205,39,100,5,5,3,3,65,0,0,98,2,4,32,1,75,0,5,21,70,85,1,4194,29,0,1,100,16,79,74,68,0,0,0,0,6,30,40,24,11,56,7,4,31,0,15,10,63,5,21,21,364,0,75,99,1023,10,1,-19,0,0,376
45,5,5,5,5,6,Danny,Pinter,364,89,0,32,21,82,0,4,9388,10,9388,75,25,0,0,85,0,0,0,48,0,0,63,0,3,1015,87,37,62,68,0,8,31,0,2,0,1,1,1,1,16,45,100,0,0,3,3,43,0,0,63,2,4,32,0,83,0,5,30,60,73,1,1426,38,0,1,100,22,82,58,66,0,0,0,0,9,31,42,19,6,23,11,21,14,0,8,7,66,9,28,28,364,0,76,146,1023,10,1,-19,0,0,418
45,5,5,5,5,24,Shane,Lemieux,364,90,0,32,12,77,0,7,9389,33,9389,69,24,0,0,95,0,1,1,36,0,0,49,0,4,1015,85,36,67,70,0,3,28,0,4,0,1,1,1,1,160,2,100,0,0,3,3,65,0,0,66,0,4,32,1,75,0,5,40,68,65,1,2792,40,0,1,100,18,84,64,80,0,0,0,0,31,24,43,51,15,31,44,41,19,0,6,6,64,31,44,34,364,0,76,150,1023,10,1,-19,0,0,474
45,5,5,2,2,37,Joe,Reed,0,82,0,0,12,89,0,0,9390,1009,9390,90,23,0,0,82,0,1,1,83,0,0,87,2,5,1015,89,41,35,49,0,0,76,0,2,0,0,0,0,0,240,45,100,0,0,0,3,65,0,0,12,0,0,0,1,75,0,5,45,67,89,1,1022,74,0,1,100,18,67,69,66,0,0,0,0,40,45,55,35,12,44,47,11,26,0,3,3,33,7,12,28,0,0,72,64,1023,83,1,-19,0,0,21
45,4,4,4,4,28,Kenny,Robinson Jr,66,88,0,0,15,89,0,2,9391,21,9391,87,22,0,0,85,0,0,0,69,0,0,86,2,6,1015,90,62,35,35,0,8,46,0,0,0,4,4,4,4,254,45,100,0,0,1,3,65,1,0,27,0,1,0,1,75,0,5,46,66,88,1,4945,60,0,1,100,11,57,73,66,5,5,5,5,1,18,72,14,4,14,10,0,9,2,17,17,54,4,13,12,66,0,74,40,1023,37,1,-19,0,0,313
45,3,3,3,3,6,Colton,McKivitz,0,90,0,0,25,79,0,4,9392,33,9392,61,25,0,0,88,0,0,0,35,0,0,56,0,7,1015,89,34,68,64,0,8,6,0,2,0,0,0,0,0,254,45,100,0,0,1,3,36,0,0,68,2,1,0,0,62,0,5,30,62,66,1,2728,32,0,1,100,25,82,57,65,0,0,0,0,7,31,30,18,17,29,9,19,25,0,6,9,36,4,25,29,0,2,78,141,1023,10,1,-19,0,0,125
45,2,2,2,2,6,Jason,Strowbridge,0,80,0,0,13,83,0,7,9393,33,9393,76,25,0,1,78,0,0,0,46,0,0,69,2,8,1015,87,77,46,47,0,8,13,0,0,0,4,4,4,4,135,45,100,0,0,0,3,6,0,0,58,1,0,0,0,8,0,5,26,65,76,1,1684,30,0,1,100,19,82,68,60,3,3,3,3,5,28,67,9,14,39,13,11,24,1,10,11,36,7,36,22,0,1,77,113,1023,10,1,-19,0,0,197
45,7,7,7,7,6,Trevis,Gipson,362,78,0,32,12,87,0,10,9394,1,9394,83,24,0,1,85,0,4,4,37,0,0,79,2,9,1015,90,81,45,45,0,9,18,0,0,0,0,0,0,0,222,45,100,0,0,3,3,65,0,0,99,2,4,32,1,75,0,5,20,75,82,1,138,34,0,1,100,16,79,80,75,0,0,0,0,4,30,51,11,12,40,8,4,14,0,13,13,46,6,34,27,362,0,76,103,1023,10,1,-19,0,0,223
45,2,2,2,2,6,Keith,Ismael,66,84,0,0,12,78,0,5,9395,33,9395,61,23,0,0,90,0,4,4,26,0,0,54,1,10,1015,85,35,64,68,0,10,9,0,0,0,0,0,0,0,180,45,100,0,0,1,3,65,0,0,60,2,1,0,1,75,0,5,33,62,78,1,3349,20,0,1,100,14,83,59,73,2,2,2,2,44,29,66,39,11,39,6,39,6,0,7,7,36,19,24,21,66,0,75,150,1023,10,1,-19,0,0,183
45,5,5,5,5,6,Daniel,Thomas,361,88,0,32,22,89,2,4,9396,17,9396,89,23,0,1,90,0,0,0,63,0,0,82,2,11,1015,93,67,12,16,0,7,47,0,0,0,4,4,4,4,14,45,100,0,0,3,2,3,0,0,20,2,4,32,0,66,0,5,18,66,88,1,3890,58,0,1,100,17,65,73,66,3,3,3,3,1,22,66,11,6,16,12,4,8,0,18,18,20,3,12,6,361,1,70,55,1023,50,1,-19,0,0,319
45,7,7,7,7,6,Bryce,Hall,361,87,0,32,14,90,0,7,9397,18,9397,88,24,0,1,83,0,0,0,70,0,0,86,2,12,1015,85,67,35,35,0,7,48,0,0,0,6,6,0,0,240,45,100,0,0,3,3,39,0,0,37,0,4,32,0,49,0,5,35,78,90,1,2773,64,0,1,100,15,57,81,83,4,4,7,7,5,18,75,9,4,26,13,7,3,0,16,16,37,0,13,7,361,0,73,42,1023,40,1,-19,0,0,118
45,0,0,0,0,26,Justin,Rohrwasser,0,86,0,0,72,78,0,7,9398,1009,9398,61,22,0,0,65,0,0,0,27,0,0,61,0,13,1015,89,39,20,20,0,0,8,0,2,0,0,0,0,0,110,45,100,0,0,0,0,65,0,0,0,0,0,0,1,75,0,5,36,69,59,1,4623,31,0,1,100,93,54,79,75,0,0,0,0,2,10,99,22,11,27,0,18,19,0,19,19,17,3,11,0,0,0,75,70,1023,10,1,-19,0,0,475
45,2,2,2,2,6,Nick,Harris,360,85,0,28,16,81,0,10,9399,5,9399,69,23,0,1,88,0,0,0,26,0,0,66,2,14,1015,87,30,67,68,0,8,5,0,0,0,1,1,0,0,252,45,100,0,0,3,3,51,0,0,53,2,4,28,0,84,0,5,23,66,73,1,653,20,0,1,100,20,83,64,79,6,6,6,6,3,32,48,19,14,33,13,20,26,0,7,7,49,29,37,30,360,0,73,133,1023,10,1,-19,0,0,5
45,6,7,6,7,46,Tyler,Johnson,360,89,0,28,16,90,0,4,9400,6,9400,88,23,1,0,87,0,0,0,82,0,0,83,1,15,1015,88,37,30,45,0,0,75,0,2,0,0,7,0,7,120,45,100,2,0,3,0,52,0,0,18,2,4,28,0,95,0,5,56,72,86,1,834,72,0,1,100,19,68,72,77,1,4,1,4,1,24,69,1,15,23,12,9,12,0,3,3,21,3,11,10,360,1,73,46,1023,50,1,-19,0,0,92
45,6,6,6,6,6,Khaleke,Hudson,360,90,0,28,19,89,0,5,9401,26,9401,87,24,0,0,92,0,0,0,60,0,0,84,2,16,1015,89,77,45,45,0,7,46,0,0,0,0,0,0,0,117,45,100,0,0,3,0,49,0,0,47,0,4,28,0,74,0,5,25,67,80,1,4932,60,0,1,100,19,68,66,66,6,6,6,6,3,24,66,19,16,22,12,3,20,1,14,18,14,5,6,11,360,0,72,60,1023,10,1,-19,0,0,243
45,5,5,5,5,22,Kindle,Vildor,360,88,0,28,37,89,1,10,9402,1,9402,90,24,0,0,80,0,5,5,66,0,0,90,2,17,1015,89,53,35,35,0,9,49,0,0,0,2,2,2,2,68,45,100,0,0,3,3,65,0,0,22,2,4,28,1,75,0,5,37,66,93,1,155,58,0,1,100,40,56,72,64,3,3,3,3,3,18,83,7,9,9,11,9,0,0,16,16,25,4,6,6,360,0,71,29,1023,60,1,-19,0,0,244
45,4,4,4,4,6,Curtis,Weaver,0,82,0,0,15,86,0,10,9403,1009,9403,82,23,0,1,91,0,0,0,61,0,0,81,1,18,1015,88,71,45,45,0,10,31,0,0,0,4,4,4,4,19,45,100,0,0,0,3,42,0,0,59,0,0,0,0,39,0,5,21,66,79,1,1699,58,0,1,100,19,74,72,65,3,3,3,3,7,27,43,6,21,22,11,16,14,1,10,11,34,7,33,23,0,1,74,105,1023,6,1,-19,0,0,499
45,7,7,7,7,10,Collin,Johnson,360,88,0,28,15,89,0,3,9404,16,9404,86,24,0,0,83,0,0,0,83,0,0,84,2,19,1009,86,31,40,59,0,7,71,0,0,0,0,0,0,0,214,45,100,0,0,3,0,50,0,0,15,2,4,28,0,54,0,5,25,70,90,1,3071,73,0,1,100,19,70,70,73,0,0,0,0,2,25,60,6,6,32,13,5,16,0,3,3,31,0,27,11,360,0,78,62,1023,45,1,-19,0,0,229
